OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARO-PWY,0.896360665837468
1CMET2-PWY,PWY-6126,0.9028013826551303
1CMET2-PWY,PWY-6609,-0.22367793287655352
1CMET2-PWY,PWY0-1586,0.9039588276869783
1CMET2-PWY,TRNA-CHARGING-PWY,-0.6601621559604521
ANAGLYCOLYSIS-PWY,PWY-5686,0.9024348384422586
ANAGLYCOLYSIS-PWY,PWY-7229,0.8969245953902669
ANAGLYCOLYSIS-PWY,TRNA-CHARGING-PWY,-0.369121382684772
ARO-PWY,PWY-2942,0.8950217885299298
ARO-PWY,PWY-6609,-0.17896370118101096
ARO-PWY,PYRIDNUCSYN-PWY,0.9017665402918926
ARO-PWY,TRNA-CHARGING-PWY,-0.6330493505685966
CALVIN-PWY,DTDPRHAMSYN-PWY,0.8894141352338658
CALVIN-PWY,PWY-2942,0.8936191414044641
CALVIN-PWY,PWY-6609,-0.06703735309814096
CALVIN-PWY,TRNA-CHARGING-PWY,-0.5599186129676553
COA-PWY,COMPLETE-ARO-PWY,0.8907053290305352
COA-PWY,PWY-4242,0.9000212775192308
COA-PWY,PWY-6125,0.89998205654068
COA-PWY,PWY-6609,-0.5513546793071679
COA-PWY,PWY-7184,0.900143054382254
COA-PWY,TRNA-CHARGING-PWY,-0.8293036370912493
COA-PWY-1,PWY-6386,0.8800738320795733
COA-PWY-1,PWY-6737,0.8655319898982597
COA-PWY-1,PWY-724,-0.031981436062397416
COMPLETE-ARO-PWY,PWY-4242,0.8962839556206337
COMPLETE-ARO-PWY,PWY-6609,-0.6011824366307653
COMPLETE-ARO-PWY,PWY-7208,0.8654947487714331
COMPLETE-ARO-PWY,PWY-724,0.8512221040589089
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,-0.8512221040589087
DTDPRHAMSYN-PWY,PWY-5667,0.9042694751998308
DTDPRHAMSYN-PWY,PWY0-1319,0.9042694751998308
DTDPRHAMSYN-PWY,TRNA-CHARGING-PWY,-0.5018901467458894
GLYCOLYSIS,PWY-6163,0.9027955909236944
GLYCOLYSIS,PWY-6609,-0.3433567794177283
GLYCOLYSIS,PWY-7187,0.9049218588771536
GLYCOLYSIS,PWY-7228,0.8979268193270049
GLYCOLYSIS,PWY66-400,0.901004058909432
GLYCOLYSIS,TRNA-CHARGING-PWY,-0.7275346458682109
PEPTIDOGLYCANSYN-PWY,PWY-3841,0.8806166532037153
PEPTIDOGLYCANSYN-PWY,PWY-7208,-0.41879715675950663
PEPTIDOGLYCANSYN-PWY,PWY-724,-0.46250891378598585
PEPTIDOGLYCANSYN-PWY,PWY0-1296,0.8776230525976064
PWY-1042,PWY-6385,0.8886352454960322
PWY-1042,PWY-6387,0.8993720446066364
PWY-1042,PWY-7208,-0.24632706388908288
PWY-1042,PWY-7221,0.894615615842843
PWY-1042,PWY-724,-0.2965791343832014
PWY-2942,PWY-6609,-0.12684141111009373
PWY-2942,PYRIDNUCSYN-PWY,0.8986233145306917
PWY-2942,TRNA-CHARGING-PWY,-0.5999729208923208
PWY-3841,PWY-6700,0.8879074149819589
PWY-3841,PWY-7208,-0.5136864027577346
PWY-3841,PWY-724,-0.5525124809174028
PWY-3841,PWY0-1296,0.9027379818512353
PWY-4242,PWY-6609,-0.5703180573185648
PWY-4242,TRNA-CHARGING-PWY,-0.8377473802580233
PWY-5097,PWY-6126,0.9028578076543282
PWY-5097,PWY-6609,-0.24763642186701135
PWY-5097,PWY0-1586,0.901687778777873
PWY-5097,TRNA-CHARGING-PWY,-0.6742361676769566
PWY-5484,PWY-6163,0.8923918116508329
PWY-5484,PWY-6609,-0.41133020674852483
PWY-5484,PWY66-400,0.894330536283219
PWY-5484,TRNA-CHARGING-PWY,-0.7627624972531792
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,PWY0-166,0.90366228444111
PWY-5667,TRNA-CHARGING-PWY,-0.498259217804099
PWY-5686,PWY-7229,0.8997831849059408
PWY-5686,TRNA-CHARGING-PWY,-0.3818475801940804
PWY-5695,PWY-6386,0.8900073137435798
PWY-5695,PWY-6737,0.9020412939883192
PWY-5695,TRNA-CHARGING-PWY,-0.16833399978645155
PWY-6125,PWY-6609,-0.531655847297005
PWY-6125,PWY-7184,0.9049949221287464
PWY-6125,TRNA-CHARGING-PWY,-0.8203959231335126
PWY-6126,PWY-6609,-0.2358370910836066
PWY-6126,PWY0-1586,0.9040044203133731
PWY-6126,TRNA-CHARGING-PWY,-0.6673433578440878
PWY-6163,PWY-6609,-0.35465744130976123
PWY-6163,PWY-7187,0.902563867947391
PWY-6163,PWY66-400,0.9033978811610612
PWY-6163,TRNA-CHARGING-PWY,-0.7335351656534231
PWY-6385,PWY-7208,-0.16536568086731399
PWY-6385,PWY-7221,0.8997339595177983
PWY-6385,PWY-724,-0.21762727060330703
PWY-6386,PWY-6737,0.8934745791360866
PWY-6386,TRNA-CHARGING-PWY,-0.09165468064071604
PWY-6387,PWY-7208,-0.27528623101373195
PWY-6387,PWY-7221,0.8882356261345562
PWY-6387,PWY-724,-0.3246537022707722
PWY-6609,PWY-7184,-0.5322637785527211
PWY-6609,PWY-7187,-0.3422524273422206
PWY-6609,PWY-7199,0.8956068689389802
PWY-6609,PWY-7208,-0.7064982756851796
PWY-6609,PWY-7219,0.894786865954372
PWY-6609,PWY-7228,-0.30887990117832204
PWY-6609,PWY-724,-0.7326495831738883
PWY-6609,PWY0-1586,-0.22988458597501515
PWY-6609,PWY66-400,-0.3630232633746952
PWY-6609,PYRIDNUCSYN-PWY,-0.1610921071748282
PWY-6609,TRNA-CHARGING-PWY,0.7326495831738882
PWY-6700,PWY-7208,-0.5755449826655481
PWY-6700,PWY-724,-0.6107025675727432
PWY-6700,PWY0-1296,0.8906640878035762
PWY-6737,TRNA-CHARGING-PWY,-0.15183679983574086
PWY-7184,TRNA-CHARGING-PWY,-0.8206729385648526
PWY-7187,PWY-7228,0.8981689799058319
PWY-7187,TRNA-CHARGING-PWY,-0.7269450781422517
PWY-7199,PWY-7208,-0.6803271559140314
PWY-7199,PWY-7219,0.9043994179889465
PWY-7199,PWY-724,-0.7084118916918803
PWY-7199,TRNA-CHARGING-PWY,0.7084118916918803
PWY-7208,PWY-7219,-0.6781032952195631
PWY-7208,PWY-7221,-0.19360245930995937
PWY-7208,PWY-724,0.8948461486317746
PWY-7208,PWY0-1296,-0.523322523669319
PWY-7208,TRNA-CHARGING-PWY,-0.8948461486317746
PWY-7219,PWY-724,-0.7063492638214415
PWY-7221,PWY-724,-0.2452410815356635
PWY-7228,TRNA-CHARGING-PWY,-0.7088572746950086
PWY-7229,TRNA-CHARGING-PWY,-0.40627466518199296
PWY-724,PWY0-1296,-0.5616020914153401
PWY-724,TRNA-CHARGING-PWY,-0.9051482536448665
PWY0-1319,PWY0-166,0.90366228444111
PWY0-1319,TRNA-CHARGING-PWY,-0.498259217804099
PWY0-1586,TRNA-CHARGING-PWY,-0.6638378039258155
PWY0-166,TRNA-CHARGING-PWY,-0.4920982152992369
PWY66-400,TRNA-CHARGING-PWY,-0.7379395948093027
PYRIDNUCSYN-PWY,TRNA-CHARGING-PWY,-0.6218919292658512
