OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.9000411878960725
1CMET2-PWY,PWY-6700,-0.5712092036771457
1CMET2-PWY,PWY-7219,-0.4940242771999091
1CMET2-PWY,PWY-7221,0.9026523990786458
ANAEROFRUCAT-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.8997039762894622
ANAEROFRUCAT-PWY,PWY-6700,-0.7876923868057474
ANAEROFRUCAT-PWY,PWY-7184,0.9030960048888877
ANAEROFRUCAT-PWY,PWY-7219,-0.7431043511134453
ANAGLYCOLYSIS-PWY,CALVIN-PWY,0.8990373932328313
ANAGLYCOLYSIS-PWY,PWY-1042,0.9029568316437621
ANAGLYCOLYSIS-PWY,PWY-6700,-0.43631982000098335
ANAGLYCOLYSIS-PWY,PWY-7219,-0.34497648949119025
ANAGLYCOLYSIS-PWY,PWY0-166,0.8911436349526528
ANAGLYCOLYSIS-PWY,RIBOSYN2-PWY,0.8589265920007806
ARO-PWY,PWY-5103,0.9013792760845992
ARO-PWY,PWY-6700,-0.8008637789532608
ARO-PWY,PWY-7184,0.9006304798774352
ARO-PWY,PWY-7219,-0.7586685219055973
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6700,-0.776298015243008
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7197,0.9031495997597679
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7219,-0.7296788286011694
CALVIN-PWY,PWY-1042,0.8967124422661104
CALVIN-PWY,PWY-6700,-0.46251037806169726
CALVIN-PWY,PWY-7219,-0.373560133663436
CALVIN-PWY,PWY0-166,0.8977065368588225
COA-PWY,PWY-6700,-0.5894870079797477
COA-PWY,PWY-7219,-0.5145757170696974
COA-PWY,PWY-7221,0.897418185808849
COA-PWY,PYRIDNUCSYN-PWY,0.8994255393887609
COA-PWY-1,PWY-3001,-0.7384770897963268
COA-PWY-1,PWY-5484,-0.7371844708168386
COA-PWY-1,PWY-6609,0.882489461498065
COA-PWY-1,TRNA-CHARGING-PWY,0.8530282821579419
COMPLETE-ARO-PWY,PWY-6124,0.9003407252932331
COMPLETE-ARO-PWY,PWY-6151,0.8978677927954397
COMPLETE-ARO-PWY,PWY-6700,-0.8674380476599027
COMPLETE-ARO-PWY,PWY-7219,-0.8380809637529771
COMPLETE-ARO-PWY,PWY-724,0.8996995671293585
DTDPRHAMSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.8938084152645462
DTDPRHAMSYN-PWY,PWY-3001,-0.26959129677572663
DTDPRHAMSYN-PWY,PWY-5484,-0.26695834366544796
DTDPRHAMSYN-PWY,PWY-6387,0.9015542872343446
DTDPRHAMSYN-PWY,PWY0-1296,0.8991123264555705
GLYCOLYSIS,PWY-6124,0.8942318402864533
GLYCOLYSIS,PWY-6700,-0.8866333675064789
GLYCOLYSIS,PWY-7187,0.9048405721565821
GLYCOLYSIS,PWY-7219,-0.8612113320791934
ILEUSYN-PWY,PWY-5097,0.904829024212602
ILEUSYN-PWY,PWY-6700,-0.7141660740882415
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7219,-0.6570982367407182
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
OANTIGEN-PWY,PWY-3001,0.9023567649361299
OANTIGEN-PWY,PWY-5484,0.9028824245941107
OANTIGEN-PWY,PWY-6700,-0.9023567649361299
OANTIGEN-PWY,PWY-7219,-0.8802368171537541
PANTO-PWY,PWY-6163,0.90320224955597
PANTO-PWY,PWY-6700,-0.730932710249206
PANTO-PWY,PWY-7219,-0.6765808041932898
PANTO-PWY,PWY-7663,0.9035276130429519
PANTOSYN-PWY,PWY-6163,0.8986271725042447
PANTOSYN-PWY,PWY-6700,-0.7514822675363882
PANTOSYN-PWY,PWY-7219,-0.700563302185472
PANTOSYN-PWY,PWY-7228,0.9002228895890597
PEPTIDOGLYCANSYN-PWY,PWY-3001,-0.3237879344156404
PEPTIDOGLYCANSYN-PWY,PWY-5484,-0.3212459000481284
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.8898096297183669
PEPTIDOGLYCANSYN-PWY,PWY-6737,0.8388704588575895
PWY-1042,PWY-6700,-0.42655703658907246
PWY-1042,PWY-7219,-0.3343648319668631
PWY-1042,RIBOSYN2-PWY,0.8620402183099961
PWY-2942,PWY-4242,0.9033168675572163
PWY-2942,PWY-6700,-0.6196949985588333
PWY-2942,PWY-7208,0.9034981354305042
PWY-2942,PWY-7219,-0.548731103874385
PWY-3001,PWY-3841,-0.22845424925892488
PWY-3001,PWY-5484,0.9046342434071539
PWY-3001,PWY-5667,-0.026966829945060514
PWY-3001,PWY-6385,-0.16664610752024914
PWY-3001,PWY-6386,-0.22214377974514354
PWY-3001,PWY-6387,-0.25137858511299654
PWY-3001,PWY-6609,-0.6826353899396874
PWY-3001,PWY-6700,-0.9051482536448665
PWY-3001,PWY-6737,-0.5500994056939429
PWY-3001,PWY-7199,-0.22381333464351097
PWY-3001,PWY-7219,-0.8836219991472559
PWY-3001,PWY0-1296,-0.23926099519492952
PWY-3001,PWY0-1319,-0.026966829945060514
PWY-3001,TRNA-CHARGING-PWY,-0.8274368795172304
PWY-3841,PWY-5484,-0.2257634382460595
PWY-3841,PWY-6386,0.9039396714218849
PWY-3841,PWY-7199,0.904260487864045
PWY-3841,PWY0-1296,0.9030608891806654
PWY-4242,PWY-6700,-0.6134703261201181
PWY-4242,PWY-7208,0.9049699305904093
PWY-4242,PWY-7219,-0.5416735968632387
PWY-4242,PYRIDNUCSYN-PWY,0.9039133789369759
PWY-5097,PWY-6700,-0.7150291617531345
PWY-5097,PWY-7111,0.904829024212602
PWY-5097,PWY-7219,-0.6580992731498021
PWY-5103,PWY-5695,0.8988833945892636
PWY-5103,PWY-6700,-0.8080864200453027
PWY-5103,PWY-7219,-0.7672237600565831
PWY-5484,PWY-5667,-0.02413153506250103
PWY-5484,PWY-6385,-0.16388645163865598
PWY-5484,PWY-6386,-0.21944494448174964
PWY-5484,PWY-6387,-0.24871882936386355
PWY-5484,PWY-6609,-0.6811173912850987
