OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARO-PWY,0.9015562130467396
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.29105740998656815
1CMET2-PWY,PWY-7229,0.904387334133913
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.7112019171787396
ANAEROFRUCAT-PWY,PWY-1042,-0.16949397617118803
ANAEROFRUCAT-PWY,PWY-7220,0.9009561055991872
ANAEROFRUCAT-PWY,PWY-7222,0.9009561055991872
ANAEROFRUCAT-PWY,PWY-7357,0.8973685909318686
ANAGLYCOLYSIS-PWY,ASPASN-PWY,0.9050600253694467
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.49436452612523013
ANAGLYCOLYSIS-PWY,PANTOSYN-PWY,0.9049513262930872
ANAGLYCOLYSIS-PWY,PWY-724,0.9047465715349655
ANAGLYCOLYSIS-PWY,PYRIDNUCSYN-PWY,0.902940992208859
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.872593235512858
ARGININE-SYN4-PWY,PWY-1042,-0.5548636206552889
ARGININE-SYN4-PWY,PWY-5484,0.883956309437534
ARGININE-SYN4-PWY,TRPSYN-PWY,0.8805191843094877
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.7597967387763798
ARGSYN-PWY,PWY-1042,-0.27037460180905176
ARGSYN-PWY,PWY-5154,0.904062409865831
ARGSYN-PWY,PWY-6527,0.9030840138296012
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.8164672181129895
ARGSYNBSUB-PWY,PWY-1042,-0.40336524356286924
ARGSYNBSUB-PWY,PWY-1269,0.9050574026277329
ARGSYNBSUB-PWY,PWY-6125,0.9029723296855013
ARO-PWY,DTDPRHAMSYN-PWY,-0.2730830049053989
ARO-PWY,PWY-5973,0.9043303209573396
ARO-PWY,PWY-7229,0.9007679783945806
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.49473319045146685
ASPASN-PWY,PANTOSYN-PWY,0.904862923988926
ASPASN-PWY,PYRIDNUCSYN-PWY,0.9030310894790217
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7111,0.900436148325688
BRANCHED-CHAIN-AA-SYN-PWY,PWY4FS-7,-0.3095438493360012
BRANCHED-CHAIN-AA-SYN-PWY,PWY4FS-8,-0.3095438493360012
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,0.9007510029098238
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.1728377859021325
CALVIN-PWY,PWY-3841,0.9046849606299465
CALVIN-PWY,PWY-6121,0.8998514856802334
COA-PWY,DTDPRHAMSYN-PWY,-0.550500326256866
COA-PWY,PWY-6123,0.8975797020857499
COA-PWY,PWY-6897,0.904232393250198
COA-PWY-1,COMPLETE-ARO-PWY,0.9018736385509932
COA-PWY-1,DTDPRHAMSYN-PWY,-0.25472543367093364
COA-PWY-1,PWY-5973,0.9023588225623675
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.23797745856369681
COMPLETE-ARO-PWY,PWY-5973,0.8989930121956254
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.7468550240323901
DENOVOPURINE2-PWY,GLYCOLYSIS,0.9038240262326812
DENOVOPURINE2-PWY,PWY-1042,-0.24241552210016248
DENOVOPURINE2-PWY,PWY-7400,0.9036758059560193
DENOVOPURINE2-PWY,THISYN-PWY,0.9041549114503794
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.8239247276559483
