OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARGSYN-PWY,0.9041325221294415
1CMET2-PWY,PWY-6897,-0.289930851247843
1CMET2-PWY,PWY-7282,-0.19257560009134597
1CMET2-PWY,PWY-7400,0.9048869467297166
ANAEROFRUCAT-PWY,PWY-5686,-0.2926085662814925
ANAEROFRUCAT-PWY,PWY-7219,-0.43124678377224235
ANAEROFRUCAT-PWY,PWY0-1586,0.902827877227693
ANAEROFRUCAT-PWY,RIBOSYN2-PWY,0.9030469351045792
ANAGLYCOLYSIS-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9046371065699239
ANAGLYCOLYSIS-PWY,PWY-6163,0.9027006882929202
ANAGLYCOLYSIS-PWY,PWY-6897,-0.2690327228766532
ANAGLYCOLYSIS-PWY,PWY-7282,-0.17065439142672453
ARGSYN-PWY,PWY-2942,0.8966695526025031
ARGSYN-PWY,PWY-6897,-0.29504489355235375
ARGSYN-PWY,PWY-7282,-0.19795484312160272
ARGSYN-PWY,PWY-7400,0.9043957976734915
ARGSYNBSUB-PWY,PWY-5097,0.9019200389666892
ARGSYNBSUB-PWY,PWY-6124,0.901910465659107
ARGSYNBSUB-PWY,PWY-6897,-0.39210851024574533
ARGSYNBSUB-PWY,PWY-7282,-0.3011729184650233
ARO-PWY,PWY-5667,0.8995283878299327
ARO-PWY,PWY-6151,0.8921004959592945
ARO-PWY,PWY-6897,-0.1178212993535532
ARO-PWY,PWY-7282,-0.014889805389950791
ARO-PWY,PWY0-1319,0.8995283878299327
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.9032216872203008
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6897,-0.2664135642818408
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7282,-0.16791386073906228
CALVIN-PWY,PEPTIDOGLYCANSYN-PWY,0.903060089138455
CALVIN-PWY,PWY-6737,0.9017169460526422
CALVIN-PWY,PWY-6897,-0.4602004161536525
CALVIN-PWY,PWY-7282,-0.3748768196017499
COA-PWY,HISTSYN-PWY,0.9023659268194174
COA-PWY,PWY-4242,0.9038562403905857
COA-PWY,PWY-7219,-0.08665899966395499
COA-PWY-1,DTDPRHAMSYN-PWY,0.8978726410136196
COA-PWY-1,PWY-6121,0.9032958995008349
COA-PWY-1,PWY-6122,0.8924781470097989
COA-PWY-1,PWY-6277,0.8924781470097989
COA-PWY-1,PWY-6897,-0.5367164009198927
