OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAEROFRUCAT-PWY,-0.5558885087573537
1CMET2-PWY,PWY-6121,0.9049872602477265
1CMET2-PWY,PWY-6151,0.904367599613718
1CMET2-PWY,PWY-841,-0.4590205336436499
ANAEROFRUCAT-PWY,ARGSYN-PWY,-0.5419022061156946
ANAEROFRUCAT-PWY,ARGSYNBSUB-PWY,-0.6003248707342896
ANAEROFRUCAT-PWY,ARO-PWY,-0.620861033900925
ANAEROFRUCAT-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.4109952270762747
ANAEROFRUCAT-PWY,CALVIN-PWY,-0.5163749895618631
ANAEROFRUCAT-PWY,COA-PWY,-0.48259420747477344
ANAEROFRUCAT-PWY,COA-PWY-1,-0.798139717118233
ANAEROFRUCAT-PWY,COMPLETE-ARO-PWY,-0.5289744293696754
ANAEROFRUCAT-PWY,DENOVOPURINE2-PWY,0.8729415076758796
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.8175143511908757
ANAEROFRUCAT-PWY,HISTSYN-PWY,-0.3372867312657792
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.8038229090054668
ANAEROFRUCAT-PWY,PANTO-PWY,-0.21568618734730075
ANAEROFRUCAT-PWY,PANTOSYN-PWY,-0.2844124497750273
ANAEROFRUCAT-PWY,PEPTIDOGLYCANSYN-PWY,-0.7716449057836229
ANAEROFRUCAT-PWY,PWY-1042,-0.8979319089399013
ANAEROFRUCAT-PWY,PWY-2942,-0.6006061734821178
ANAEROFRUCAT-PWY,PWY-3001,-0.04630622588926316
ANAEROFRUCAT-PWY,PWY-3841,-0.6899159981523724
ANAEROFRUCAT-PWY,PWY-4242,-0.4749222908113945
ANAEROFRUCAT-PWY,PWY-5097,-0.7059906491577718
ANAEROFRUCAT-PWY,PWY-5103,-0.24160389085824835
ANAEROFRUCAT-PWY,PWY-5667,-0.6042329786975317
ANAEROFRUCAT-PWY,PWY-5686,-0.892011577809109
ANAEROFRUCAT-PWY,PWY-5695,-0.5155385237541461
ANAEROFRUCAT-PWY,PWY-6121,-0.5552730919874181
ANAEROFRUCAT-PWY,PWY-6122,-0.5325729617153699
ANAEROFRUCAT-PWY,PWY-6123,-0.2111304165979585
ANAEROFRUCAT-PWY,PWY-6124,-0.1099625588684219
ANAEROFRUCAT-PWY,PWY-6126,-0.25414385250964144
ANAEROFRUCAT-PWY,PWY-6151,-0.5529079326862123
ANAEROFRUCAT-PWY,PWY-6163,-0.7078410601745346
ANAEROFRUCAT-PWY,PWY-6277,-0.5325729617153699
ANAEROFRUCAT-PWY,PWY-6385,-0.7445412908581363
ANAEROFRUCAT-PWY,PWY-6386,-0.7500233755875231
ANAEROFRUCAT-PWY,PWY-6387,-0.7783827448281884
ANAEROFRUCAT-PWY,PWY-6609,-0.8603140693959237
ANAEROFRUCAT-PWY,PWY-6700,-0.7573376280133737
ANAEROFRUCAT-PWY,PWY-6737,-0.845966311220573
ANAEROFRUCAT-PWY,PWY-7111,-0.8038229090054668
ANAEROFRUCAT-PWY,PWY-7199,-0.010105851821883824
ANAEROFRUCAT-PWY,PWY-7219,-0.9051482536448665
ANAEROFRUCAT-PWY,PWY-7221,-0.8197141327275835
ANAEROFRUCAT-PWY,PWY-7229,-0.43995294841025523
ANAEROFRUCAT-PWY,PWY-724,-0.40058605869654723
ANAEROFRUCAT-PWY,PWY-7400,-0.5397392230848507
ANAEROFRUCAT-PWY,PWY-841,0.8785112156247517
ANAEROFRUCAT-PWY,PWY0-1319,-0.6042329786975317
ANAEROFRUCAT-PWY,PWY0-1586,-0.11387376657251609
ANAEROFRUCAT-PWY,RIBOSYN2-PWY,-0.38064260827859275
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.8698815388718053
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.8038229090054668
ANAGLYCOLYSIS-PWY,GLUTORN-PWY,0.9012476106981546
ANAGLYCOLYSIS-PWY,PWY-7219,-0.03410644455502639
ANAGLYCOLYSIS-PWY,PWY-7220,0.9019884706194501
ANAGLYCOLYSIS-PWY,PWY-7222,0.9019884706194501
ARGININE-SYN4-PWY,PWY-1042,-0.7482778617138981
ARGININE-SYN4-PWY,PWY-7219,-0.7647635252546543
ARGININE-SYN4-PWY,SER-GLYSYN-PWY,0.8955302406991179
ARGININE-SYN4-PWY,THISYNARA-PWY,0.8979544319506345
ARGSYN-PWY,PWY-6277,0.9027500051862014
ARGSYN-PWY,PWY-7400,0.9045942717849449
ARGSYN-PWY,PWY-841,-0.44307555534988896
ARGSYNBSUB-PWY,PWY-2942,0.9050687255734221
ARGSYNBSUB-PWY,PWY-841,-0.5100973789197016
ARGSYNBSUB-PWY,PWY0-1319,0.9040338595699197
ARO-PWY,PWY-5667,0.9002207722999706
ARO-PWY,PWY-841,-0.5339194055144358
ARO-PWY,PWY0-1319,0.9002207722999706
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7229,0.8985492022227272
BRANCHED-CHAIN-AA-SYN-PWY,PWY-724,0.9028708392431554
BRANCHED-CHAIN-AA-SYN-PWY,PWY-841,-0.2968070876907443
BRANCHED-CHAIN-AA-SYN-PWY,RIBOSYN2-PWY,0.8984272308641268
CALVIN-PWY,COMPLETE-ARO-PWY,0.9019659017793514
CALVIN-PWY,PWY-5695,0.9049420484699441
CALVIN-PWY,PWY-841,-0.41413376312168054
COA-PWY,PWY-4242,0.9033333079712424
COA-PWY,PWY-5695,0.8968957117545688
COA-PWY,PWY-841,-0.3761495825128144
COA-PWY-1,PWY-7111,0.9022413439287207
COA-PWY-1,PWY-841,-0.7454665755896812
COA-PWY-1,VALSYN-PWY,0.9022413439287207
COMPLETE-ARO-PWY,PWY-5695,0.9017531350293806
COMPLETE-ARO-PWY,PWY-6122,0.9042388051673008
COMPLETE-ARO-PWY,PWY-6277,0.9042388051673008
COMPLETE-ARO-PWY,PWY-841,-0.42839274005467404
DENOVOPURINE2-PWY,PWY-1042,-0.8634504881446123
DENOVOPURINE2-PWY,PWY-7219,-0.8729415076758796
DENOVOPURINE2-PWY,PWY-7237,0.8976882946344465
DENOVOPURINE2-PWY,PWY-841,0.9007352023888416
DTDPRHAMSYN-PWY,ILEUSYN-PWY,0.8976615494896328
DTDPRHAMSYN-PWY,PWY-7221,0.9039358766994433
DTDPRHAMSYN-PWY,PWY-841,-0.7692480251267425
GLUTORN-PWY,PWY-1042,-0.01673309929368402
GLUTORN-PWY,PWY-6168,0.9010741248004722
GLUTORN-PWY,PWY-7219,-0.055238398898360096
GLUTORN-PWY,PWY0-1296,0.90169764542832
GLYCOGENSYNTH-PWY,PWY-1042,-0.28798783861442606
GLYCOGENSYNTH-PWY,PWY-5973,0.9027219114617901
GLYCOGENSYNTH-PWY,PWY-7219,-0.3229443007288432
GLYCOGENSYNTH-PWY,PYRIDNUCSYN-PWY,0.890891667945918
GLYCOGENSYNTH-PWY,THRESYN-PWY,0.888228778119982
HISTSYN-PWY,PANTOSYN-PWY,0.8939889504218445
HISTSYN-PWY,PWY-841,-0.21674130818584125
HISTSYN-PWY,RIBOSYN2-PWY,0.8957357480776976
HSERMETANA-PWY,OANTIGEN-PWY,0.9002606663197962
HSERMETANA-PWY,PWY-1042,-0.6731042801343533
HSERMETANA-PWY,PWY-7219,-0.6936504807694636
HSERMETANA-PWY,THISYN-PWY,0.9025878477842391
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-841,-0.7524285542121392
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.6176295271482735
NONOXIPENT-PWY,PWY-6897,0.8983208540640009
NONOXIPENT-PWY,PWY-7219,-0.640914122857657
NONOXIPENT-PWY,TRPSYN-PWY,0.8954366378860548
OANTIGEN-PWY,PWY-1042,-0.6584036651675316
OANTIGEN-PWY,PWY-6897,0.8991419441543766
OANTIGEN-PWY,PWY-7219,-0.6796969486616816
OANTIGEN-PWY,THISYN-PWY,0.9028791179737541
PANTO-PWY,PWY-5103,0.900081887321989
PANTO-PWY,PWY-6123,0.9042819748673718
PANTO-PWY,PWY-841,-0.0881047799824488
PANTOSYN-PWY,PWY-5103,0.8964810578443085
PANTOSYN-PWY,PWY-6126,0.8990729338900589
PANTOSYN-PWY,PWY-841,-0.16028850413135504
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9020522023730095
PEPTIDOGLYCANSYN-PWY,PWY-6700,0.8987273075492027
PEPTIDOGLYCANSYN-PWY,PWY-841,-0.7131610883219446
PWY-1042,PWY-5100,-0.10035071921636646
PWY-1042,PWY-5154,-0.4937572738861152
PWY-1042,PWY-5686,0.8996243603916062
PWY-1042,PWY-5973,-0.2757756607226286
PWY-1042,PWY-6168,-0.03881340315256388
PWY-1042,PWY-6317,-0.5165702386710872
PWY-1042,PWY-6527,-0.4341795570025316
PWY-1042,PWY-6703,-0.4606577496165133
PWY-1042,PWY-6897,-0.6397274095968243
PWY-1042,PWY-7219,0.8979319089399013
PWY-1042,PWY-7237,-0.852964160994729
PWY-1042,PWY-7357,-0.49217363803163483
PWY-1042,PWY-7663,-0.4814459118139066
PWY-1042,PWY-841,-0.8694072330750338
PWY-1042,PWY0-1296,-0.03549260436118826
PWY-1042,PWY66-422,-0.4403984656351555
PWY-1042,PYRIDNUCSYN-PWY,-0.35411370584537827
PWY-1042,SER-GLYSYN-PWY,-0.7698063305503086
PWY-1042,THISYN-PWY,-0.6653802951845225
PWY-1042,THISYNARA-PWY,-0.7647152492889857
PWY-1042,THRESYN-PWY,-0.20681424159990786
