OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ASPASN-PWY,-0.20579987333210936
1CMET2-PWY,CALVIN-PWY,0.902393252115044
1CMET2-PWY,PWY-3841,0.8943447821793574
1CMET2-PWY,PWY-7282,-0.20560315381937377
1CMET2-PWY,RIBOSYN2-PWY,0.9042077116834857
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.7904218113955203
ANAEROFRUCAT-PWY,PWY-6737,-0.6074402521556861
ANAEROFRUCAT-PWY,PWY0-166,0.896911367818467
ANAEROFRUCAT-PWY,THISYNARA-PWY,0.9018743654869268
ANAGLYCOLYSIS-PWY,ASPASN-PWY,-0.45507118955478626
ANAGLYCOLYSIS-PWY,COA-PWY-1,0.896293795888828
ANAGLYCOLYSIS-PWY,PWY-7221,0.9028174445660656
ANAGLYCOLYSIS-PWY,PWY-7282,-0.4549083017747994
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.8442247802650477
ARGININE-SYN4-PWY,OANTIGEN-PWY,0.9048334871617691
ARGININE-SYN4-PWY,PWY-6737,-0.7003565890461926
ARGININE-SYN4-PWY,PWY-7184,0.9044288266958073
ARGININE-SYN4-PWY,PWY0-845,0.9045983244045341
ARGSYN-PWY,DENOVOPURINE2-PWY,0.9028139190794857
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.30689374006866704
ARGSYN-PWY,PWY-7228,0.9044481022570752
ARGSYN-PWY,PWY-7400,0.9042201919612758
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.4041784775417437
ARGSYNBSUB-PWY,PWY-6737,-0.060857918187769956
ARGSYNBSUB-PWY,PWY-7663,0.9026182248247315
ARGSYNBSUB-PWY,PWY0-1296,0.9026865451252077
ARO-PWY,ASPASN-PWY,-0.11590446630552044
ARO-PWY,HISTSYN-PWY,0.9032856327060801
ARO-PWY,PWY-5097,0.8978888007545697
ARO-PWY,PWY-7229,0.9028238159310338
ARO-PWY,PWY-7282,-0.11570180984802331
ASPASN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.03051372939473693
ASPASN-PWY,CALVIN-PWY,-0.19135389506004416
ASPASN-PWY,CITRULBIO-PWY,0.9050252320247857
ASPASN-PWY,COA-PWY-1,-0.4914953996929821
ASPASN-PWY,COMPLETE-ARO-PWY,-0.025678077575162196
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.9051482536448665
ASPASN-PWY,HISTSYN-PWY,-0.1259675194926737
ASPASN-PWY,ILEUSYN-PWY,-0.5087657884604075
ASPASN-PWY,PEPTIDOGLYCANSYN-PWY,-0.6187760782356237
ASPASN-PWY,PWY-1042,-0.8109875122898409
ASPASN-PWY,PWY-3841,-0.2594866232905583
ASPASN-PWY,PWY-5097,-0.07748953556283006
ASPASN-PWY,PWY-5667,-0.5487307932175824
ASPASN-PWY,PWY-5686,-0.5911539418318592
ASPASN-PWY,PWY-5695,-0.3406513368880273
ASPASN-PWY,PWY-6151,-0.17875756744724508
ASPASN-PWY,PWY-6163,-0.3286306895934833
ASPASN-PWY,PWY-6385,-0.6080788341398006
ASPASN-PWY,PWY-6386,-0.6077582900398789
ASPASN-PWY,PWY-6387,-0.6299129109400982
ASPASN-PWY,PWY-6609,-0.7467983303621958
ASPASN-PWY,PWY-6700,-0.5269221646130644
ASPASN-PWY,PWY-6737,-0.8118049483990195
ASPASN-PWY,PWY-7111,-0.5087657884604075
ASPASN-PWY,PWY-7219,-0.7604887237880599
ASPASN-PWY,PWY-7221,-0.44490302152244643
ASPASN-PWY,PWY-7229,-0.10334175859286579
ASPASN-PWY,PWY-7282,0.9051111275938098
ASPASN-PWY,PWY0-1319,-0.5487307932175824
ASPASN-PWY,PWY0-1586,-0.184877674297101
ASPASN-PWY,RIBOSYN2-PWY,-0.20083359214430138
ASPASN-PWY,TRNA-CHARGING-PWY,-0.7288587954108966
ASPASN-PWY,VALSYN-PWY,-0.5087657884604075
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.904269886429733
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.8962604902184076
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7282,-0.03030850827068451
CALVIN-PWY,PWY-6151,0.9027632390649494
CALVIN-PWY,PWY-7282,-0.19115599758487445
CALVIN-PWY,PWY0-1586,0.9039276198365855
CALVIN-PWY,RIBOSYN2-PWY,0.9033507052187815
CITRULBIO-PWY,DTDPRHAMSYN-PWY,-0.9050252320247858
CITRULBIO-PWY,PWY-6737,-0.8115728354453078
CITRULBIO-PWY,PWY-7282,0.9050623900084309
COA-PWY,DTDPRHAMSYN-PWY,-0.05982292048733387
COA-PWY,PWY-2942,0.9031227099200702
COA-PWY,PWY-4242,0.9020623211583991
COA-PWY-1,PWY-7111,0.9008981866285156
COA-PWY-1,PWY-7221,0.8937575383060525
COA-PWY-1,PWY-7282,-0.49133959356066226
COA-PWY-1,VALSYN-PWY,0.9008981866285156
COMPLETE-ARO-PWY,PWY-5097,0.8953043415261526
COMPLETE-ARO-PWY,PWY-7282,-0.025472800839535115
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.2952823101430121
DENOVOPURINE2-PWY,PWY-7400,0.903754918185648
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.7435131199721795
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.8274800345405373
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.7503812288165089
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.8447236707740136
DTDPRHAMSYN-PWY,PANTO-PWY,-0.14547879865197777
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.1983103972462569
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.885811903316591
DTDPRHAMSYN-PWY,PWY-1042,0.8109875122898411
DTDPRHAMSYN-PWY,PWY-2942,-0.07087230816092782
DTDPRHAMSYN-PWY,PWY-3001,-0.21993831463363295
DTDPRHAMSYN-PWY,PWY-4242,-0.07656297764480617
DTDPRHAMSYN-PWY,PWY-5103,-0.19966063362804531
DTDPRHAMSYN-PWY,PWY-5154,-0.8335798443101793
DTDPRHAMSYN-PWY,PWY-5973,-0.20077213693722612
DTDPRHAMSYN-PWY,PWY-6121,-0.10692992379835231
DTDPRHAMSYN-PWY,PWY-6122,-0.2207284908341264
DTDPRHAMSYN-PWY,PWY-6123,-0.09811223643415563
DTDPRHAMSYN-PWY,PWY-6124,-0.10912171673011056
DTDPRHAMSYN-PWY,PWY-6125,-0.37699826853795376
DTDPRHAMSYN-PWY,PWY-6126,-0.12562204839060825
DTDPRHAMSYN-PWY,PWY-6147,-0.8939249563572321
DTDPRHAMSYN-PWY,PWY-6168,-0.3629094530782048
DTDPRHAMSYN-PWY,PWY-6277,-0.2207284908341264
DTDPRHAMSYN-PWY,PWY-6317,-0.4436285656670372
DTDPRHAMSYN-PWY,PWY-6527,-0.49721067327878954
DTDPRHAMSYN-PWY,PWY-6703,-0.681615803035184
DTDPRHAMSYN-PWY,PWY-6737,0.8118049483990195
DTDPRHAMSYN-PWY,PWY-6936,-0.763555205356129
DTDPRHAMSYN-PWY,PWY-7184,-0.8453606031752461
DTDPRHAMSYN-PWY,PWY-7187,-0.8065935884125516
DTDPRHAMSYN-PWY,PWY-7199,-0.3363803039854008
DTDPRHAMSYN-PWY,PWY-7208,-0.6865510451278468
DTDPRHAMSYN-PWY,PWY-7220,-0.42915852760168927
DTDPRHAMSYN-PWY,PWY-7222,-0.42915852760168927
DTDPRHAMSYN-PWY,PWY-7228,-0.3103869383420245
DTDPRHAMSYN-PWY,PWY-724,-0.16963104903381487
DTDPRHAMSYN-PWY,PWY-7282,-0.9051111275938097
DTDPRHAMSYN-PWY,PWY-7400,-0.3022559560579492
DTDPRHAMSYN-PWY,PWY-7539,-0.8933515091985662
DTDPRHAMSYN-PWY,PWY-7663,-0.4156812003963801
DTDPRHAMSYN-PWY,PWY-841,-0.21342186351184925
DTDPRHAMSYN-PWY,PWY0-1296,-0.3928584568001079
DTDPRHAMSYN-PWY,PWY0-166,-0.7734070761730192
DTDPRHAMSYN-PWY,PWY0-845,-0.843350673628581
DTDPRHAMSYN-PWY,PWY66-422,-0.4436285656670372
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.37450356871556184
DTDPRHAMSYN-PWY,PYRIDOXSYN-PWY,-0.8802477329242464
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.814897957597174
DTDPRHAMSYN-PWY,THISYN-PWY,-0.8606179248041659
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.7836377554281998
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.3525616467054181
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.809257798198249
GLUTORN-PWY,NONOXIPENT-PWY,0.9023007831910432
GLUTORN-PWY,PWY-6703,0.879563442821595
GLUTORN-PWY,PWY-6737,-0.5303197303547821
GLUTORN-PWY,PWY-6936,0.8964031706636476
GLUTORN-PWY,PWY-7208,0.8816462726308774
GLYCOGENSYNTH-PWY,PWY-5154,0.9015307713409464
GLYCOGENSYNTH-PWY,PWY-6737,-0.6709066458081745
GLYCOGENSYNTH-PWY,SER-GLYSYN-PWY,0.8979141843402046
HISTSYN-PWY,PWY-7229,0.90091792349274
HISTSYN-PWY,PWY-7282,-0.12576536259377274
ILEUSYN-PWY,PWY-6700,0.9005625894286581
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7282,-0.508613530602192
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-6737,-0.5413950339344643
NONOXIPENT-PWY,PWY-6936,0.899413439880389
OANTIGEN-PWY,PWY-6737,-0.7012415951655495
OANTIGEN-PWY,PWY-7184,0.9047448646763084
OANTIGEN-PWY,PWY0-845,0.9042818246643245
OANTIGEN-PWY,THISYN-PWY,0.8940427817132836
PANTO-PWY,PWY-6126,0.9014250457962927
PANTO-PWY,PWY-724,0.9005707487506212
PANTOSYN-PWY,PWY-5103,0.9048938739655177
PANTOSYN-PWY,PWY-5973,0.9046838769447272
PANTOSYN-PWY,PWY-724,0.8996372569924136
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9020002130942268
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.9019053969361901
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9017948950933206
PEPTIDOGLYCANSYN-PWY,PWY-7282,-0.6186492996153545
PHOSLIPSYN-PWY,PWY-6147,0.8978473045208573
PHOSLIPSYN-PWY,PWY-6737,-0.7756802878132903
PHOSLIPSYN-PWY,PWY-7539,0.8983978750922994
PHOSLIPSYN-PWY,PYRIDOXSYN-PWY,0.9004765813902866
PWY-1042,PWY-6737,0.904714936890531
PWY-1042,PWY-7219,0.8781133795563638
PWY-1042,PWY-7282,-0.8109171885106424
PWY-2942,PWY-4242,0.9041089187457741
PWY-3001,PWY-6122,0.9049980649838927
PWY-3001,PWY-6277,0.9049980649838927
PWY-3001,PWY-841,0.9039049964416828
PWY-3841,PWY-5695,0.8876487756801659
PWY-3841,PWY-6163,0.8904853989468969
PWY-3841,PWY-7282,-0.25929503299338347
PWY-3841,RIBOSYN2-PWY,0.8933031134574865
PWY-5097,PWY-7229,0.9003250996960441
PWY-5097,PWY-7282,-0.07728535463657359
PWY-5103,PWY-5973,0.90493879027184
PWY-5154,PWY-6737,-0.6815778441258786
PWY-5154,PWY0-845,0.8990208268986554
PWY-5667,PWY-6700,0.8994459802480512
PWY-5667,PWY-7282,-0.5485872163473725
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6385,0.9002564103758219
PWY-5686,PWY-6386,0.9003527369006877
PWY-5686,PWY-7282,-0.591020298083523
PWY-5695,PWY-6163,0.902671871445076
PWY-5695,PWY-7282,-0.3404697496762191
PWY-6121,PWY-6123,0.9035248507726
PWY-6121,PWY-6124,0.9047466999902732
PWY-6121,PWY-6126,0.9016647311077877
PWY-6122,PWY-6277,0.9051482536448665
PWY-6123,PWY-6124,0.9031167739604616
PWY-6124,PWY-6126,0.9020786093029093
PWY-6125,PWY-6168,0.9021545462229963
PWY-6125,PWY-6737,-0.028847916681128266
PWY-6125,PWY0-1296,0.901726266843455
PWY-6125,PYRIDNUCSYN-PWY,0.904621948898281
PWY-6147,PWY-6737,-0.7907499354499606
PWY-6147,PWY-7539,0.904632425017555
PWY-6151,PWY-7282,-0.17855871281316463
PWY-6151,PWY0-1586,0.9039979207916075
PWY-6163,PWY-7282,-0.3284474501445299
PWY-6168,PWY-6737,-0.012531898399330199
PWY-6168,PYRIDNUCSYN-PWY,0.9026937707197344
PWY-6168,THRESYN-PWY,0.9029807003765962
PWY-6277,PWY-841,0.9037529386534716
PWY-6317,PWY-6527,0.8919011162682839
PWY-6317,PWY-6737,-0.10860932285607955
PWY-6317,PWY-7220,0.9018654148521627
PWY-6317,PWY66-422,0.9051482536448665
PWY-6385,PWY-6386,0.9050563312215905
PWY-6385,PWY-6387,0.898541486712525
PWY-6385,PWY-7282,-0.6079493596530725
PWY-6386,PWY-7282,-0.6076287354969364
PWY-6387,PWY-7282,-0.6297889889365511
PWY-6527,PWY-6737,-0.17604077642437366
PWY-6527,PWY66-422,0.8919011162682839
PWY-6609,PWY-7219,0.8992533673547733
PWY-6609,PWY-7282,-0.7467074646878507
PWY-6609,TRNA-CHARGING-PWY,0.8977713466478904
PWY-6700,PWY-7282,-0.5267737692251094
PWY-6700,PWY0-1319,0.8994459802480512
PWY-6700,VALSYN-PWY,0.9005625894286581
PWY-6703,PWY-6737,-0.43368443542377677
PWY-6703,PWY-7208,0.9034577993263843
PWY-6737,PWY-6936,-0.562843930221774
PWY-6737,PWY-7184,-0.7023721235561452
PWY-6737,PWY-7187,-0.6348519151515947
PWY-6737,PWY-7208,-0.441185724765969
PWY-6737,PWY-7219,0.877564494935826
PWY-6737,PWY-7220,-0.0909130153898242
PWY-6737,PWY-7222,-0.0909130153898242
PWY-6737,PWY-7282,-0.8117348971372603
PWY-6737,PWY-7539,-0.7896806588046649
PWY-6737,PWY-7663,-0.07462067697091362
PWY-6737,PWY0-1296,-0.04744001931413615
PWY-6737,PWY0-166,-0.5790626431235653
PWY-6737,PWY0-845,-0.6988070345095939
PWY-6737,PWY66-422,-0.10860932285607955
PWY-6737,PYRIDNUCSYN-PWY,-0.025945267100990575
PWY-6737,PYRIDOXSYN-PWY,-0.7654171703749332
PWY-6737,SER-GLYSYN-PWY,-0.6490981169559841
PWY-6737,THISYN-PWY,-0.7296705715022133
PWY-6737,THISYNARA-PWY,-0.5960693686100319
PWY-6737,THRESYN-PWY,-0.0006659552308334393
PWY-6737,TRPSYN-PWY,-0.6394096979579038
PWY-6936,PWY0-166,0.9007035478158307
PWY-7111,PWY-7282,-0.508613530602192
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7184,THISYN-PWY,0.8944889816188392
PWY-7187,SER-GLYSYN-PWY,0.9006712514221273
PWY-7187,TRPSYN-PWY,0.9037521524407657
PWY-7199,PWY-7228,0.899761982438966
PWY-7199,THRESYN-PWY,0.9017746779505186
PWY-7219,PWY-7282,-0.760402097250772
PWY-7219,TRNA-CHARGING-PWY,0.8914441205909144
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,PWY-7663,0.9021393349842787
PWY-7220,PWY66-422,0.9018654148521627
PWY-7221,PWY-7282,-0.4447382541757072
PWY-7222,PWY-7663,0.9021393349842787
PWY-7228,PWY-7400,0.9035135369999941
PWY-7229,PWY-7282,-0.103138536877163
PWY-7282,PWY0-1319,-0.5485872163473725
PWY-7282,PWY0-1586,-0.18467927657000652
PWY-7282,RIBOSYN2-PWY,-0.2006364579964484
PWY-7282,TRNA-CHARGING-PWY,-0.7287624914909544
PWY-7282,VALSYN-PWY,-0.508613530602192
PWY-7539,PYRIDOXSYN-PWY,0.8934123316443876
PWY0-166,THISYNARA-PWY,0.900342165959793
SER-GLYSYN-PWY,TRPSYN-PWY,0.9021097440251574
