OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAEROFRUCAT-PWY,-0.04867636122827956
1CMET2-PWY,HISTSYN-PWY,0.8949907649489149
1CMET2-PWY,PWY-6163,0.8929250967359218
1CMET2-PWY,PWY-7187,-0.09911942008137564
ANAEROFRUCAT-PWY,ANAGLYCOLYSIS-PWY,-0.15291787351085087
ANAEROFRUCAT-PWY,COA-PWY-1,-0.45598821265097556
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.8504473390510802
ANAEROFRUCAT-PWY,HISTSYN-PWY,-0.10189948290498224
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.36681246195354855
ANAEROFRUCAT-PWY,PEPTIDOGLYCANSYN-PWY,-0.7302192817650769
ANAEROFRUCAT-PWY,PWY-1042,-0.8403509672911189
ANAEROFRUCAT-PWY,PWY-2942,-0.18811241507643311
ANAEROFRUCAT-PWY,PWY-3841,-0.4325177065066148
ANAEROFRUCAT-PWY,PWY-5097,-0.3681953822314502
ANAEROFRUCAT-PWY,PWY-5667,-0.5368013327460202
ANAEROFRUCAT-PWY,PWY-5686,-0.49761659932424934
ANAEROFRUCAT-PWY,PWY-5695,-0.17694448669177074
ANAEROFRUCAT-PWY,PWY-6126,-0.3286200878501574
ANAEROFRUCAT-PWY,PWY-6151,-0.35126773922648025
ANAEROFRUCAT-PWY,PWY-6385,-0.6173321902310749
ANAEROFRUCAT-PWY,PWY-6386,-0.5823454870125272
ANAEROFRUCAT-PWY,PWY-6387,-0.7220075229313503
ANAEROFRUCAT-PWY,PWY-6609,-0.8794663585538809
ANAEROFRUCAT-PWY,PWY-6700,-0.5853645177924692
ANAEROFRUCAT-PWY,PWY-6737,-0.7188831954774716
ANAEROFRUCAT-PWY,PWY-7111,-0.36681246195354855
ANAEROFRUCAT-PWY,PWY-7187,0.8955482172812117
ANAEROFRUCAT-PWY,PWY-7219,-0.8955482172812117
ANAEROFRUCAT-PWY,PWY-7221,-0.7011751861166808
