OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARGININE-SYN4-PWY,-0.1759914070057025
1CMET2-PWY,NONOXIPENT-PWY,-0.14951199418450928
1CMET2-PWY,PANTO-PWY,0.9015034910866656
1CMET2-PWY,PWY-7199,0.9041195316628502
1CMET2-PWY,PWY0-166,0.9013261592027453
ANAGLYCOLYSIS-PWY,ARGININE-SYN4-PWY,-0.03274671829770436
ANAGLYCOLYSIS-PWY,NONOXIPENT-PWY,-0.005556676914290261
ANAGLYCOLYSIS-PWY,PWY-5695,0.9027241986738649
ANAGLYCOLYSIS-PWY,PWY0-1296,0.9045706655425493
ARGININE-SYN4-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.0921886837544822
ARGININE-SYN4-PWY,COA-PWY,-0.08680967746277275
ARGININE-SYN4-PWY,COA-PWY-1,-0.510047727700653
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.9051482536448665
ARGININE-SYN4-PWY,ILEUSYN-PWY,-0.2324614280800227
ARGININE-SYN4-PWY,NONOXIPENT-PWY,0.9001099172743108
ARGININE-SYN4-PWY,PANTO-PWY,-0.15672989031486023
ARGININE-SYN4-PWY,PANTOSYN-PWY,-0.05238545022465341
ARGININE-SYN4-PWY,PEPTIDOGLYCANSYN-PWY,-0.4926494794650982
ARGININE-SYN4-PWY,PWY-1042,-0.593548094781964
ARGININE-SYN4-PWY,PWY-2942,-0.2549581709888057
ARGININE-SYN4-PWY,PWY-3841,-0.4095482597772078
ARGININE-SYN4-PWY,PWY-4242,-0.0712704348794276
ARGININE-SYN4-PWY,PWY-5097,-0.2604357968153529
ARGININE-SYN4-PWY,PWY-5667,-0.46980138729562043
ARGININE-SYN4-PWY,PWY-5686,-0.15009132361764568
ARGININE-SYN4-PWY,PWY-5695,-0.019501793481288457
ARGININE-SYN4-PWY,PWY-6126,-0.05082075722336965
ARGININE-SYN4-PWY,PWY-6163,-0.24308043658128864
ARGININE-SYN4-PWY,PWY-6317,0.8977634837709908
ARGININE-SYN4-PWY,PWY-6385,-0.4926494794650982
ARGININE-SYN4-PWY,PWY-6386,-0.45268393482767283
ARGININE-SYN4-PWY,PWY-6387,-0.501638164386913
ARGININE-SYN4-PWY,PWY-6609,-0.8817868384111601
ARGININE-SYN4-PWY,PWY-6700,-0.13492760108637455
ARGININE-SYN4-PWY,PWY-6703,-0.12424558321429383
ARGININE-SYN4-PWY,PWY-7111,-0.2324614280800227
ARGININE-SYN4-PWY,PWY-7199,-0.18147411413583875
ARGININE-SYN4-PWY,PWY-7219,-0.7769597303044186
ARGININE-SYN4-PWY,PWY-7221,-0.11322322156871012
ARGININE-SYN4-PWY,PWY-7228,-0.04778003384637775
ARGININE-SYN4-PWY,PWY-7229,-0.11216201715931923
ARGININE-SYN4-PWY,PWY0-1296,-0.035930022908983276
ARGININE-SYN4-PWY,PWY0-1319,-0.46980138729562043
ARGININE-SYN4-PWY,PWY0-166,-0.19602892979232248
ARGININE-SYN4-PWY,PYRIDNUCSYN-PWY,-0.0017297285572003475
ARGININE-SYN4-PWY,RIBOSYN2-PWY,-0.5206731448008001
ARGININE-SYN4-PWY,TRNA-CHARGING-PWY,-0.6061766741095832
ARGININE-SYN4-PWY,VALSYN-PWY,-0.2324614280800227
ARO-PWY,DTDPRHAMSYN-PWY,-0.06600491342720588
ARO-PWY,PWY-5103,0.9027224014913016
ARO-PWY,PWY-5973,0.9047083576145164
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY,0.9041635568063029
BRANCHED-CHAIN-AA-SYN-PWY,NONOXIPENT-PWY,-0.06515704719009867
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7229,0.9014333667095558
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.09400859607112898
CALVIN-PWY,PWY-5973,0.9003837618864452
CALVIN-PWY,PWY-6737,0.9031265450941426
COA-PWY,NONOXIPENT-PWY,-0.05975575829418264
COA-PWY,PWY-4242,0.9022821645013507
COA-PWY-1,NONOXIPENT-PWY,-0.48964447034118014
COA-PWY-1,PWY-6387,0.9030849750020209
COA-PWY-1,RIBOSYN2-PWY,0.9024991840881557
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.26317406869652515
COMPLETE-ARO-PWY,PWY-3001,0.8999791866675698
COMPLETE-ARO-PWY,PWY-6124,0.9008088355980709
COMPLETE-ARO-PWY,PWY-6609,-0.15207065403397965
COMPLETE-ARO-PWY,PWY-7663,0.9039962900678047
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.5335435351601289
DENOVOPURINE2-PWY,PWY-6151,0.8949585572218917
DENOVOPURINE2-PWY,PWY-6609,-0.4453058190420789
DENOVOPURINE2-PWY,PWY-841,0.9004621654084031
DENOVOPURINE2-PWY,PWY0-1586,0.8938111732661944
DENOVOPURINE2-PWY,THRESYN-PWY,0.8963402181443277
DTDPRHAMSYN-PWY,HISTSYN-PWY,-0.38531795490948045
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.9001099172743107
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.3171484799541561
DTDPRHAMSYN-PWY,PWY-3001,-0.28893665604172647
DTDPRHAMSYN-PWY,PWY-5103,-0.05278802889951554
DTDPRHAMSYN-PWY,PWY-5973,-0.06842290194331345
DTDPRHAMSYN-PWY,PWY-6121,-0.6549318172205887
DTDPRHAMSYN-PWY,PWY-6122,-0.6950689857407476
DTDPRHAMSYN-PWY,PWY-6123,-0.33756456013740777
DTDPRHAMSYN-PWY,PWY-6124,-0.28491453571649183
DTDPRHAMSYN-PWY,PWY-6125,-0.16667263641353372
DTDPRHAMSYN-PWY,PWY-6151,-0.5708529500925702
DTDPRHAMSYN-PWY,PWY-6168,-0.49539957112157845
DTDPRHAMSYN-PWY,PWY-6277,-0.6950689857407476
DTDPRHAMSYN-PWY,PWY-6317,-0.8977634837709907
DTDPRHAMSYN-PWY,PWY-6545,-0.6500417690075263
DTDPRHAMSYN-PWY,PWY-6609,0.8817868384111602
DTDPRHAMSYN-PWY,PWY-6737,-0.0830194014830853
DTDPRHAMSYN-PWY,PWY-6936,-0.8447807181577405
DTDPRHAMSYN-PWY,PWY-7184,-0.013449354470509052
DTDPRHAMSYN-PWY,PWY-7187,-7.970016742120286e-05
DTDPRHAMSYN-PWY,PWY-7197,-0.47590777241418925
DTDPRHAMSYN-PWY,PWY-7208,-0.19304732287741533
DTDPRHAMSYN-PWY,PWY-7219,0.7769597303044188
