OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bilophila.s__Bilophila_wadsworthia,0.8961653329609531
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_eligens,-0.8299881524841165
g__Akkermansia.s__Akkermansia_muciniphila,g__Brachyspira.s__Brachyspira_sp_CAG_700,0.9039591479892509
g__Akkermansia.s__Akkermansia_muciniphila,g__Dorea.s__Dorea_formicigenerans,0.9019713967013532
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_eligens,-0.35793805313489824
g__Alistipes.s__Alistipes_finegoldii,g__Alistipes.s__Alistipes_indistinctus,-0.73933118471146
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_fragilis,0.8875300230110803
g__Alistipes.s__Alistipes_finegoldii,g__Roseburia.s__Roseburia_faecis,0.8898646862215371
g__Alistipes.s__Alistipes_indistinctus,g__Alistipes.s__Alistipes_putredinis,-0.27764687524877296
g__Alistipes.s__Alistipes_indistinctus,g__Anaerostipes.s__Anaerostipes_hadrus,-0.515809267956631
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_caccae,-0.4733001121288779
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_fragilis,-0.6958306446821639
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.284559524514858
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_uniformis,-0.6014848977915276
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_vulgatus,-0.8587778300008873
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.6002991514095097
g__Alistipes.s__Alistipes_indistinctus,g__Barnesiella.s__Barnesiella_intestinihominis,-0.6077880921721667
g__Alistipes.s__Alistipes_indistinctus,g__Blautia.s__Blautia_obeum,-0.10359984507527802
g__Alistipes.s__Alistipes_indistinctus,g__Coprobacter.s__Coprobacter_fastidiosus,-0.4307405176838394
g__Alistipes.s__Alistipes_indistinctus,g__Coprococcus.s__Coprococcus_comes,-0.3267363949624689
g__Alistipes.s__Alistipes_indistinctus,g__Coprococcus.s__Coprococcus_eutactus,-0.1275924260957122
g__Alistipes.s__Alistipes_indistinctus,g__Eubacterium.s__Eubacterium_eligens,-0.9051482536448665
g__Alistipes.s__Alistipes_indistinctus,g__Eubacterium.s__Eubacterium_hallii,-0.4787925380574495
g__Alistipes.s__Alistipes_indistinctus,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.2391509469470376
g__Alistipes.s__Alistipes_indistinctus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.5730847789700666
g__Alistipes.s__Alistipes_indistinctus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.23049948381390933
g__Alistipes.s__Alistipes_indistinctus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.622546178081418
g__Alistipes.s__Alistipes_indistinctus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.31064241531976655
g__Alistipes.s__Alistipes_indistinctus,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9028147314936009
g__Alistipes.s__Alistipes_indistinctus,g__Odoribacter.s__Odoribacter_splanchnicus,-0.566879197670535
g__Alistipes.s__Alistipes_indistinctus,g__Parabacteroides.s__Parabacteroides_distasonis,-0.7981369623958771
g__Alistipes.s__Alistipes_indistinctus,g__Parabacteroides.s__Parabacteroides_merdae,-0.412769580156858
g__Alistipes.s__Alistipes_indistinctus,g__Roseburia.s__Roseburia_faecis,-0.7729952070598463
g__Alistipes.s__Alistipes_indistinctus,g__Roseburia.s__Roseburia_inulinivorans,-0.5887218100816856
g__Alistipes.s__Alistipes_indistinctus,g__Roseburia.s__Roseburia_sp_CAG_303,-0.0314527155980609
g__Alistipes.s__Alistipes_indistinctus,g__Ruminococcus.s__Ruminococcus_bromii,-0.20589578930027755
g__Alistipes.s__Alistipes_indistinctus,g__Ruminococcus.s__Ruminococcus_lactaris,-0.5643154631674973
g__Alistipes.s__Alistipes_inops,g__Eubacterium.s__Eubacterium_eligens,-0.18087705578374022
g__Alistipes.s__Alistipes_inops,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9042906232280931
g__Alistipes.s__Alistipes_onderdonkii,g__Dorea.s__Dorea_longicatena,0.8990043873134141
g__Alistipes.s__Alistipes_onderdonkii,g__Eubacterium.s__Eubacterium_eligens,-0.12487450529033244
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9037826556329571
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_intestinalis,0.9035487715576431
g__Alistipes.s__Alistipes_shahii,g__Eubacterium.s__Eubacterium_eligens,-0.7958016391674848
g__Alistipes.s__Alistipes_shahii,g__Streptococcus.s__Streptococcus_parasanguinis,0.9043769104449602
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_hallii,0.8958516565194031
g__Bacteroides.s__Bacteroides_caccae,g__Eubacterium.s__Eubacterium_hallii,0.9038566123241488
g__Bacteroides.s__Bacteroides_coprophilus,g__Eubacterium.s__Eubacterium_eligens,-0.8926352466780683
g__Bacteroides.s__Bacteroides_coprophilus,g__Prevotella.s__Prevotella_sp_CAG_1185,0.8995341868109662
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_eligens,-0.45359681822640735
g__Bacteroides.s__Bacteroides_dorei,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,0.9049735438009927
g__Bacteroides.s__Bacteroides_dorei,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_555,0.9013627186086437
g__Bacteroides.s__Bacteroides_intestinalis,g__Eubacterium.s__Eubacterium_eligens,-0.7989992534497155
g__Bacteroides.s__Bacteroides_intestinalis,g__Parabacteroides.s__Parabacteroides_johnsonii,0.902340759010107
g__Bacteroides.s__Bacteroides_plebeius,g__Coprobacter.s__Coprobacter_secundus,0.8985246508841889
g__Bacteroides.s__Bacteroides_plebeius,g__Eubacterium.s__Eubacterium_eligens,-0.5097010655676539
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9048123278344984
g__Bacteroides.s__Bacteroides_uniformis,g__Barnesiella.s__Barnesiella_intestinihominis,0.903336588181737
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_eligens,0.8587778300008873
g__Bacteroides.s__Bacteroides_vulgatus,g__Parabacteroides.s__Parabacteroides_distasonis,0.8629507782212756
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Roseburia.s__Roseburia_inulinivorans,0.9018593614398785
g__Barnesiella.s__Barnesiella_intestinihominis,g__Lachnospira.s__Lachnospira_pectinoschiza,0.900763846334159
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Eubacterium.s__Eubacterium_eligens,-0.6137921903580895
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Roseburia.s__Roseburia_hominis,0.9046143152927304
g__Bifidobacterium.s__Bifidobacterium_longum,g__Eubacterium.s__Eubacterium_eligens,-0.2554965703780117
g__Bifidobacterium.s__Bifidobacterium_longum,g__Gemmiger.s__Gemmiger_formicilis,0.9042677248536815
g__Bilophila.s__Bilophila_wadsworthia,g__Eubacterium.s__Eubacterium_eligens,-0.8145799728938731
g__Bilophila.s__Bilophila_wadsworthia,g__Parabacteroides.s__Parabacteroides_johnsonii,0.8997047541895152
g__Blautia.s__Blautia_obeum,g__Coprococcus.s__Coprococcus_eutactus,0.9006556853048183
g__Blautia.s__Blautia_wexlerae,g__Eubacterium.s__Eubacterium_eligens,-0.8577353211150096
g__Blautia.s__Blautia_wexlerae,g__Holdemania.s__Holdemania_filiformis,0.902683279833184
g__Blautia.s__Ruminococcus_torques,g__Eubacterium.s__Eubacterium_eligens,-0.01602324211935354
g__Blautia.s__Ruminococcus_torques,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9038171394891457
g__Brachyspira.s__Brachyspira_sp_CAG_700,g__Eubacterium.s__Eubacterium_eligens,-0.3636280038715553
g__Butyricimonas.s__Butyricimonas_synergistica,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.902502632044756
g__Butyricimonas.s__Butyricimonas_synergistica,g__Eubacterium.s__Eubacterium_eligens,-0.6872505454764809
g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium,g__Clostridium.s__Clostridium_sp_CAG_411,0.9032089406413708
g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.9049982209975077
