OTU1_gs,OTU2_gs,weight
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Bacteroides.s__Bacteroides_uniformis,-0.903269163901204
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,0.903269163901204
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_uniformis,-0.6484228622536214
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_ramulus,0.9035865915213673
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9046851361323177
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_uniformis,-0.858196894314567
g__Akkermansia.s__Akkermansia_muciniphila,g__Collinsella.s__Collinsella_intestinalis,0.8924214135200017
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_uniformis,-0.398066267089986
g__Alistipes.s__Alistipes_finegoldii,g__Roseburia.s__Roseburia_hominis,0.9015782087168788
g__Alistipes.s__Alistipes_putredinis,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.5315656546577833
g__Alistipes.s__Alistipes_putredinis,g__Ruminococcus.s__Ruminococcus_bromii,0.9008229776297332
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.8999777510875347
g__Anaerostipes.s__Anaerostipes_hadrus,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.18206487956722792
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_inulinivorans,0.9046233985218417
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_galacturonicus,0.9018506648360507
g__Bacteroides.s__Bacteroides_caccae,g__Eubacterium.s__Eubacterium_eligens,0.9044136926072429
g__Bacteroides.s__Bacteroides_caccae,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.2247248681166518
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9006304098042643
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.7780567745586091
g__Bacteroides.s__Bacteroides_dorei,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.8301593188880902
g__Bacteroides.s__Bacteroides_dorei,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.888949043412799
g__Bacteroides.s__Bacteroides_galacturonicus,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.20761063127605744
g__Bacteroides.s__Bacteroides_nordii,g__Bacteroides.s__Bacteroides_uniformis,-0.8193938876943667
g__Bacteroides.s__Bacteroides_nordii,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,0.8943493921693092
g__Bacteroides.s__Bacteroides_ovatus,g__Eubacterium.s__Eubacterium_hallii,0.9036674210844642
g__Bacteroides.s__Bacteroides_ovatus,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.0424401818719622
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.768221944051142
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_catenulatum,-0.8852752724054482
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_longum,-0.45967703111495134
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,-0.8371957347678035
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_obeum,-0.26343023084124906
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_wexlerae,-0.4495597061493744
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Ruminococcus_torques,-0.07261809960787877
g__Bacteroides.s__Bacteroides_uniformis,g__Collinsella.s__Collinsella_aerofaciens,-0.0748862303523238
g__Bacteroides.s__Bacteroides_uniformis,g__Collinsella.s__Collinsella_intestinalis,-0.8747045174860237
g__Bacteroides.s__Bacteroides_uniformis,g__Coprococcus.s__Coprococcus_catus,-0.509904093750766
g__Bacteroides.s__Bacteroides_uniformis,g__Desulfovibrio.s__Desulfovibrio_piger,-0.5001524697716203
g__Bacteroides.s__Bacteroides_uniformis,g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,-0.3407923407535804
g__Bacteroides.s__Bacteroides_uniformis,g__Dorea.s__Dorea_formicigenerans,-0.2341783356460835
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_ramulus,-0.65336494730966
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.2805675208990314
g__Bacteroides.s__Bacteroides_uniformis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.5191121923990247
g__Bacteroides.s__Bacteroides_uniformis,g__Flavonifractor.s__Flavonifractor_plautii,-0.7328798624327346
g__Bacteroides.s__Bacteroides_uniformis,g__Gemmiger.s__Gemmiger_formicilis,-0.7118116507795951
g__Bacteroides.s__Bacteroides_uniformis,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.9051482536448665
g__Bacteroides.s__Bacteroides_uniformis,g__Lactobacillus.s__Lactobacillus_rogosae,-0.5082321019602428
g__Bacteroides.s__Bacteroides_uniformis,g__Lactococcus.s__Lactococcus_lactis,-0.8384876669510558
g__Bacteroides.s__Bacteroides_uniformis,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.8825817470376598
g__Bacteroides.s__Bacteroides_uniformis,g__Monoglobus.s__Monoglobus_pectinilyticus,-0.7714709873540421
g__Bacteroides.s__Bacteroides_uniformis,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.23868233592618024
g__Bacteroides.s__Bacteroides_uniformis,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.6465966764496489
g__Bacteroides.s__Bacteroides_uniformis,g__Parabacteroides.s__Parabacteroides_johnsonii,-0.7451710460461796
g__Bacteroides.s__Bacteroides_uniformis,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.8925324868850734
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_faecis,0.8715194851517062
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_hominis,-0.41427451374401963
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_intestinalis,-0.7596942581243226
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.6469385656096562
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcus.s__Ruminococcus_sp_CAG_330,-0.23040331053169805
g__Bacteroides.s__Bacteroides_uniformis,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.1943397273678125
g__Bacteroides.s__Bacteroides_uniformis,g__Slackia.s__Slackia_isoflavoniconvertens,-0.7175947080624844
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_salivarius,-0.29548303979359175
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_thermophilus,-0.7323331861956324
g__Bacteroides.s__Bacteroides_vulgatus,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.8560648391689409
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9039356213664828
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_faecis,0.8935085678991315
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.008655407890901435
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Holdemanella.s__Holdemanella_biformis,0.9048757869188616
g__Barnesiella.s__Barnesiella_intestinihominis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.9012113038995772
g__Barnesiella.s__Barnesiella_intestinihominis,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.3383436746289939
g__Barnesiella.s__Barnesiella_intestinihominis,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9002161587659424
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Dorea.s__Dorea_longicatena,0.9012156581017428
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.35712718941197924
