OTU1_gs,OTU2_gs,weight
g__Akkermansia.s__Akkermansia_muciniphila,g__Prevotella.s__Prevotella_copri,-0.8116682543881372
g__Akkermansia.s__Akkermansia_muciniphila,g__Victivallis.s__Victivallis_vadensis,0.9034504975888922
g__Alistipes.s__Alistipes_finegoldii,g__Gemmiger.s__Gemmiger_formicilis,0.9028450269640101
g__Alistipes.s__Alistipes_finegoldii,g__Prevotella.s__Prevotella_copri,-0.575568210444126
g__Alistipes.s__Alistipes_finegoldii,g__Streptococcus.s__Streptococcus_thermophilus,0.9027715883367206
g__Alistipes.s__Alistipes_indistinctus,g__Paraprevotella.s__Paraprevotella_clara,0.9043844818425613
g__Alistipes.s__Alistipes_indistinctus,g__Prevotella.s__Prevotella_copri,-0.6867939179151626
g__Alistipes.s__Alistipes_putredinis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_534,0.8997707484586221
g__Alistipes.s__Alistipes_putredinis,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.23563269289217595
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_eggerthii,0.9048069120933139
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_copri,-0.376835705230153
g__Anaerobiospirillum.s__Anaerobiospirillum_thomasii,g__Bifidobacterium.s__Bifidobacterium_longum,0.8960119276628759
g__Anaerobiospirillum.s__Anaerobiospirillum_thomasii,g__Lactobacillus.s__Lactobacillus_rogosae,0.897294740463845
g__Anaerobiospirillum.s__Anaerobiospirillum_thomasii,g__Prevotella.s__Prevotella_copri,-0.7684313272400601
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Intestinimonas.s__Intestinimonas_butyriciproducens,0.9042161961799483
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Prevotella.s__Prevotella_copri,-0.8253991414965377
g__Anaerostipes.s__Anaerostipes_hadrus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8951814985092125
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_copri,-0.6384811149089943
g__Bacteroides.s__Bacteroides_caccae,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9047545908927473
g__Bacteroides.s__Bacteroides_caccae,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.056305568830839856
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Eubacterium.s__Eubacterium_ventriosum,0.9039970236424166
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Prevotella.s__Prevotella_copri,-0.8839802356210934
g__Bacteroides.s__Bacteroides_coprophilus,g__Barnesiella.s__Barnesiella_intestinihominis,0.8936842358161
g__Bacteroides.s__Bacteroides_coprophilus,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.8924822548256734
g__Bacteroides.s__Bacteroides_coprophilus,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.5770623835102984
g__Bacteroides.s__Bacteroides_dorei,g__Coprococcus.s__Coprococcus_comes,0.9048940826572771
g__Bacteroides.s__Bacteroides_dorei,g__Prevotella.s__Prevotella_copri,-0.3894212880772378
g__Bacteroides.s__Bacteroides_dorei,g__Ruminococcus.s__Ruminococcus_lactaris,0.9049215115249445
g__Bacteroides.s__Bacteroides_eggerthii,g__Prevotella.s__Prevotella_copri,-0.37521663179793546
g__Bacteroides.s__Bacteroides_finegoldii,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.9029881726667511
g__Bacteroides.s__Bacteroides_finegoldii,g__Prevotella.s__Prevotella_copri,-0.28084326697368944
g__Bacteroides.s__Bacteroides_galacturonicus,g__Coprococcus.s__Coprococcus_catus,0.9049275754745246
g__Bacteroides.s__Bacteroides_galacturonicus,g__Prevotella.s__Prevotella_copri,-0.8276906184989261
g__Bacteroides.s__Bacteroides_ovatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9047883676400342
g__Bacteroides.s__Bacteroides_ovatus,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.18087266071504493
g__Bacteroides.s__Bacteroides_salyersiae,g__Coprobacter.s__Coprobacter_fastidiosus,0.9043902647950167
g__Bacteroides.s__Bacteroides_salyersiae,g__Prevotella.s__Prevotella_copri,-0.4397566030134327
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Prevotella.s__Prevotella_copri,-0.04428665159286769
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Ruminococcus.s__Ruminococcus_bromii,0.9046930504525885
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,0.8921803911958626
g__Bacteroides.s__Bacteroides_uniformis,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.3871142268642041
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9010494604335645
g__Bacteroides.s__Bacteroides_vulgatus,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.3282930165921967
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Holdemanella.s__Holdemanella_biformis,0.9028782762186197
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Lachnoclostridium.s__Clostridium_saccharolyticum,0.9027602669500097
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Prevotella.s__Prevotella_copri,-0.8588169180328492
g__Barnesiella.s__Barnesiella_intestinihominis,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.5356107718308413
g__Bifidobacterium.s__Bifidobacterium_longum,g__Prevotella.s__Prevotella_copri,-0.7875206337916776
g__Blautia.s__Blautia_obeum,g__Escherichia.s__Escherichia_coli,0.904701224266119
g__Blautia.s__Blautia_obeum,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,0.9045847541612831
g__Blautia.s__Blautia_obeum,g__Prevotella.s__Prevotella_copri,-0.8695857009560789
g__Blautia.s__Ruminococcus_torques,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.8993794265098585
g__Blautia.s__Ruminococcus_torques,g__Prevotella.s__Prevotella_copri,-0.22690686204609964
g__Butyricimonas.s__Butyricimonas_synergistica,g__Eubacterium.s__Eubacterium_hallii,0.8997582143095978
g__Butyricimonas.s__Butyricimonas_synergistica,g__Paraprevotella.s__Paraprevotella_clara,0.902364121766498
g__Butyricimonas.s__Butyricimonas_synergistica,g__Prevotella.s__Prevotella_copri,-0.6969106330044372
g__Butyricimonas.s__Butyricimonas_virosa,g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,0.9036688111922054
g__Butyricimonas.s__Butyricimonas_virosa,g__Prevotella.s__Prevotella_copri,-0.4800837485185587
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_534,0.8997886054974011
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9013439388700311
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.28950214362509913
g__Clostridium.s__Clostridium_sp_CAG_510,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.8920326212312031
g__Clostridium.s__Clostridium_sp_CAG_510,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.6596896452060962
g__Clostridium.s__Clostridium_sp_CAG_510,g__Prevotella.s__Prevotella_copri,0.6596896452060961
g__Clostridium.s__Clostridium_sp_CAG_590,g__Collinsella.s__Collinsella_aerofaciens,0.9050550822958909
g__Clostridium.s__Clostridium_sp_CAG_590,g__Prevotella.s__Prevotella_copri,-0.49231969582722807
g__Collinsella.s__Collinsella_aerofaciens,g__Prevotella.s__Prevotella_copri,-0.4927100399573057
g__Collinsella.s__Collinsella_aerofaciens,g__Roseburia.s__Roseburia_intestinalis,0.9027338976496828
g__Coprobacter.s__Coprobacter_fastidiosus,g__Prevotella.s__Prevotella_copri,-0.4431210324775674
g__Coprococcus.s__Coprococcus_catus,g__Prevotella.s__Prevotella_copri,-0.8280743953875033
g__Coprococcus.s__Coprococcus_comes,g__Prevotella.s__Prevotella_copri,-0.38822891391575887
g__Coprococcus.s__Coprococcus_eutactus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9029366606519028
g__Coprococcus.s__Coprococcus_eutactus,g__Prevotella.s__Prevotella_copri,-0.6752280208578646
g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,g__Prevotella.s__Prevotella_copri,-0.4738055516268287
g__Dorea.s__Dorea_formicigenerans,g__Gemmiger.s__Gemmiger_formicilis,0.9041434173000682
g__Dorea.s__Dorea_formicigenerans,g__Prevotella.s__Prevotella_copri,-0.5633152281455984
g__Dorea.s__Dorea_longicatena,g__Prevotella.s__Prevotella_copri,-0.06424553397656407
g__Dorea.s__Dorea_longicatena,g__Roseburia.s__Roseburia_inulinivorans,0.9029084945203536
g__Escherichia.s__Escherichia_coli,g__Prevotella.s__Prevotella_copri,-0.8689825939939586
g__Eubacterium.s__Eubacterium_eligens,g__Megasphaera.s__Megasphaera_elsdenii,0.9044405340740351
g__Eubacterium.s__Eubacterium_eligens,g__Prevotella.s__Prevotella_copri,-0.1690354460336849
