OTU1_gs,OTU2_gs,weight
g__Absiella.s__Absiella_dolichum,g__Bacteroides.s__Bacteroides_uniformis,-0.3741046259952826
g__Absiella.s__Absiella_dolichum,g__Butyricimonas.s__Butyricimonas_synergistica,0.9015533590406848
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Asaccharobacter.s__Asaccharobacter_celatus,0.8975190045239003
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_uniformis,-0.7986622320958383
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Catenibacterium.s__Catenibacterium_mitsuokai,0.899067441940649
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_uniformis,-0.8424440309015144
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Dorea.s__Dorea_longicatena,0.9001607936634621
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_uniformis,-0.11215436018803064
g__Alistipes.s__Alistipes_finegoldii,g__Lachnoclostridium.s__Clostridium_symbiosum,0.9030333348809747
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_uniformis,-0.20318828794931812
g__Alistipes.s__Alistipes_inops,g__Blautia.s__Ruminococcus_gnavus,0.9016960988444471
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_ovatus,0.8938818537572355
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.8819889886620298
g__Alistipes.s__Alistipes_putredinis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.8014842433213152
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_uniformis,-0.7135294482106195
g__Anaerostipes.s__Anaerostipes_hadrus,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.905089963408728
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Bacteroides.s__Bacteroides_plebeius,0.9047675428105801
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Bacteroides.s__Bacteroides_uniformis,-0.08535964330685165
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Eubacterium.s__Eubacterium_eligens,0.9035619847353071
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_uniformis,-0.812925362677459
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_vulgatus,0.9036970389341301
g__Bacteroides.s__Bacteroides_caccae,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.22305805278882573
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_ovatus,0.889634850154879
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_stercoris,0.885448502486695
g__Bacteroides.s__Bacteroides_dorei,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.8459287130789043
g__Bacteroides.s__Bacteroides_eggerthii,g__Barnesiella.s__Barnesiella_intestinihominis,0.8776306035566784
g__Bacteroides.s__Bacteroides_eggerthii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.5642618982468763
g__Bacteroides.s__Bacteroides_fragilis,g__Eubacterium.s__Eubacterium_hallii,0.903926969266159
g__Bacteroides.s__Bacteroides_fragilis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.2825124270382881
g__Bacteroides.s__Bacteroides_ovatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.8216364881367433
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_uniformis,-0.0832718104666001
g__Bacteroides.s__Bacteroides_plebeius,g__Dorea.s__Dorea_formicigenerans,0.9012315064019772
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Coprococcus.s__Coprococcus_comes,0.9031976554513774
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.3607308264164125
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Roseburia.s__Roseburia_faecis,0.90184931296158
g__Bacteroides.s__Bacteroides_stercoris,g__Bacteroides.s__Bacteroides_uniformis,0.8719632721104108
g__Bacteroides.s__Bacteroides_stercoris,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.8719632721104108
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.7562524010244575
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_bifidum,-0.5540671211443355
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_longum,-0.2803117008089012
g__Bacteroides.s__Bacteroides_uniformis,g__Bilophila.s__Bilophila_wadsworthia,-0.27402754186905015
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_hansenii,-0.8588066120163124
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_hydrogenotrophica,-0.894910067529396
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_obeum,-0.15983064002049843
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Ruminococcus_gnavus,-0.18511570291959212
g__Bacteroides.s__Bacteroides_uniformis,g__Butyricimonas.s__Butyricimonas_synergistica,-0.3907893715354278
g__Bacteroides.s__Bacteroides_uniformis,g__Butyricimonas.s__Butyricimonas_virosa,-0.589838604261727
g__Bacteroides.s__Bacteroides_uniformis,g__Catenibacterium.s__Catenibacterium_mitsuokai,-0.7865197101364079
g__Bacteroides.s__Bacteroides_uniformis,g__Citrobacter.s__Citrobacter_koseri,-0.7072433446403348
g__Bacteroides.s__Bacteroides_uniformis,g__Clostridium.s__Clostridium_bolteae_CAG_59,-0.3528685669946031
g__Bacteroides.s__Bacteroides_uniformis,g__Dialister.s__Dialister_sp_CAG_357,-0.648656379155516
g__Bacteroides.s__Bacteroides_uniformis,g__Dielma.s__Dielma_fastidiosa,-0.24296972405724787
g__Bacteroides.s__Bacteroides_uniformis,g__Dorea.s__Dorea_formicigenerans,-0.06212420952044579
g__Bacteroides.s__Bacteroides_uniformis,g__Dorea.s__Dorea_longicatena,-0.8500872551146779
g__Bacteroides.s__Bacteroides_uniformis,g__Dorea.s__Dorea_sp_CAG_317,-0.02256252135439637
g__Bacteroides.s__Bacteroides_uniformis,g__Eggerthella.s__Eggerthella_lenta,-0.6868965909617073
g__Bacteroides.s__Bacteroides_uniformis,g__Eisenbergiella.s__Eisenbergiella_tayi,-0.032105553609368544
g__Bacteroides.s__Bacteroides_uniformis,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.7388248158727809
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_dolichum_CAG_375,-0.344786181621796
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_eligens,-0.09399871229459933
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.7602959448315507
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_ventriosum,-0.8717963353352632
g__Bacteroides.s__Bacteroides_uniformis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.31291313355446
g__Bacteroides.s__Bacteroides_uniformis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,-0.7786955408796777
g__Bacteroides.s__Bacteroides_uniformis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.9051482536448665
g__Bacteroides.s__Bacteroides_uniformis,g__Fusobacterium.s__Fusobacterium_sp_oral_taxon_370,-0.8564371343766393
g__Bacteroides.s__Bacteroides_uniformis,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.7136877065348316
g__Bacteroides.s__Bacteroides_uniformis,g__Holdemanella.s__Holdemanella_biformis,-0.9000459257387413
g__Bacteroides.s__Bacteroides_uniformis,g__Hungatella.s__Hungatella_hathewayi,-0.6817325356894568
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_citroniae,-0.5147879433360312
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.5016242828086187
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_lavalense,-0.5586697124820668
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.12357477557935052
g__Bacteroides.s__Bacteroides_uniformis,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.6561619036913883
g__Bacteroides.s__Bacteroides_uniformis,g__Megamonas.s__Megamonas_funiformis,-0.8289782618987603
g__Bacteroides.s__Bacteroides_uniformis,g__Megamonas.s__Megamonas_funiformis_CAG_377,-0.8334823510159581
g__Bacteroides.s__Bacteroides_uniformis,g__Megamonas.s__Megamonas_hypermegale,-0.8996574048266524
g__Bacteroides.s__Bacteroides_uniformis,g__Parabacteroides.s__Parabacteroides_johnsonii,-0.7031254421885003
g__Bacteroides.s__Bacteroides_uniformis,g__Parvimonas.s__Parvimonas_micra,-0.6670352758587739
g__Bacteroides.s__Bacteroides_uniformis,g__Peptoniphilus.s__Peptoniphilus_lacrimalis,-0.8679904246587415
g__Bacteroides.s__Bacteroides_uniformis,g__Peptostreptococcus.s__Peptostreptococcus_stomatis,-0.8872528995908436
g__Bacteroides.s__Bacteroides_uniformis,g__Porphyromonas.s__Porphyromonas_asaccharolytica,-0.015989364630276254
g__Bacteroides.s__Bacteroides_uniformis,g__Prevotella.s__Prevotella_copri,-0.8977230083752119
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_inulinivorans,-0.44072482486906195
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.5517674792656676
g__Bacteroides.s__Bacteroides_uniformis,g__Solobacterium.s__Solobacterium_moorei,-0.8310663820224012
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_salivarius,-0.863366648415763
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_thermophilus,-0.4687468380046134
g__Bacteroides.s__Bacteroides_vulgatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.21546842014024206
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_intestinalis,0.9048004263607847
g__Barnesiella.s__Barnesiella_intestinihominis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.6490776244731654
g__Barnesiella.s__Barnesiella_intestinihominis,g__Ruminococcus.s__Ruminococcus_bromii,0.9016703233293294
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Lachnoclostridium.s__Clostridium_lavalense,0.903936353972686
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9045479080869284
g__Bifidobacterium.s__Bifidobacterium_longum,g__Bilophila.s__Bilophila_wadsworthia,0.9039105525519724
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.30480268538460936
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9026204705330444
g__Bilophila.s__Bilophila_wadsworthia,g__Dielma.s__Dielma_fastidiosa,0.8989488652723455
g__Blautia.s__Blautia_hansenii,g__Fusobacterium.s__Fusobacterium_sp_oral_taxon_370,0.9035161043002821
g__Blautia.s__Blautia_hansenii,g__Streptococcus.s__Streptococcus_salivarius,0.9019092420760726
g__Blautia.s__Blautia_hydrogenotrophica,g__Peptostreptococcus.s__Peptostreptococcus_stomatis,0.8981969930449779
g__Blautia.s__Blautia_hydrogenotrophica,g__Prevotella.s__Prevotella_copri,0.9025290414922484
g__Blautia.s__Blautia_obeum,g__Blautia.s__Ruminococcus_gnavus,0.9003260342970983
g__Blautia.s__Ruminococcus_torques,g__Dialister.s__Dialister_invisus,0.9033153253188686
g__Blautia.s__Ruminococcus_torques,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.20204384007959642
g__Butyricimonas.s__Butyricimonas_virosa,g__Lachnoclostridium.s__Clostridium_lavalense,0.8963785915969967
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.901432003259618
g__Citrobacter.s__Citrobacter_koseri,g__Parabacteroides.s__Parabacteroides_johnsonii,0.9036569823157242
g__Clostridium.s__Clostridium_bolteae_CAG_59,g__Eubacterium.s__Eubacterium_dolichum_CAG_375,0.9034714372309093
g__Clostridium.s__Clostridium_sp_CAG_58,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.08835809732130794
g__Clostridium.s__Clostridium_sp_CAG_58,g__Odoribacter.s__Odoribacter_splanchnicus,0.8957874499020113
g__Collinsella.s__Collinsella_intestinalis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.4633185580817669
g__Collinsella.s__Collinsella_intestinalis,g__Parabacteroides.s__Parabacteroides_distasonis,0.9005654579466099
g__Coprococcus.s__Coprococcus_comes,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.36999390959395656
g__Coprococcus.s__Coprococcus_comes,g__Flavonifractor.s__Flavonifractor_plautii,0.8986385915291705
g__Dialister.s__Dialister_invisus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.19238367693816205
g__Dialister.s__Dialister_sp_CAG_357,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9027586496031398
g__Dorea.s__Dorea_longicatena,g__Fusobacterium.s__Fusobacterium_sp_oral_taxon_370,0.9008378143624511
g__Dorea.s__Dorea_sp_CAG_317,g__Eisenbergiella.s__Eisenbergiella_tayi,0.9034074666935816
g__Dorea.s__Dorea_sp_CAG_317,g__Porphyromonas.s__Porphyromonas_asaccharolytica,0.903952897359973
g__Eggerthella.s__Eggerthella_lenta,g__Hungatella.s__Hungatella_hathewayi,0.9033776699494538
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.8958846299162593
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.4316416002081737
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Parabacteroides.s__Parabacteroides_distasonis,0.9024339920642618
g__Eubacterium.s__Eubacterium_dolichum_CAG_375,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.898476268650463
g__Eubacterium.s__Eubacterium_hallii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.2886818797424569
g__Eubacterium.s__Eubacterium_hallii,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9044476133818179
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.8966512608386966
g__Eubacterium.s__Eubacterium_ventriosum,g__Peptoniphilus.s__Peptoniphilus_lacrimalis,0.9022807534818457
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Flavonifractor.s__Flavonifractor_plautii,-0.39972036051091747
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Holdemanella.s__Holdemanella_biformis,0.9000459257387413
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Lachnoclostridium.s__Clostridium_bolteae,-0.002468534853237115
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Odoribacter.s__Odoribacter_splanchnicus,-0.03904776209861061
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Parabacteroides.s__Parabacteroides_distasonis,-0.4436228025597323
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Roseburia.s__Roseburia_faecis,-0.34500688770001214
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Roseburia.s__Roseburia_intestinalis,-0.213635398888544
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Ruminococcus.s__Ruminococcus_bromii,-0.6598919231578032
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.29221961211106817
g__Holdemanella.s__Holdemanella_biformis,g__Megamonas.s__Megamonas_hypermegale,0.9047785715287506
g__Lachnoclostridium.s__Clostridium_bolteae,g__Odoribacter.s__Odoribacter_splanchnicus,0.8983111101494118
g__Lachnoclostridium.s__Clostridium_bolteae,g__Porphyromonas.s__Porphyromonas_asaccharolytica,0.9017562519185474
g__Lachnoclostridium.s__Clostridium_citroniae,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.9018890288774808
g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,g__Parvimonas.s__Parvimonas_micra,0.9015917287839104
g__Megamonas.s__Megamonas_funiformis,g__Solobacterium.s__Solobacterium_moorei,0.9039277849201482
g__Megamonas.s__Megamonas_funiformis_CAG_377,g__Solobacterium.s__Solobacterium_moorei,0.9037174671819213
g__Megamonas.s__Megamonas_hypermegale,g__Prevotella.s__Prevotella_copri,0.9033143218434251
g__Roseburia.s__Roseburia_inulinivorans,g__Streptococcus.s__Streptococcus_thermophilus,0.8985552194345648
