OTU1_gs,OTU2_gs,weight
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_vulgatus,-0.6719277146768587
g__Akkermansia.s__Akkermansia_muciniphila,g__Veillonella.s__Veillonella_atypica,0.9005161264872148
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_vulgatus,-0.3040491751535654
g__Alistipes.s__Alistipes_finegoldii,g__Dorea.s__Dorea_formicigenerans,0.9015990476482845
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_vulgatus,-0.7904185758805651
g__Alistipes.s__Alistipes_indistinctus,g__Bifidobacterium.s__Bifidobacterium_animalis,0.9029617730210299
g__Alistipes.s__Alistipes_inops,g__Ruminococcus.s__Ruminococcus_lactaris,0.9015830661751303
g__Alistipes.s__Alistipes_inops,g__Veillonella.s__Veillonella_infantium,-0.31792630294883606
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_vulgatus,-0.2192081536690767
g__Alistipes.s__Alistipes_shahii,g__Collinsella.s__Collinsella_aerofaciens,0.9041596109741198
g__Anaerostipes.s__Anaerostipes_hadrus,g__Parabacteroides.s__Parabacteroides_distasonis,0.8877450702640615
g__Anaerostipes.s__Anaerostipes_hadrus,g__Veillonella.s__Veillonella_infantium,-0.41006852657320997
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9002272557865273
g__Bacteroides.s__Bacteroides_caccae,g__Veillonella.s__Veillonella_infantium,-0.1726504089969032
g__Bacteroides.s__Bacteroides_dorei,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9017776595391522
g__Bacteroides.s__Bacteroides_dorei,g__Roseburia.s__Roseburia_inulinivorans,0.9008864585639591
g__Bacteroides.s__Bacteroides_dorei,g__Veillonella.s__Veillonella_infantium,-0.5937232913964198
g__Bacteroides.s__Bacteroides_massiliensis,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,0.903112433686609
g__Bacteroides.s__Bacteroides_massiliensis,g__Veillonella.s__Veillonella_infantium,-0.07526100655498079
g__Bacteroides.s__Bacteroides_ovatus,g__Roseburia.s__Roseburia_intestinalis,0.9006035456766405
g__Bacteroides.s__Bacteroides_ovatus,g__Ruminococcus.s__Ruminococcus_bromii,0.9001533473761162
g__Bacteroides.s__Bacteroides_ovatus,g__Veillonella.s__Veillonella_infantium,-0.6701481615767366
g__Bacteroides.s__Bacteroides_sp_CAG_443,g__Bacteroides.s__Bacteroides_vulgatus,-0.8603922807430058
