OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_vulgatus,-0.8075618781006632
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Roseburia.s__Roseburia_hominis,0.9050057370321252
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_cellulosilyticus,0.9013685500746008
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_vulgatus,-0.28933668308512916
g__Alistipes.s__Alistipes_finegoldii,g__Alistipes.s__Alistipes_shahii,-0.11398922982840361
g__Alistipes.s__Alistipes_finegoldii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9002875441894669
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_vulgatus,-0.8363314957341891
g__Alistipes.s__Alistipes_indistinctus,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.90400809862599
g__Alistipes.s__Alistipes_indistinctus,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9041122967987253
g__Alistipes.s__Alistipes_putredinis,g__Alistipes.s__Alistipes_shahii,-0.523815817130875
g__Alistipes.s__Alistipes_putredinis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8799637585943358
g__Alistipes.s__Alistipes_putredinis,g__Parabacteroides.s__Parabacteroides_distasonis,0.884062741878806
g__Alistipes.s__Alistipes_shahii,g__Anaerostipes.s__Anaerostipes_hadrus,-0.37161583177936164
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_dorei,-0.8438534796609811
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.7481155236091324
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_uniformis,-0.7409528111508863
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_vulgatus,-0.9051482536448665
g__Alistipes.s__Alistipes_shahii,g__Coprobacter.s__Coprobacter_fastidiosus,-0.33149360696445995
g__Alistipes.s__Alistipes_shahii,g__Coprococcus.s__Coprococcus_comes,-0.18476109318344575
g__Alistipes.s__Alistipes_shahii,g__Dialister.s__Dialister_invisus,-0.07798013053587236
g__Alistipes.s__Alistipes_shahii,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.8949600933382414
g__Alistipes.s__Alistipes_shahii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.13982970190897445
g__Alistipes.s__Alistipes_shahii,g__Lachnoclostridium.s__Clostridium_saccharolyticum,-0.08078009000115517
