OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Blautia.s__Blautia_obeum,0.895827953085944
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.5540600563994666
g__Akkermansia.s__Akkermansia_muciniphila,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.7007270395261253
g__Akkermansia.s__Akkermansia_muciniphila,g__Dorea.s__Dorea_formicigenerans,0.9005086206638118
g__Alistipes.s__Alistipes_onderdonkii,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.3928034181062003
g__Alistipes.s__Alistipes_onderdonkii,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.902923347480191
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_sp_CAG_144,0.9023535540358859
g__Alistipes.s__Alistipes_putredinis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,-0.24619757385205354
g__Alistipes.s__Alistipes_shahii,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.7888183764229005
g__Alistipes.s__Alistipes_shahii,g__Coprobacillus.s__Coprobacillus_cateniformis,0.9032842935867207
g__Alistipes.s__Alistipes_shahii,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9020094971891871
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.8437276558206991
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,0.8999364804017164
g__Anaerostipes.s__Anaerostipes_hadrus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.27807166878341
g__Anaerostipes.s__Anaerostipes_hadrus,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.894506219018975
g__Bacteroides.s__Bacteroides_caccae,g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,0.9048441770789604
g__Bacteroides.s__Bacteroides_caccae,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,-0.3085603647213746
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.42968916306417554
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Coprobacter.s__Coprobacter_fastidiosus,0.9049113578117405
g__Bacteroides.s__Bacteroides_clarus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.33291283906042485
g__Bacteroides.s__Bacteroides_clarus,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9043243852878771
g__Bacteroides.s__Bacteroides_dorei,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,-0.4605471076808186
g__Bacteroides.s__Bacteroides_dorei,g__Parabacteroides.s__Parabacteroides_merdae,0.8895220558691661
g__Bacteroides.s__Bacteroides_eggerthii,g__Eubacterium.s__Eubacterium_eligens,0.8795717841669862
g__Bacteroides.s__Bacteroides_eggerthii,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.8746240926185712
g__Bacteroides.s__Bacteroides_eggerthii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,-0.6271282186969405
g__Bacteroides.s__Bacteroides_fragilis,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.5063670635450539
g__Bacteroides.s__Bacteroides_fragilis,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9020791201703036
g__Bacteroides.s__Bacteroides_ovatus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.044971112935954544
