OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bifidobacterium.s__Bifidobacterium_bifidum,0.8999696881096789
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Coprococcus.s__Coprococcus_comes,-0.5573619133384597
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Streptococcus.s__Streptococcus_anginosus_group,0.9041041131677684
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Streptococcus.s__Streptococcus_infantis,-0.11884953229695601
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Streptococcus.s__Streptococcus_salivarius,0.8938388792146383
g__Alistipes.s__Alistipes_indistinctus,g__Coprococcus.s__Coprococcus_comes,-0.730026902106213
g__Alistipes.s__Alistipes_indistinctus,g__Streptococcus.s__Streptococcus_parasanguinis,0.9047189686141399
g__Alistipes.s__Alistipes_inops,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9015382786405914
g__Alistipes.s__Alistipes_inops,g__Streptococcus.s__Streptococcus_infantis,-0.615207591784912
g__Alistipes.s__Alistipes_putredinis,g__Coprococcus.s__Coprococcus_comes,-0.7669842073044439
g__Alistipes.s__Alistipes_putredinis,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9037107944026848
g__Alistipes.s__Alistipes_putredinis,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.9016895569406168
g__Allisonella.s__Allisonella_histaminiformans,g__Clostridium.s__Clostridium_sp_CAG_58,0.9010806479653128
g__Allisonella.s__Allisonella_histaminiformans,g__Coprococcus.s__Coprococcus_comes,-0.6497134761761246
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_sp_CAG_144,0.901458967800785
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Coprococcus.s__Coprococcus_comes,-0.7071881199947174
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Streptococcus.s__Streptococcus_gordonii,0.8993783777784897
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_vulgatus,0.8969536334288578
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_infantis,-0.7755495430422561
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Coprococcus.s__Coprococcus_comes,-0.5216487995646241
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Holdemania.s__Holdemania_filiformis,0.8998234214516064
g__Bacteroides.s__Bacteroides_caccae,g__Coprococcus.s__Coprococcus_comes,-0.7842354613199664
g__Bacteroides.s__Bacteroides_caccae,g__Lactobacillus.s__Lactobacillus_alimentarius,0.904846549844111
g__Bacteroides.s__Bacteroides_coprocola,g__Coprococcus.s__Coprococcus_comes,-0.25111192617977146
