OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_ramulus,0.9016082401348114
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.9015881272865338
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_copri,-0.026375009446711308
g__Akkermansia.s__Akkermansia_muciniphila,g__Prevotella.s__Prevotella_copri,-0.8476000551243105
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9051132165858492
g__Akkermansia.s__Akkermansia_muciniphila,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,0.9046584752999677
g__Alistipes.s__Alistipes_inops,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.8969823731014551
g__Alistipes.s__Alistipes_inops,g__Prevotella.s__Prevotella_copri,-0.8648378166835741
g__Alistipes.s__Alistipes_inops,g__Streptococcus.s__Streptococcus_mitis,0.903331309440639
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_plebeius,0.9028180795491909
g__Alistipes.s__Alistipes_putredinis,g__Streptococcus.s__Streptococcus_gordonii,-0.6811357555208335
g__Alistipes.s__Alistipes_shahii,g__Coprococcus.s__Coprococcus_catus,0.9017581642603201
g__Alistipes.s__Alistipes_shahii,g__Faecalitalea.s__Faecalitalea_cylindroides,0.9051428648415284
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_copri,-0.4856885758835494
g__Alistipes.s__Alistipes_sp_An31A,g__Dorea.s__Dorea_longicatena,0.9001548957879855
g__Alistipes.s__Alistipes_sp_An31A,g__Streptococcus.s__Streptococcus_gordonii,-0.10203989760586661
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blastocystis.s__Blastocystis_sp_subtype_1,0.9050217007708437
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_copri,-0.12809467641004652
g__Bacteroides.s__Bacteroides_caccae,g__Blautia.s__Blautia_obeum,0.9047149069021105
g__Bacteroides.s__Bacteroides_caccae,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9010096345574695
g__Bacteroides.s__Bacteroides_caccae,g__Prevotella.s__Prevotella_copri,-0.10270310585168543
g__Bacteroides.s__Bacteroides_coprocola,g__Bifidobacterium.s__Bifidobacterium_animalis,0.9013569554791799
g__Bacteroides.s__Bacteroides_coprocola,g__Parabacteroides.s__Parabacteroides_distasonis,0.9041718056000876
g__Bacteroides.s__Bacteroides_coprocola,g__Prevotella.s__Prevotella_copri,-0.3268637024763059
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_stercoris,0.9050345854112262
g__Bacteroides.s__Bacteroides_dorei,g__Coprococcus.s__Coprococcus_eutactus,0.9023920831858713
g__Bacteroides.s__Bacteroides_dorei,g__Streptococcus.s__Streptococcus_gordonii,-0.26070757052780336
g__Bacteroides.s__Bacteroides_eggerthii,g__Bilophila.s__Bilophila_wadsworthia,0.9025244194234674
g__Bacteroides.s__Bacteroides_eggerthii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9007468896582712
g__Bacteroides.s__Bacteroides_eggerthii,g__Prevotella.s__Prevotella_copri,-0.7656835578302695
g__Bacteroides.s__Bacteroides_faecis,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.9035287862065722
g__Bacteroides.s__Bacteroides_faecis,g__Prevotella.s__Prevotella_copri,-0.5474677155922393
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Methanosphaera.s__Methanosphaera_stadtmanae,0.9046587571465187
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Prevotella.s__Prevotella_copri,-0.43735352721150467
g__Bacteroides.s__Bacteroides_finegoldii,g__Coprobacter.s__Coprobacter_fastidiosus,0.9014808335624669
g__Bacteroides.s__Bacteroides_finegoldii,g__Prevotella.s__Prevotella_copri,-0.5623846828795273
g__Bacteroides.s__Bacteroides_galacturonicus,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.9015545360632563
g__Bacteroides.s__Bacteroides_galacturonicus,g__Prevotella.s__Prevotella_copri,-0.5272510997148762
g__Bacteroides.s__Bacteroides_massiliensis,g__Holdemanella.s__Holdemanella_biformis,0.9035306636963986
g__Bacteroides.s__Bacteroides_massiliensis,g__Streptococcus.s__Streptococcus_gordonii,-0.36296964520702474
g__Bacteroides.s__Bacteroides_ovatus,g__Parabacteroides.s__Parabacteroides_sp_CAG_409,0.9031017291066001
g__Bacteroides.s__Bacteroides_ovatus,g__Prevotella.s__Prevotella_copri,-0.23283471611653578
g__Bacteroides.s__Bacteroides_plebeius,g__Streptococcus.s__Streptococcus_gordonii,-0.6742433602220538
g__Bacteroides.s__Bacteroides_salyersiae,g__Prevotella.s__Prevotella_copri,-0.8851700922303888
g__Bacteroides.s__Bacteroides_salyersiae,g__Streptococcus.s__Streptococcus_sp_F0442,0.8980817094450337
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Parabacteroides.s__Parabacteroides_merdae,0.9043638678184374
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Prevotella.s__Prevotella_copri,-0.421638663564459
g__Bacteroides.s__Bacteroides_stercoris,g__Streptococcus.s__Streptococcus_gordonii,-0.26129340813954527
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Coprobacter.s__Coprobacter_secundus,0.903373547406313
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Prevotella.s__Prevotella_copri,-0.8298302205373325
g__Bacteroides.s__Bacteroides_uniformis,g__Dorea.s__Dorea_longicatena,0.9046883152340264
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_gordonii,-0.13114069061069375
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_inulinivorans,0.9016405448557877
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_gordonii,-0.4264608920266927
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Eubacterium.s__Eubacterium_ramulus,0.9046032636663324
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Prevotella.s__Prevotella_copri,-0.048601392602865966
g__Barnesiella.s__Barnesiella_intestinihominis,g__Roseburia.s__Roseburia_intestinalis,0.9041405375727313
g__Barnesiella.s__Barnesiella_intestinihominis,g__Streptococcus.s__Streptococcus_gordonii,-0.3773774425503985
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Gemmiger.s__Gemmiger_formicilis,0.9044530414227938
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Prevotella.s__Prevotella_copri,-0.6102580853644748
g__Bifidobacterium.s__Bifidobacterium_angulatum,g__Prevotella.s__Prevotella_copri,-0.3955507917684584
g__Bifidobacterium.s__Bifidobacterium_angulatum,g__Roseburia.s__Roseburia_hominis,0.9047222551082659
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Prevotella.s__Prevotella_copri,-0.34513040238864334
g__Bilophila.s__Bilophila_wadsworthia,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,0.9039381460439214
g__Bilophila.s__Bilophila_wadsworthia,g__Prevotella.s__Prevotella_copri,-0.7715485523191656
g__Blastocystis.s__Blastocystis_sp_subtype_1,g__Prevotella.s__Prevotella_copri,-0.12740621990190323
g__Blautia.s__Blautia_obeum,g__Prevotella.s__Prevotella_copri,-0.10507015792686364
g__Blautia.s__Blautia_wexlerae,g__Gemella.s__Gemella_sanguinis,0.9026349328396659
g__Blautia.s__Blautia_wexlerae,g__Prevotella.s__Prevotella_copri,-0.6272323089121528
g__Blautia.s__Ruminococcus_torques,g__Odoribacter.s__Odoribacter_splanchnicus,0.9024511645260667
g__Blautia.s__Ruminococcus_torques,g__Streptococcus.s__Streptococcus_gordonii,-0.16039315122838968
g__Butyricimonas.s__Butyricimonas_synergistica,g__Prevotella.s__Prevotella_copri,-0.7228374134032797
g__Butyricimonas.s__Butyricimonas_synergistica,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9021795192085177
g__Butyricimonas.s__Butyricimonas_synergistica,g__Streptococcus.s__Streptococcus_australis,0.9011694136308435
g__Butyricimonas.s__Butyricimonas_virosa,g__Methanosphaera.s__Methanosphaera_stadtmanae,0.900211120947298
g__Butyricimonas.s__Butyricimonas_virosa,g__Prevotella.s__Prevotella_copri,-0.4607981256235334
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Desulfovibrio.s__Desulfovibrio_piger,0.9050483934495683
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Prevotella.s__Prevotella_copri,-0.14106607389295056
g__Clostridium.s__Clostridium_disporicum,g__Parabacteroides.s__Parabacteroides_merdae,0.9030772772066289
g__Clostridium.s__Clostridium_disporicum,g__Prevotella.s__Prevotella_copri,-0.4086723747667599
g__Clostridium.s__Clostridium_sp_CAG_413,g__Prevotella.s__Prevotella_copri,-0.20511053492211628
g__Clostridium.s__Clostridium_sp_CAG_413,g__Veillonella.s__Veillonella_parvula,0.9040010032489267
g__Clostridium.s__Clostridium_sp_CAG_58,g__Coprobacter.s__Coprobacter_fastidiosus,0.9035068771847212
g__Clostridium.s__Clostridium_sp_CAG_58,g__Prevotella.s__Prevotella_copri,-0.5818498780162975
g__Collinsella.s__Collinsella_aerofaciens,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.9015022650732931
g__Collinsella.s__Collinsella_aerofaciens,g__Streptococcus.s__Streptococcus_gordonii,-0.012793581896012164
g__Comamonas.s__Comamonas_kerstersii,g__Eubacterium.s__Eubacterium_ventriosum,0.9048988333604961
g__Comamonas.s__Comamonas_kerstersii,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9012483902749715
g__Comamonas.s__Comamonas_kerstersii,g__Prevotella.s__Prevotella_copri,-0.6719145420729243
g__Coprobacter.s__Coprobacter_fastidiosus,g__Prevotella.s__Prevotella_copri,-0.5758594462410018
g__Coprobacter.s__Coprobacter_secundus,g__Prevotella.s__Prevotella_copri,-0.832837044157487
g__Coprococcus.s__Coprococcus_catus,g__Prevotella.s__Prevotella_copri,-0.4996588377061557
g__Coprococcus.s__Coprococcus_comes,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9039509116284621
g__Coprococcus.s__Coprococcus_comes,g__Streptococcus.s__Streptococcus_gordonii,-0.23075388459781587
g__Coprococcus.s__Coprococcus_eutactus,g__Streptococcus.s__Streptococcus_gordonii,-0.24663042202056693
g__Desulfovibrio.s__Desulfovibrio_piger,g__Prevotella.s__Prevotella_copri,-0.14160737365835901
g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,g__Prevotella.s__Prevotella_copri,-0.8054987115561544
g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,g__Veillonella.s__Veillonella_dispar,0.9029915973961172
g__Dorea.s__Dorea_formicigenerans,g__Ruminococcus.s__Ruminococcus_lactaris,0.902755598820719
g__Dorea.s__Dorea_formicigenerans,g__Streptococcus.s__Streptococcus_gordonii,-0.2793606138280319
g__Dorea.s__Dorea_longicatena,g__Streptococcus.s__Streptococcus_gordonii,-0.12864415980755967
g__Eubacterium.s__Eubacterium_eligens,g__Lachnospira.s__Lachnospira_pectinoschiza,0.8999921625638045
g__Eubacterium.s__Eubacterium_eligens,g__Prevotella.s__Prevotella_copri,0.7940744853548896
g__Eubacterium.s__Eubacterium_eligens,g__Streptococcus.s__Streptococcus_gordonii,-0.7940744853548894
g__Eubacterium.s__Eubacterium_hallii,g__Roseburia.s__Roseburia_inulinivorans,0.9019490822131065
g__Eubacterium.s__Eubacterium_hallii,g__Streptococcus.s__Streptococcus_gordonii,-0.3961368660954845
g__Eubacterium.s__Eubacterium_ramulus,g__Prevotella.s__Prevotella_copri,-0.04560038630146056
g__Eubacterium.s__Eubacterium_sp_CAG_251,g__Prevotella.s__Prevotella_sp_CAG_279,0.9005569484604404
g__Eubacterium.s__Eubacterium_sp_CAG_251,g__Streptococcus.s__Streptococcus_gordonii,-0.4497407001618619
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9019880794254159
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Streptococcus.s__Streptococcus_gordonii,-0.5555882302284065
g__Eubacterium.s__Eubacterium_ventriosum,g__Prevotella.s__Prevotella_copri,-0.6726700071607394
