OTU1_gs,OTU2_gs,weight
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_sp_CAG_831,-0.07754989868942788
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_cellulosilyticus,0.9016682736326936
g__Akkermansia.s__Akkermansia_muciniphila,g__Parasutterella.s__Parasutterella_excrementihominis,0.902027316636954
g__Alistipes.s__Alistipes_finegoldii,g__Alistipes.s__Alistipes_indistinctus,0.8940794204850645
g__Alistipes.s__Alistipes_finegoldii,g__Alistipes.s__Alistipes_sp_CAG_831,-0.7239727429465648
g__Alistipes.s__Alistipes_indistinctus,g__Alistipes.s__Alistipes_sp_CAG_831,-0.6951445753225494
g__Alistipes.s__Alistipes_indistinctus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9041210069123989
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_sp_CAG_144,0.9012968601127646
g__Alistipes.s__Alistipes_putredinis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9047030171550625
g__Alistipes.s__Alistipes_putredinis,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.5690925653315054
g__Alistipes.s__Alistipes_shahii,g__Alistipes.s__Alistipes_sp_CAG_831,-0.6584831796118121
g__Alistipes.s__Alistipes_shahii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.8932830093518664
g__Alistipes.s__Alistipes_shahii,g__Lactobacillus.s__Lactobacillus_rogosae,0.8907154880024669
g__Alistipes.s__Alistipes_sp_CAG_831,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,-0.7982354792261065
g__Alistipes.s__Alistipes_sp_CAG_831,g__Bacteroides.s__Bacteroides_cellulosilyticus,-0.09633618513216265
g__Alistipes.s__Alistipes_sp_CAG_831,g__Bacteroides.s__Bacteroides_eggerthii,0.8316357752959179
g__Alistipes.s__Alistipes_sp_CAG_831,g__Bacteroides.s__Bacteroides_ovatus,-0.7854486611727016
g__Alistipes.s__Alistipes_sp_CAG_831,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.5164526481009047
g__Alistipes.s__Alistipes_sp_CAG_831,g__Bifidobacterium.s__Bifidobacterium_longum,-0.4305089108132644
g__Alistipes.s__Alistipes_sp_CAG_831,g__Blautia.s__Blautia_wexlerae,-0.7585044844182429
g__Alistipes.s__Alistipes_sp_CAG_831,g__Butyricimonas.s__Butyricimonas_virosa,-0.5542708218920191
g__Alistipes.s__Alistipes_sp_CAG_831,g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,-0.3629086382790384
g__Alistipes.s__Alistipes_sp_CAG_831,g__Clostridium.s__Clostridium_sp_CAG_253,-0.29951822691579144
g__Alistipes.s__Alistipes_sp_CAG_831,g__Collinsella.s__Collinsella_aerofaciens,-0.8391861630435452
g__Alistipes.s__Alistipes_sp_CAG_831,g__Coprobacter.s__Coprobacter_fastidiosus,-0.36864161497579756
g__Alistipes.s__Alistipes_sp_CAG_831,g__Coprococcus.s__Coprococcus_catus,-0.12485887632014965
g__Alistipes.s__Alistipes_sp_CAG_831,g__Dorea.s__Dorea_formicigenerans,-0.4221340110168374
g__Alistipes.s__Alistipes_sp_CAG_831,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.30144241288574364
g__Alistipes.s__Alistipes_sp_CAG_831,g__Escherichia.s__Escherichia_coli,-0.28343911591585064
g__Alistipes.s__Alistipes_sp_CAG_831,g__Eubacterium.s__Eubacterium_ramulus,-0.34151913594240924
g__Alistipes.s__Alistipes_sp_CAG_831,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.4504073548589696
g__Alistipes.s__Alistipes_sp_CAG_831,g__Faecalicoccus.s__Faecalicoccus_pleomorphus,-0.24193519947919265
g__Alistipes.s__Alistipes_sp_CAG_831,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,-0.3203099357693488
g__Alistipes.s__Alistipes_sp_CAG_831,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.6922104194249498
g__Alistipes.s__Alistipes_sp_CAG_831,g__Flavonifractor.s__Flavonifractor_plautii,-0.881586737636564
g__Alistipes.s__Alistipes_sp_CAG_831,g__Gemmiger.s__Gemmiger_formicilis,-0.5215531196321768
g__Alistipes.s__Alistipes_sp_CAG_831,g__Lactobacillus.s__Lactobacillus_acidophilus,-0.8981884555845812
g__Alistipes.s__Alistipes_sp_CAG_831,g__Lactobacillus.s__Lactobacillus_rogosae,-0.6141196720932931
g__Alistipes.s__Alistipes_sp_CAG_831,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.5309397279646335
g__Alistipes.s__Alistipes_sp_CAG_831,g__Odoribacter.s__Odoribacter_splanchnicus,-0.23335943004242593
g__Alistipes.s__Alistipes_sp_CAG_831,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.7719073170586976
g__Alistipes.s__Alistipes_sp_CAG_831,g__Parasutterella.s__Parasutterella_excrementihominis,-0.060624939135250765
g__Alistipes.s__Alistipes_sp_CAG_831,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.864691371016713
g__Alistipes.s__Alistipes_sp_CAG_831,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.9051482536448665
g__Alistipes.s__Alistipes_sp_CAG_831,g__Roseburia.s__Roseburia_hominis,-0.8032298375007061
g__Alistipes.s__Alistipes_sp_CAG_831,g__Roseburia.s__Roseburia_intestinalis,-0.8288058201078936
g__Alistipes.s__Alistipes_sp_CAG_831,g__Roseburia.s__Roseburia_inulinivorans,-0.5419308218963678
g__Alistipes.s__Alistipes_sp_CAG_831,g__Roseburia.s__Roseburia_sp_CAG_309,-0.4688211917528296
g__Alistipes.s__Alistipes_sp_CAG_831,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.7601059550571917
g__Alistipes.s__Alistipes_sp_CAG_831,g__Streptococcus.s__Streptococcus_parasanguinis,-0.8650508361281328
g__Alistipes.s__Alistipes_sp_CAG_831,g__Streptococcus.s__Streptococcus_salivarius,-0.41267590455235753
g__Alistipes.s__Alistipes_sp_CAG_831,g__Veillonella.s__Veillonella_dispar,-0.81701661190425
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_ovatus,0.8987555480316243
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Roseburia.s__Roseburia_hominis,0.9026010307694806
g__Anaerostipes.s__Anaerostipes_hadrus,g__Hungatella.s__Hungatella_hathewayi,0.8992799613397763
g__Anaerostipes.s__Anaerostipes_hadrus,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.11023987100526653
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_eggerthii,0.904057191338725
g__Bacteroides.s__Bacteroides_caccae,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.8297746669477063
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Coprococcus.s__Coprococcus_catus,0.899791275440357
g__Bacteroides.s__Bacteroides_eggerthii,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.8316357752959178
g__Bacteroides.s__Bacteroides_fragilis,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9000625073099727
g__Bacteroides.s__Bacteroides_fragilis,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.4079717417582871
g__Bacteroides.s__Bacteroides_fragilis,g__Roseburia.s__Roseburia_faecis,0.9044131310818693
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Blautia.s__Ruminococcus_torques,0.894133267363714
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.5830639872488801
g__Bacteroides.s__Bacteroides_stercoris,g__Bacteroides.s__Bacteroides_xylanisolvens,0.904227837122914
g__Bacteroides.s__Bacteroides_stercoris,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.06516479939449969
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,0.8946773571763369
g__Bacteroides.s__Bacteroides_uniformis,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.7919233500565233
g__Bacteroides.s__Bacteroides_vulgatus,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.8115939473975413
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.07021165718840623
g__Barnesiella.s__Barnesiella_intestinihominis,g__Blautia.s__Blautia_obeum,0.8999603167524134
g__Barnesiella.s__Barnesiella_intestinihominis,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.7352334904415366
