OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_copri,-0.8373494354268132
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Streptococcus.s__Streptococcus_mutans,0.9022243674838913
g__Alistipes.s__Alistipes_finegoldii,g__Clostridium.s__Clostridium_sp_CAG_167,0.9012088830300823
g__Alistipes.s__Alistipes_finegoldii,g__Prevotella.s__Prevotella_copri,-0.6767052076339047
g__Alistipes.s__Alistipes_finegoldii,g__Veillonella.s__Veillonella_parvula,0.9019957783073733
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_caccae,0.9015681331594505
g__Alistipes.s__Alistipes_inops,g__Prevotella.s__Prevotella_copri,-0.8537897024398927
g__Alistipes.s__Alistipes_putredinis,g__Parasutterella.s__Parasutterella_excrementihominis,-0.12585595587742285
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_intestinalis,0.9025446833497591
g__Alistipes.s__Alistipes_shahii,g__Desulfovibrio.s__Desulfovibrio_piger,0.9010062197115843
g__Alistipes.s__Alistipes_shahii,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.8981961207543098
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_copri,-0.5184883477163742
g__Allisonella.s__Allisonella_histaminiformans,g__Coprococcus.s__Coprococcus_catus,0.9016854732631225
g__Allisonella.s__Allisonella_histaminiformans,g__Prevotella.s__Prevotella_copri,-0.4178582792477592
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bifidobacterium.s__Bifidobacterium_longum,0.9048895730834753
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Prevotella.s__Prevotella_copri,-0.8270098291621885
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_stercoris,0.9044968840116222
g__Anaerostipes.s__Anaerostipes_hadrus,g__Parasutterella.s__Parasutterella_excrementihominis,-0.10288509541518065
g__Bacteroides.s__Bacteroides_caccae,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9037021512025523
