OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Alistipes.s__Alistipes_shahii,0.9024391318290156
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_copri,-0.6489373725902159
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_xylanisolvens,0.8954722410301733
g__Alistipes.s__Alistipes_finegoldii,g__Prevotella.s__Prevotella_copri,-0.7726537954106092
g__Alistipes.s__Alistipes_indistinctus,g__Prevotella.s__Prevotella_copri,-0.37746622577087546
g__Alistipes.s__Alistipes_indistinctus,g__Streptococcus.s__Streptococcus_parasanguinis,0.9026985450676679
g__Alistipes.s__Alistipes_inops,g__Clostridium.s__Clostridium_ventriculi,0.9041251653416671
g__Alistipes.s__Alistipes_inops,g__Prevotella.s__Prevotella_copri,-0.9041251653416671
g__Alistipes.s__Alistipes_inops,g__Streptococcus.s__Streptococcus_gordonii,0.9049316590115563
g__Alistipes.s__Alistipes_putredinis,g__Clostridium.s__Clostridium_ventriculi,-0.8659803525876583
g__Alistipes.s__Alistipes_putredinis,g__Prevotella.s__Prevotella_copri,0.8659803525876584
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_faecis,0.9028428283575677
g__Alistipes.s__Alistipes_shahii,g__Parasutterella.s__Parasutterella_excrementihominis,0.9033662496678483
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_copri,-0.6574182505905315
g__Allisonella.s__Allisonella_histaminiformans,g__Bacteroides.s__Bacteroides_eggerthii,0.9043291073785586
g__Allisonella.s__Allisonella_histaminiformans,g__Haemophilus.s__Haemophilus_parainfluenzae,0.9047157688874595
g__Allisonella.s__Allisonella_histaminiformans,g__Prevotella.s__Prevotella_copri,-0.6004355496774344
g__Alloscardovia.s__Alloscardovia_omnicolens,g__Mogibacterium.s__Mogibacterium_diversum,0.9028308082224038
g__Alloscardovia.s__Alloscardovia_omnicolens,g__Prevotella.s__Prevotella_copri,-0.8814784469289596
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Holdemania.s__Holdemania_filiformis,0.9021844439342767
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Lactobacillus.s__Lactobacillus_rogosae,0.902744198062213
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Prevotella.s__Prevotella_copri,-0.8397328838944783
g__Anaerostipes.s__Anaerostipes_hadrus,g__Clostridium.s__Clostridium_ventriculi,-0.4566717218712308
g__Anaerostipes.s__Anaerostipes_hadrus,g__Coprococcus.s__Coprococcus_eutactus,0.9003786327437918
g__Anaerostipes.s__Anaerostipes_hadrus,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.9036027017358517
g__Bacteroides.s__Bacteroides_caccae,g__Clostridium.s__Clostridium_ventriculi,-0.5197931371220282
g__Bacteroides.s__Bacteroides_caccae,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9049528688212584
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Porphyromonas.s__Porphyromonas_uenonis,0.9032232604289884
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Prevotella.s__Prevotella_copri,-0.8984829195543327
g__Bacteroides.s__Bacteroides_coprocola,g__Clostridium.s__Clostridium_ventriculi,-0.3757563640885446
g__Bacteroides.s__Bacteroides_coprocola,g__Dorea.s__Dorea_formicigenerans,0.9021435713203528
g__Bacteroides.s__Bacteroides_coprocola,g__Dorea.s__Dorea_longicatena,0.8988219854428527
g__Bacteroides.s__Bacteroides_eggerthii,g__Prevotella.s__Prevotella_copri,-0.6033146610073237
g__Bacteroides.s__Bacteroides_eggerthii,g__Roseburia.s__Roseburia_hominis,0.9042867538523
g__Bacteroides.s__Bacteroides_faecis,g__Bacteroides.s__Bacteroides_massiliensis,0.8982925721871854
g__Bacteroides.s__Bacteroides_faecis,g__Clostridium.s__Clostridium_ventriculi,-0.1731432216699688
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9030268149605828
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Prevotella.s__Prevotella_copri,-0.698970274332586
g__Bacteroides.s__Bacteroides_massiliensis,g__Clostridium.s__Clostridium_ventriculi,-0.13733675113133875
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_plebeius,0.9004125998068956
g__Bacteroides.s__Bacteroides_ovatus,g__Blautia.s__Ruminococcus_torques,0.9007036948014969
g__Bacteroides.s__Bacteroides_ovatus,g__Clostridium.s__Clostridium_ventriculi,-0.26701564977133996
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_stercoris,0.8989503833222711
g__Bacteroides.s__Bacteroides_plebeius,g__Clostridium.s__Clostridium_ventriculi,-0.2430780924255681
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Clostridium.s__Clostridium_sp_CAG_253,0.9044688276397097
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Prevotella.s__Prevotella_copri,-0.08475979143152022
g__Bacteroides.s__Bacteroides_stercoris,g__Clostridium.s__Clostridium_ventriculi,-0.2115232252883408
g__Bacteroides.s__Bacteroides_uniformis,g__Clostridium.s__Clostridium_ventriculi,-0.6557210456886088
