OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_stercoris,-0.7725896751828993
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Haemophilus.s__Haemophilus_parainfluenzae,0.8969989583108188
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Streptococcus.s__Streptococcus_sanguinis,0.9041726258002326
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_stercoris,-0.0620752986232999
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Ruminococcus_torques,0.8993226023914497
g__Akkermansia.s__Akkermansia_muciniphila,g__Dialister.s__Dialister_succinatiphilus,0.9033922235118237
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_stercoris,-0.1476270929363585
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Ruminococcus_torques,0.8946550235290834
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_ovatus,0.901884151521342
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_stercoris,-0.2298824930097469
g__Alistipes.s__Alistipes_inops,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.9049910313298752
g__Alistipes.s__Alistipes_putredinis,g__Barnesiella.s__Barnesiella_intestinihominis,0.9045889642273215
g__Alistipes.s__Alistipes_putredinis,g__Streptococcus.s__Streptococcus_australis,-0.735612068910097
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_stercoris,-0.31366062829056823
g__Alistipes.s__Alistipes_shahii,g__Bifidobacterium.s__Bifidobacterium_longum,0.9050744593221922
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_stercoris,-0.600423503686189
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Coprococcus.s__Coprococcus_catus,0.9009176373776583
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_australis,-0.5250718361836888
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_salivarius,0.9048025246970482
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_fragilis,0.9046049638031691
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Streptococcus.s__Streptococcus_australis,-0.43711767868446294
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_uniformis,0.9043858382550325
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_vulgatus,0.8923207243754977
g__Bacteroides.s__Bacteroides_dorei,g__Streptococcus.s__Streptococcus_australis,-0.8117320307999429
g__Bacteroides.s__Bacteroides_fragilis,g__Roseburia.s__Roseburia_hominis,0.8931271301211711
g__Bacteroides.s__Bacteroides_fragilis,g__Streptococcus.s__Streptococcus_australis,-0.4346890744858164
g__Bacteroides.s__Bacteroides_galacturonicus,g__Bacteroides.s__Bacteroides_stercoris,-0.6446102064062061
g__Bacteroides.s__Bacteroides_galacturonicus,g__Lactobacillus.s__Lactobacillus_rogosae,0.9045921357323515
