OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Agathobaculum.s__Agathobaculum_butyriciproducens,0.9024364937100136
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_uniformis,-0.7139850417770464
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_uniformis,-0.7066495566745505
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_bifidum,0.8959265268871363
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_uniformis,-0.5479502398166677
g__Akkermansia.s__Akkermansia_muciniphila,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9029440420077882
g__Alistipes.s__Alistipes_finegoldii,g__Bifidobacterium.s__Bifidobacterium_longum,0.9049943506748881
g__Alistipes.s__Alistipes_finegoldii,g__Bilophila.s__Bilophila_wadsworthia,-0.12368572132949156
g__Alistipes.s__Alistipes_finegoldii,g__Collinsella.s__Collinsella_aerofaciens,0.9024836429629641
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_uniformis,-0.07673590262649332
g__Alistipes.s__Alistipes_indistinctus,g__Coprobacter.s__Coprobacter_fastidiosus,0.9047575102102389
g__Alistipes.s__Alistipes_inops,g__Alistipes.s__Alistipes_shahii,0.9040447116992351
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_uniformis,-0.1106066193449021
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_intestinalis,0.903815277754483
g__Alistipes.s__Alistipes_putredinis,g__Bilophila.s__Bilophila_wadsworthia,-0.7703029048068628
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_uniformis,-0.1166015376359725
g__Alistipes.s__Alistipes_shahii,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9029820506354685
g__Alistipes.s__Alistipes_timonensis,g__Bacteroides.s__Bacteroides_uniformis,-0.5974139660777262
g__Alistipes.s__Alistipes_timonensis,g__Eubacterium.s__Eubacterium_ramulus,0.9044070195983251
g__Alistipes.s__Alistipes_timonensis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9049719381077276
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_uniformis,-0.8955139315965635
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Enterobacter.s__Enterobacter_cloacae_complex,0.8990297388822417
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_coprocola,0.9041935650638855
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bilophila.s__Bilophila_wadsworthia,-0.28992401403540846
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9000785134355116
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Bacteroides.s__Bacteroides_salyersiae,0.9049952239875582
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Bacteroides.s__Bacteroides_uniformis,-0.17284951963630707
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_uniformis,-0.7421016632933333
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Clostridium.s__Clostridium_sp_CAG_58,0.9040513515549828
g__Bacteroides.s__Bacteroides_caccae,g__Bilophila.s__Bilophila_wadsworthia,-0.278291746831792
g__Bacteroides.s__Bacteroides_caccae,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9046201365869735
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bilophila.s__Bilophila_wadsworthia,-0.7456651249412248
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Holdemanella.s__Holdemanella_biformis,0.9024369571672767
g__Bacteroides.s__Bacteroides_coprocola,g__Bilophila.s__Bilophila_wadsworthia,-0.2851006806326433
g__Bacteroides.s__Bacteroides_dorei,g__Barnesiella.s__Barnesiella_intestinihominis,0.9019563438078487
g__Bacteroides.s__Bacteroides_dorei,g__Bilophila.s__Bilophila_wadsworthia,-0.6833175838507525
g__Bacteroides.s__Bacteroides_faecis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.9022265522845501
g__Bacteroides.s__Bacteroides_faecis,g__Bilophila.s__Bilophila_wadsworthia,-0.5365993546428052
g__Bacteroides.s__Bacteroides_faecis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.904370819498415
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Bilophila.s__Bilophila_wadsworthia,-0.5713195334936995
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Parabacteroides.s__Parabacteroides_distasonis,0.9038376920566479
g__Bacteroides.s__Bacteroides_fragilis,g__Bilophila.s__Bilophila_wadsworthia,-0.5942723369002223
g__Bacteroides.s__Bacteroides_fragilis,g__Parabacteroides.s__Parabacteroides_distasonis,0.9000418096619801
g__Bacteroides.s__Bacteroides_fragilis,g__Ruminococcus.s__Ruminococcus_sp_CAG_624,0.8924158195471463
g__Bacteroides.s__Bacteroides_intestinalis,g__Bilophila.s__Bilophila_wadsworthia,-0.767306368797233
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_uniformis,-0.846843325527566
g__Bacteroides.s__Bacteroides_ovatus,g__Butyricimonas.s__Butyricimonas_virosa,0.9012369678909161
g__Bacteroides.s__Bacteroides_salyersiae,g__Bacteroides.s__Bacteroides_uniformis,-0.1736703095954032
g__Bacteroides.s__Bacteroides_salyersiae,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9050915238973939
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Bacteroides.s__Bacteroides_uniformis,-0.7648625189452968
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Blautia.s__Blautia_wexlerae,0.9047658065163362
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9033766825505148
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,-0.8884598268618213
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.17397467070407927
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_bifidum,-0.6813570362111554
g__Bacteroides.s__Bacteroides_uniformis,g__Bilophila.s__Bilophila_wadsworthia,-0.9051482536448665
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_wexlerae,-0.76573769972308
g__Bacteroides.s__Bacteroides_uniformis,g__Butyricimonas.s__Butyricimonas_synergistica,-0.25437560789071506
g__Bacteroides.s__Bacteroides_uniformis,g__Butyricimonas.s__Butyricimonas_virosa,-0.8407287868459175
