OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Dorea.s__Dorea_formicigenerans,0.9028617364883397
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.21960494220696736
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.6966513974118131
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Roseburia.s__Roseburia_faecis,0.9033032767046907
g__Alistipes.s__Alistipes_finegoldii,g__Ruminococcus.s__Ruminococcus_bromii,-0.7707538594988969
g__Alistipes.s__Alistipes_finegoldii,g__Veillonella.s__Veillonella_dispar,0.8995601190618714
g__Alistipes.s__Alistipes_finegoldii,g__Veillonella.s__Veillonella_parvula,0.9027072100089051
g__Alistipes.s__Alistipes_putredinis,g__Anaerostipes.s__Anaerostipes_hadrus,0.9029943247737501
g__Alistipes.s__Alistipes_putredinis,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.6692802147693728
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_hominis,0.8957822040310953
g__Alistipes.s__Alistipes_shahii,g__Ruminococcus.s__Ruminococcus_bromii,-0.7348678456598695
g__Allisonella.s__Allisonella_histaminiformans,g__Bacteroides.s__Bacteroides_ovatus,0.8990308902091985
g__Allisonella.s__Allisonella_histaminiformans,g__Ruminococcus.s__Ruminococcus_bromii,-0.4435052150088098
g__Anaerostipes.s__Anaerostipes_hadrus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9026620664124836
g__Anaerostipes.s__Anaerostipes_hadrus,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.6627183481305766
g__Bacteroides.s__Bacteroides_caccae,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.17556040300877476
g__Bacteroides.s__Bacteroides_caccae,g__Parabacteroides.s__Parabacteroides_distasonis,0.9008292599015167
