OTU1_gs,OTU2_gs,weight
g__Absiella.s__Absiella_dolichum,g__Bacteroides.s__Bacteroides_dorei,-0.6536981556110645
g__Absiella.s__Absiella_dolichum,g__Lachnoclostridium.s__Clostridium_asparagiforme,0.9007994062169462
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_dorei,-0.46760775731685866
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9042011220253704
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_faecis,0.8994593556963736
g__Alistipes.s__Alistipes_putredinis,g__Butyricimonas.s__Butyricimonas_synergistica,-0.6836114656790674
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_faecis,0.8899238520862006
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_dorei,-0.3854004841408299
g__Alistipes.s__Alistipes_shahii,g__Blautia.s__Blautia_sp_CAG_257,0.9036022663590882
g__Alistipes.s__Alistipes_shahii,g__Clostridium.s__Clostridium_sp_CAG_58,0.9027190684493637
g__Allisonella.s__Allisonella_histaminiformans,g__Bacteroides.s__Bacteroides_dorei,-0.5954787301997269
g__Allisonella.s__Allisonella_histaminiformans,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.8927623804351068
g__Anaerobiospirillum.s__Anaerobiospirillum_thomasii,g__Bacteroides.s__Bacteroides_dorei,-0.8867401704746292
g__Anaerobiospirillum.s__Anaerobiospirillum_thomasii,g__Candidatus_Stoquefichus.s__Candidatus_Stoquefichus_sp_KLE1796,0.9020462654393666
g__Anaerobiospirillum.s__Anaerobiospirillum_thomasii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_646,0.89897386855942
g__Anaerostipes.s__Anaerostipes_hadrus,g__Butyricimonas.s__Butyricimonas_synergistica,-0.5050563558512104
g__Anaerostipes.s__Anaerostipes_hadrus,g__Parabacteroides.s__Parabacteroides_merdae,0.9041126974677913
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_dorei,-0.8294516444181839
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Faecalicoccus.s__Faecalicoccus_pleomorphus,0.8914134378727533
g__Bacteroides.s__Bacteroides_caccae,g__Butyricimonas.s__Butyricimonas_synergistica,-0.43550493113046157
