OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Alistipes.s__Alistipes_finegoldii,0.9050582241745699
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_longum,0.904758924183033
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.8524898649384812
g__Alistipes.s__Alistipes_finegoldii,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.852625886625228
g__Alistipes.s__Alistipes_putredinis,g__Clostridium.s__Clostridium_sp_CAG_253,0.8942576869306231
g__Alistipes.s__Alistipes_putredinis,g__Clostridium.s__Clostridium_sp_CAG_299,-0.20561979836487052
g__Alistipes.s__Alistipes_shahii,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.8820198785662768
g__Alistipes.s__Alistipes_shahii,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.9026042951277095
g__Anaerostipes.s__Anaerostipes_hadrus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.21018123140556957
g__Anaerostipes.s__Anaerostipes_hadrus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9006006169096135
g__Bacteroides.s__Bacteroides_caccae,g__Clostridium.s__Clostridium_sp_CAG_299,-0.4380140874704886
g__Bacteroides.s__Bacteroides_caccae,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9030656724969943
g__Bacteroides.s__Bacteroides_caccae,g__Parabacteroides.s__Parabacteroides_merdae,0.9031875099796762
g__Bacteroides.s__Bacteroides_dorei,g__Clostridium.s__Clostridium_sp_CAG_299,-0.4608801897246569
g__Bacteroides.s__Bacteroides_dorei,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9019816896249804
g__Bacteroides.s__Bacteroides_galacturonicus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.7148960384083959
g__Bacteroides.s__Bacteroides_galacturonicus,g__Dorea.s__Dorea_formicigenerans,0.9034199038582189
g__Bacteroides.s__Bacteroides_ovatus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.1334782641164549
g__Bacteroides.s__Bacteroides_ovatus,g__Parabacteroides.s__Parabacteroides_distasonis,0.9007469729541716
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.054349505978895624
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Lactobacillus.s__Lactobacillus_rogosae,0.9037660000814339
g__Bacteroides.s__Bacteroides_uniformis,g__Clostridium.s__Clostridium_sp_CAG_299,-0.6236135621784235
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_eligens,0.8988820245318934
g__Bacteroides.s__Bacteroides_uniformis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9015264304366551
g__Bacteroides.s__Bacteroides_vulgatus,g__Butyrivibrio.s__Butyrivibrio_crossotus,0.8499520682501155
g__Bacteroides.s__Bacteroides_vulgatus,g__Clostridium.s__Clostridium_sp_CAG_299,-0.8499520682501156
g__Barnesiella.s__Barnesiella_intestinihominis,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.27835630109436427
g__Barnesiella.s__Barnesiella_intestinihominis,g__Coprococcus.s__Coprococcus_comes,0.8983325696110345
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.7422884436721718
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Roseburia.s__Roseburia_hominis,0.903382272561379
g__Bifidobacterium.s__Bifidobacterium_longum,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.8519011953585176
g__Blautia.s__Blautia_obeum,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.90402756279936
g__Blautia.s__Blautia_obeum,g__Clostridium.s__Clostridium_sp_CAG_299,0.90402756279936
g__Blautia.s__Blautia_obeum,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.9021848949030213
g__Blautia.s__Ruminococcus_torques,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.3141712450277442
g__Blautia.s__Ruminococcus_torques,g__Coprococcus.s__Coprococcus_comes,0.9046447263469759
g__Blautia.s__Ruminococcus_torques,g__Roseburia.s__Roseburia_sp_CAG_303,0.8951016416942276
g__Butyricimonas.s__Butyricimonas_virosa,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.6130576622072001
g__Butyricimonas.s__Butyricimonas_virosa,g__Coprococcus.s__Coprococcus_catus,0.8942239589400609
g__Butyricimonas.s__Butyricimonas_virosa,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9020178604602261
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Clostridium.s__Clostridium_sp_CAG_299,-0.9051482536448665
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Collinsella.s__Collinsella_aerofaciens,-0.8944629333754838
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Coprococcus.s__Coprococcus_catus,-0.647618172541007
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Coprococcus.s__Coprococcus_comes,-0.3116639699183607
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Dialister.s__Dialister_invisus,-0.23374938001332837
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Dorea.s__Dorea_formicigenerans,-0.7102282728365221
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Dorea.s__Dorea_longicatena,-0.5360430043060361
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.9010310102708783
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Eubacterium.s__Eubacterium_hallii,-0.592005470926015
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.878895040043386
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Eubacterium.s__Eubacterium_ventriosum,-0.8272361866190093
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.8680622708105301
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.2335786307292886
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Gemmiger.s__Gemmiger_formicilis,-0.45253776752245956
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.6022997256973052
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Lactobacillus.s__Lactobacillus_rogosae,-0.0619205027947105
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Odoribacter.s__Odoribacter_splanchnicus,-0.07501532055030899
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.7698989169532219
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Parabacteroides.s__Parabacteroides_distasonis,-0.10999757075397329
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.017442411443877957
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Parasutterella.s__Parasutterella_excrementihominis,-0.5808042083838104
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.027250276684931678
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Roseburia.s__Roseburia_hominis,-0.7466069098220443
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Roseburia.s__Roseburia_sp_CAG_303,-0.3610987522775176
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.6853074213936255
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Ruminococcus.s__Ruminococcus_lactaris,-0.8163174392174427
g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,g__Clostridium.s__Clostridium_sp_CAG_299,-0.48125400030242604
g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,g__Roseburia.s__Roseburia_inulinivorans,0.9045634775935804
g__Clostridium.s__Clostridium_sp_CAG_253,g__Clostridium.s__Clostridium_sp_CAG_299,-0.15023615568271098
g__Clostridium.s__Clostridium_sp_CAG_253,g__Ruminococcus.s__Ruminococcus_bicirculans,0.8888397746235939
g__Clostridium.s__Clostridium_sp_CAG_299,g__Eubacterium.s__Eubacterium_eligens,-0.6437376214967904
g__Clostridium.s__Clostridium_sp_CAG_299,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6114341569332229
g__Clostridium.s__Clostridium_sp_CAG_299,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.4471856903670136
g__Clostridium.s__Clostridium_sp_CAG_299,g__Parabacteroides.s__Parabacteroides_merdae,-0.4292896069911589
g__Clostridium.s__Clostridium_sp_CAG_299,g__Roseburia.s__Roseburia_faecis,-0.6048272309767013
g__Clostridium.s__Clostridium_sp_CAG_299,g__Roseburia.s__Roseburia_inulinivorans,-0.4787708418423007
g__Clostridium.s__Clostridium_sp_CAG_299,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.06765125120640794
g__Collinsella.s__Collinsella_aerofaciens,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.8988388774118931
g__Dialister.s__Dialister_invisus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9051156108089554
g__Dorea.s__Dorea_formicigenerans,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.8959711678121167
