OTU1_gs,OTU2_gs,weight
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_dorei,-0.30748288836992516
g__Alistipes.s__Alistipes_finegoldii,g__Lactobacillus.s__Lactobacillus_rogosae,0.9012421113319844
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_dorei,-0.4726199724226216
g__Alistipes.s__Alistipes_inops,g__Roseburia.s__Roseburia_sp_CAG_303,0.9042225537590931
g__Alistipes.s__Alistipes_putredinis,g__Flavonifractor.s__Flavonifractor_plautii,-0.4506552184817357
g__Alistipes.s__Alistipes_putredinis,g__Odoribacter.s__Odoribacter_splanchnicus,0.9043304260476811
g__Anaerostipes.s__Anaerostipes_hadrus,g__Flavonifractor.s__Flavonifractor_plautii,-0.1996630906810688
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruminococcus.s__Ruminococcus_lactaris,0.9010540556321682
g__Bacteroides.s__Bacteroides_caccae,g__Flavonifractor.s__Flavonifractor_plautii,-0.6048523727684885
g__Bacteroides.s__Bacteroides_caccae,g__Lachnospira.s__Lachnospira_pectinoschiza,0.8928526692809925
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_intestinalis,0.899657284843743
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Eubacterium.s__Eubacterium_ventriosum,0.9019254130113599
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Flavonifractor.s__Flavonifractor_plautii,-0.41663216940591985
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_fragilis,-0.43807691019895195
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_galacturonicus,-0.7153924410299393
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_massiliensis,0.8614845398236691
g__Bacteroides.s__Bacteroides_dorei,g__Bifidobacterium.s__Bifidobacterium_longum,-0.437123527218208
g__Bacteroides.s__Bacteroides_dorei,g__Bilophila.s__Bilophila_wadsworthia,-0.8524204901898085
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Blautia_obeum,-0.37055141694663735
g__Bacteroides.s__Bacteroides_dorei,g__Collinsella.s__Collinsella_aerofaciens,-0.5736033366925911
g__Bacteroides.s__Bacteroides_dorei,g__Coprococcus.s__Coprococcus_catus,-0.7284969538378671
g__Bacteroides.s__Bacteroides_dorei,g__Coprococcus.s__Coprococcus_comes,-0.1032783346647118
g__Bacteroides.s__Bacteroides_dorei,g__Dialister.s__Dialister_invisus,-0.16014002741585992
g__Bacteroides.s__Bacteroides_dorei,g__Dorea.s__Dorea_formicigenerans,-0.6226699455910689
g__Bacteroides.s__Bacteroides_dorei,g__Dorea.s__Dorea_longicatena,-0.4268984595645129
g__Bacteroides.s__Bacteroides_dorei,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.8741305796765514
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_ramulus,-0.8219503330122134
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.601856329956585
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.031576073366024325
g__Bacteroides.s__Bacteroides_dorei,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.7433197859243302
g__Bacteroides.s__Bacteroides_dorei,g__Flavonifractor.s__Flavonifractor_plautii,-0.9051482536448665
g__Bacteroides.s__Bacteroides_dorei,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.07326144222536309
g__Bacteroides.s__Bacteroides_dorei,g__Gemmiger.s__Gemmiger_formicilis,-0.709063355570295
g__Bacteroides.s__Bacteroides_dorei,g__Lactobacillus.s__Lactobacillus_rogosae,-0.3265551995292682
g__Bacteroides.s__Bacteroides_dorei,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.8199062881220185
g__Bacteroides.s__Bacteroides_dorei,g__Roseburia.s__Roseburia_sp_CAG_303,-0.46865034939983763
g__Bacteroides.s__Bacteroides_fragilis,g__Bifidobacterium.s__Bifidobacterium_longum,0.90493493839892
g__Bacteroides.s__Bacteroides_galacturonicus,g__Coprococcus.s__Coprococcus_catus,0.900077187723624
g__Bacteroides.s__Bacteroides_galacturonicus,g__Gemmiger.s__Gemmiger_formicilis,0.9027998388692146
g__Bacteroides.s__Bacteroides_massiliensis,g__Bacteroides.s__Bacteroides_uniformis,0.8854593309555914
g__Bacteroides.s__Bacteroides_massiliensis,g__Flavonifractor.s__Flavonifractor_plautii,-0.8614845398236691
g__Bacteroides.s__Bacteroides_uniformis,g__Flavonifractor.s__Flavonifractor_plautii,-0.8335240792980038
g__Bacteroides.s__Bacteroides_uniformis,g__Parabacteroides.s__Parabacteroides_merdae,0.9037168934532669
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Flavonifractor.s__Flavonifractor_plautii,-0.5551059371122925
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Roseburia.s__Roseburia_intestinalis,0.8965886955975085
g__Barnesiella.s__Barnesiella_intestinihominis,g__Flavonifractor.s__Flavonifractor_plautii,-0.7930630763842244
g__Barnesiella.s__Barnesiella_intestinihominis,g__Roseburia.s__Roseburia_inulinivorans,0.8913916028395724
g__Bifidobacterium.s__Bifidobacterium_longum,g__Dorea.s__Dorea_longicatena,0.9028504653286051
g__Bilophila.s__Bilophila_wadsworthia,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.8884697467677223
g__Blautia.s__Blautia_obeum,g__Lactobacillus.s__Lactobacillus_rogosae,0.8956741360902939
g__Blautia.s__Ruminococcus_torques,g__Coprobacter.s__Coprobacter_fastidiosus,0.8983280128167875
