OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Clostridium.s__Clostridium_sp_CAG_58,0.9046589978328216
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.05150898108467685
g__Alistipes.s__Alistipes_finegoldii,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.7807391575885685
g__Alistipes.s__Alistipes_finegoldii,g__Parabacteroides.s__Parabacteroides_distasonis,0.9051104644253138
g__Alistipes.s__Alistipes_inops,g__Leuconostoc.s__Leuconostoc_mesenteroides,0.9040113415417194
g__Alistipes.s__Alistipes_inops,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.5706361677629427
g__Anaerostipes.s__Anaerostipes_caccae,g__Blautia.s__Blautia_wexlerae,0.9049312309377109
g__Anaerostipes.s__Anaerostipes_caccae,g__Weissella.s__Weissella_cibaria,-0.12418402103998644
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.9038760875223718
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.9030983461261665
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.0180667769518159
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Eisenbergiella.s__Eisenbergiella_tayi,0.9034005786788383
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.10470992764343509
g__Bacteroides.s__Bacteroides_caccae,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.553806137106822
g__Bacteroides.s__Bacteroides_caccae,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9019900262564711
g__Bacteroides.s__Bacteroides_caccae,g__Streptococcus.s__Streptococcus_australis,0.9015022049800342
g__Bacteroides.s__Bacteroides_clarus,g__Eubacterium.s__Eubacterium_limosum,0.9051482536448665
g__Bacteroides.s__Bacteroides_clarus,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.8341061663160783
g__Bacteroides.s__Bacteroides_dorei,g__Lachnoclostridium.s__Clostridium_symbiosum,0.902780038448099
g__Bacteroides.s__Bacteroides_dorei,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.5978502250505082
g__Bacteroides.s__Bacteroides_dorei,g__Streptococcus.s__Streptococcus_oralis,0.9031094099886392
g__Bacteroides.s__Bacteroides_eggerthii,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.26673090624204987
g__Bacteroides.s__Bacteroides_eggerthii,g__Streptococcus.s__Streptococcus_vestibularis,0.9034447555768844
g__Bacteroides.s__Bacteroides_stercoris,g__Clostridium.s__Clostridium_sp_D5,0.9049000496732817
g__Bacteroides.s__Bacteroides_stercoris,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.4330322358727385
g__Bacteroides.s__Bacteroides_stercoris,g__Streptococcus.s__Streptococcus_gordonii,0.9026716180784995
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Eubacterium.s__Eubacterium_eligens,0.9045241279476379
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Weissella.s__Weissella_cibaria,-0.032124066448865514
g__Bacteroides.s__Bacteroides_uniformis,g__Eggerthella.s__Eggerthella_lenta,0.9025961646510875
g__Bacteroides.s__Bacteroides_uniformis,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9050247416527449
g__Bacteroides.s__Bacteroides_uniformis,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.214428837397189
g__Bacteroides.s__Bacteroides_vulgatus,g__Flavonifractor.s__Flavonifractor_plautii,0.9011790215336399
g__Bacteroides.s__Bacteroides_vulgatus,g__Weissella.s__Weissella_cibaria,-0.057592732908078315
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Coprobacillus.s__Coprobacillus_cateniformis,0.9038316491279378
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.8391249657981499
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.7679632441215818
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Streptococcus.s__Streptococcus_sanguinis,0.9022421557813717
g__Blautia.s__Blautia_coccoides,g__Clostridium.s__Clostridium_sp_D5,0.9048276169634254
g__Blautia.s__Blautia_coccoides,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8966763144889159
g__Blautia.s__Blautia_coccoides,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.4304748688759823
g__Blautia.s__Blautia_hansenii,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.6754441782553481
g__Blautia.s__Blautia_hansenii,g__Streptococcus.s__Streptococcus_mutans,0.9013525032529639
g__Blautia.s__Blautia_producta,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.5658580466862169
g__Blautia.s__Blautia_producta,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9050854228034302
g__Blautia.s__Blautia_wexlerae,g__Weissella.s__Weissella_cibaria,-0.12300268296515444
g__Blautia.s__Ruminococcus_gnavus,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.8936241759638688
g__Blautia.s__Ruminococcus_gnavus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.9039408900560906
g__Blautia.s__Ruminococcus_gnavus,g__Weissella.s__Weissella_cibaria,-0.38783461060202923
g__Blautia.s__Ruminococcus_torques,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.8970160514342966
g__Blautia.s__Ruminococcus_torques,g__Lachnoclostridium.s__Clostridium_scindens,0.8998774416974259
g__Blautia.s__Ruminococcus_torques,g__Weissella.s__Weissella_cibaria,-0.21471655740682685
g__Butyricimonas.s__Butyricimonas_virosa,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.7827035062404373
g__Butyricimonas.s__Butyricimonas_virosa,g__Parabacteroides.s__Parabacteroides_distasonis,0.904269457198207
g__Catabacter.s__Catabacter_hongkongensis,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.15108592344530564
g__Catabacter.s__Catabacter_hongkongensis,g__Streptococcus.s__Streptococcus_anginosus_group,0.8998544119420416
g__Christensenella.s__Christensenella_minuta,g__Clostridiales_unclassified.s__Clostridiales_bacterium_1_7_47FAA,0.8986341105519235
g__Christensenella.s__Christensenella_minuta,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.8792634212122165
g__Clostridiales_unclassified.s__Clostridiales_bacterium_1_7_47FAA,g__Hungatella.s__Hungatella_hathewayi,0.9013113996113751
g__Clostridiales_unclassified.s__Clostridiales_bacterium_1_7_47FAA,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.8869482738213614
g__Clostridium.s__Clostridium_butyricum,g__Lactonifactor.s__Lactonifactor_longoviformis,0.9002824938626697
g__Clostridium.s__Clostridium_butyricum,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.8204643597122253
g__Clostridium.s__Clostridium_butyricum,g__Rothia.s__Rothia_mucilaginosa,0.9016038279957287
g__Clostridium.s__Clostridium_sp_CAG_58,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.054202280757427446
g__Clostridium.s__Clostridium_sp_D5,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.43191699824543606
g__Coprobacillus.s__Coprobacillus_cateniformis,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.8369703379775716
g__Coprococcus.s__Coprococcus_comes,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.8768099082082635
g__Coprococcus.s__Coprococcus_comes,g__Weissella.s__Weissella_cibaria,-0.532737694471916
g__Eggerthella.s__Eggerthella_lenta,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.22769258179180302
g__Eisenbergiella.s__Eisenbergiella_tayi,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.11418270973340772
g__Eisenbergiella.s__Eisenbergiella_tayi,g__Streptococcus.s__Streptococcus_anginosus_group,0.9035044571538663
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.7608020990538034
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Streptococcus.s__Streptococcus_sanguinis,0.904899536291494
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Weissella.s__Weissella_cibaria,-0.3353849937942068
g__Erysipelatoclostridium.s__Clostridium_spiroforme,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.02505898628116904
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Weissella.s__Weissella_cibaria,-0.2555844479034469
g__Eubacterium.s__Eubacterium_eligens,g__Weissella.s__Weissella_cibaria,-0.02868419658294416
g__Eubacterium.s__Eubacterium_hallii,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.8535731745042648
g__Eubacterium.s__Eubacterium_hallii,g__Weissella.s__Weissella_cibaria,-0.8535731745042647
g__Eubacterium.s__Eubacterium_limosum,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.8341061663160783
