OTU1_gs,OTU2_gs,weight
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.8385944309309299
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.5234067534185401
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Gemmiger.s__Gemmiger_formicilis,-0.7261298411996727
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.8623897823612908
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.883672218176866
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Klebsiella.s__Klebsiella_pneumoniae,-0.6663333972969274
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Klebsiella.s__Klebsiella_variicola,-0.9051482536448665
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.8622382553788009
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Limnochorda.s__Limnochorda_pilosa,-0.902343568946684
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.5949166286447837
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Odoribacter.s__Odoribacter_splanchnicus,-0.2145504171010385
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Olsenella.s__Olsenella_scatoligenes,-0.8529990350785399
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.49725799505327445
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.122826479960197
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,-0.2584822888276649
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Prevotella.s__Prevotella_intermedia,-0.8584764973822889
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Roseburia.s__Roseburia_hominis,-0.8896030661180219
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Roseburia.s__Roseburia_intestinalis,-0.211649272385321
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Roseburia.s__Roseburia_inulinivorans,-0.38539893051699825
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Roseburia.s__Roseburia_sp_CAG_182,-0.8576804454324648
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.6056641302275638
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.8263564628165415
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.7524976377399506
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Slackia.s__Slackia_isoflavoniconvertens,-0.7727005710624918
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Streptococcus.s__Streptococcus_parasanguinis,-0.2941362915468199
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Streptococcus.s__Streptococcus_salivarius,-0.5251493000917755
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Streptococcus.s__Streptococcus_vestibularis,-0.8567875448587233
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Veillonella.s__Veillonella_atypica,-0.7590499141868493
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Veillonella.s__Veillonella_dispar,-0.6495234383791088
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Veillonella.s__Veillonella_parvula,-0.8039859874567544
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Victivallis.s__Victivallis_vadensis,-0.7284422779554794
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.903720180675397
g__Bacteroides.s__Bacteroides_uniformis,g__Klebsiella.s__Klebsiella_variicola,-0.49488228452368965
g__Bacteroides.s__Bacteroides_vulgatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9038085427051751
g__Barnesiella.s__Barnesiella_sp_An22,g__Streptococcus.s__Streptococcus_parasanguinis,0.9036615092700365
g__Bifidobacterium.s__Bifidobacterium_longum,g__Eubacterium.s__Eubacterium_hallii,0.9048495177084176
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Escherichia.s__Escherichia_coli,0.9019743242240851
g__Blautia.s__Blautia_obeum,g__Clostridium.s__Clostridium_sp_CAG_167,0.903021570470442
g__Blautia.s__Ruminococcus_torques,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,0.9017828502052916
g__Butyricimonas.s__Butyricimonas_synergistica,g__Dorea.s__Dorea_formicigenerans,0.9025118105141249
g__Butyricimonas.s__Butyricimonas_synergistica,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.9047221615869746
g__Butyricimonas.s__Butyricimonas_virosa,g__Coprococcus.s__Coprococcus_catus,0.9002015600804113
g__Butyricimonas.s__Butyricimonas_virosa,g__Roseburia.s__Roseburia_inulinivorans,0.8990310085009817
g__Clostridium.s__Clostridium_celatum,g__Limnochorda.s__Limnochorda_pilosa,0.9046873355230094
g__Clostridium.s__Clostridium_disporicum,g__Enterobacter.s__Enterobacter_cloacae_complex,0.9047142391085021
g__Collinsella.s__Collinsella_aerofaciens,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9032344782146675
g__Collinsella.s__Collinsella_intestinalis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9036058708657312
g__Collinsella.s__Collinsella_intestinalis,g__Veillonella.s__Veillonella_parvula,0.9026812734255345
g__Coprococcus.s__Coprococcus_comes,g__Eubacterium.s__Eubacterium_ventriosum,0.9029092359679812
g__Coprococcus.s__Coprococcus_comes,g__Odoribacter.s__Odoribacter_splanchnicus,0.9034216350783602
g__Dorea.s__Dorea_longicatena,g__Klebsiella.s__Klebsiella_variicola,-0.23048552501633335
g__Enorma.s__Enorma_massiliensis,g__Veillonella.s__Veillonella_parvula,0.8955777125047463
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9018313844766179
g__Eubacterium.s__Eubacterium_ramulus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9048751940815852
g__Eubacterium.s__Eubacterium_ramulus,g__Veillonella.s__Veillonella_atypica,0.9026282923427639
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,0.8973146632647634
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Holdemanella.s__Holdemanella_biformis,0.8892332338247825
g__Eubacterium.s__Eubacterium_ventriosum,g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,0.9005613522027165
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Klebsiella.s__Klebsiella_variicola,-0.6603268606833917
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Roseburia.s__Roseburia_faecis,0.903748653807473
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,g__Roseburia.s__Roseburia_hominis,0.9044688558799387
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,g__Veillonella.s__Veillonella_dispar,0.9047855303000945
g__Flavonifractor.s__Flavonifractor_sp_An10,g__Olsenella.s__Olsenella_scatoligenes,0.8955657413642857
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.8985493199915001
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Streptococcus.s__Streptococcus_salivarius,0.9047130561865303
g__Gemmiger.s__Gemmiger_formicilis,g__Victivallis.s__Victivallis_vadensis,0.9042571972668052
g__Haemophilus.s__Haemophilus_sp_HMSC71H05,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9050414087439959
g__Holdemanella.s__Holdemanella_biformis,g__Klebsiella.s__Klebsiella_variicola,-0.07952799769702794
g__Klebsiella.s__Klebsiella_variicola,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.5554095669552876
g__Klebsiella.s__Klebsiella_variicola,g__Limnochorda.s__Limnochorda_pilosa,0.9023435689466839
g__Klebsiella.s__Klebsiella_variicola,g__Parabacteroides.s__Parabacteroides_distasonis,-0.22678561951230808
g__Klebsiella.s__Klebsiella_variicola,g__Roseburia.s__Roseburia_faecis,-0.6559671079947357
g__Klebsiella.s__Klebsiella_variicola,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.8263564628165414
g__Klebsiella.s__Klebsiella_variicola,g__Ruminococcus.s__Ruminococcus_bromii,-0.5719949961971256
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Ruminococcus.s__Ruminococcus_bromii,0.9006568493505929
g__Odoribacter.s__Odoribacter_splanchnicus,g__Roseburia.s__Roseburia_intestinalis,0.9045975439716593
g__Olsenella.s__Olsenella_scatoligenes,g__Streptococcus.s__Streptococcus_vestibularis,0.9025719393222973
g__Prevotella.s__Prevotella_intermedia,g__Roseburia.s__Roseburia_sp_CAG_182,0.9046012487302617
g__Roseburia.s__Roseburia_sp_CAG_182,g__Streptococcus.s__Streptococcus_vestibularis,0.9045378582433155
g__Slackia.s__Slackia_isoflavoniconvertens,g__Veillonella.s__Veillonella_atypica,0.898998651348024
