OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Bilophila.s__Bilophila_wadsworthia,-0.2576213125859489
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8978773116908797
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9021838679171693
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.8711833296693957
g__Alistipes.s__Alistipes_putredinis,g__Barnesiella.s__Barnesiella_intestinihominis,0.9023557878490845
g__Alistipes.s__Alistipes_putredinis,g__Bilophila.s__Bilophila_wadsworthia,-0.4072703919609601
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9035474819869794
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.6220415610140548
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_ovatus,0.9025591362358727
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.06920250554926034
g__Bacteroides.s__Bacteroides_caccae,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.5828837870275309
g__Bacteroides.s__Bacteroides_caccae,g__Ruminococcus.s__Ruminococcus_lactaris,0.9043038902740472
g__Bacteroides.s__Bacteroides_dorei,g__Bilophila.s__Bilophila_wadsworthia,-0.3409211202714751
g__Bacteroides.s__Bacteroides_dorei,g__Parabacteroides.s__Parabacteroides_distasonis,0.8980508472737897
g__Bacteroides.s__Bacteroides_eggerthii,g__Lactobacillus.s__Lactobacillus_rogosae,0.8992260062594792
g__Bacteroides.s__Bacteroides_eggerthii,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.8139714798871955
g__Bacteroides.s__Bacteroides_ovatus,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.08326530823895731
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Gemmiger.s__Gemmiger_formicilis,0.9024083855996605
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.4494022063116858
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Roseburia.s__Roseburia_intestinalis,0.894851294357941
g__Bacteroides.s__Bacteroides_stercoris,g__Bilophila.s__Bilophila_wadsworthia,-0.3781036171471667
g__Bacteroides.s__Bacteroides_stercoris,g__Parabacteroides.s__Parabacteroides_distasonis,0.9042834726023042
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.6273998404096127
g__Bacteroides.s__Bacteroides_uniformis,g__Bilophila.s__Bilophila_wadsworthia,-0.7972751985308729
g__Bacteroides.s__Bacteroides_uniformis,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.8703789810584537
g__Bacteroides.s__Bacteroides_uniformis,g__Prevotella.s__Prevotella_sp_CAG_891,0.9003980524965024
g__Bacteroides.s__Bacteroides_vulgatus,g__Bilophila.s__Bilophila_wadsworthia,-0.667424260304887
g__Bacteroides.s__Bacteroides_vulgatus,g__Parabacteroides.s__Parabacteroides_merdae,0.8935509435706018
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Bilophila.s__Bilophila_wadsworthia,-0.07857851156840864
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.8982651247399134
g__Barnesiella.s__Barnesiella_intestinihominis,g__Bilophila.s__Bilophila_wadsworthia,-0.4199040230486026
g__Bifidobacterium.s__Bifidobacterium_longum,g__Bilophila.s__Bilophila_wadsworthia,0.9003608936643424
g__Bifidobacterium.s__Bifidobacterium_longum,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.9003608936643424
g__Bilophila.s__Bilophila_wadsworthia,g__Dialister.s__Dialister_invisus,-0.12956342751379066
g__Bilophila.s__Bilophila_wadsworthia,g__Eubacterium.s__Eubacterium_eligens,-0.5087540817642597
g__Bilophila.s__Bilophila_wadsworthia,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.5517878070168472
g__Bilophila.s__Bilophila_wadsworthia,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.1775381802787947
g__Bilophila.s__Bilophila_wadsworthia,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.29350807686915203
g__Bilophila.s__Bilophila_wadsworthia,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.008630877404107095
g__Bilophila.s__Bilophila_wadsworthia,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.6283171017637913
g__Bilophila.s__Bilophila_wadsworthia,g__Parabacteroides.s__Parabacteroides_distasonis,-0.37401253728484074
g__Bilophila.s__Bilophila_wadsworthia,g__Parabacteroides.s__Parabacteroides_merdae,-0.6323697386914089
g__Bilophila.s__Bilophila_wadsworthia,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.8500819243312382
g__Bilophila.s__Bilophila_wadsworthia,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.9051482536448665
g__Bilophila.s__Bilophila_wadsworthia,g__Prevotella.s__Prevotella_sp_CAG_891,-0.7877246218087344
g__Bilophila.s__Bilophila_wadsworthia,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.04187907842578098
g__Bilophila.s__Bilophila_wadsworthia,g__Ruminococcus.s__Ruminococcus_bromii,-0.21471250069267253
g__Blautia.s__Blautia_obeum,g__Eubacterium.s__Eubacterium_ventriosum,0.9025578747313469
g__Blautia.s__Blautia_obeum,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.7435138384813289
g__Blautia.s__Blautia_wexlerae,g__Prevotella.s__Prevotella_sp_CAG_1185,0.9031591579670349
g__Blautia.s__Blautia_wexlerae,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.7974071778024271
g__Blautia.s__Blautia_wexlerae,g__Roseburia.s__Roseburia_faecis,0.9009949238352936
g__Butyricimonas.s__Butyricimonas_virosa,g__Catenibacterium.s__Catenibacterium_mitsuokai,0.9047702710181682
g__Butyricimonas.s__Butyricimonas_virosa,g__Dorea.s__Dorea_longicatena,0.9033772632957046
g__Butyricimonas.s__Butyricimonas_virosa,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.4815274131318157
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.4831294605781864
g__Collinsella.s__Collinsella_aerofaciens,g__Coprobacter.s__Coprobacter_fastidiosus,0.9035816857859124
g__Collinsella.s__Collinsella_aerofaciens,g__Paraprevotella.s__Paraprevotella_clara,0.9005495915873708
g__Collinsella.s__Collinsella_aerofaciens,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.8545127919194513
g__Coprobacter.s__Coprobacter_fastidiosus,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.8568166447408543
g__Coprobacter.s__Coprobacter_fastidiosus,g__Roseburia.s__Roseburia_inulinivorans,0.9014427527554241
g__Coprococcus.s__Coprococcus_catus,g__Eubacterium.s__Eubacterium_hallii,0.8963382872625271
g__Coprococcus.s__Coprococcus_catus,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.6620840954632018
g__Coprococcus.s__Coprococcus_catus,g__Roseburia.s__Roseburia_hominis,0.9018520002656686
g__Coprococcus.s__Coprococcus_comes,g__Coprococcus.s__Coprococcus_eutactus,0.9005080549363554
g__Coprococcus.s__Coprococcus_comes,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.28408076202760685
g__Coprococcus.s__Coprococcus_eutactus,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.2608455071390909
g__Dialister.s__Dialister_invisus,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.8958620449451642
g__Dorea.s__Dorea_longicatena,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.4740305725417404
g__Eubacterium.s__Eubacterium_eligens,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.893717696820698
g__Eubacterium.s__Eubacterium_hallii,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.6875222282023006
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Ruminococcus.s__Ruminococcus_bromii,0.8979112201806602
g__Eubacterium.s__Eubacterium_ventriosum,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.7371183542076617
g__Flavonifractor.s__Flavonifractor_plautii,g__Lachnoclostridium.s__Clostridium_saccharolyticum,0.9048803205534277
g__Flavonifractor.s__Flavonifractor_plautii,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.7116571315221676
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Odoribacter.s__Odoribacter_splanchnicus,0.8959558122087377
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.16520693221689445
g__Gemmiger.s__Gemmiger_formicilis,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.46125852577923526
g__Lachnoclostridium.s__Clostridium_saccharolyticum,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.7123871576042267
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.8989513500660421
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Parabacteroides.s__Parabacteroides_merdae,0.9039256581862981
g__Lactobacillus.s__Lactobacillus_rogosae,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.8244408030428615
g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.8672314191377428
g__Odoribacter.s__Odoribacter_splanchnicus,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.21213291185083102
g__Paraprevotella.s__Paraprevotella_clara,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.8476554979703987
g__Paraprevotella.s__Paraprevotella_xylaniphila,g__Prevotella.s__Prevotella_sp_CAG_1320,0.8500819243312382
g__Prevotella.s__Prevotella_sp_CAG_1185,g__Prevotella.s__Prevotella_sp_CAG_1320,-0.801341668195607
g__Prevotella.s__Prevotella_sp_CAG_1320,g__Roseburia.s__Roseburia_faecis,-0.7890584803693221
g__Prevotella.s__Prevotella_sp_CAG_1320,g__Roseburia.s__Roseburia_hominis,-0.6518844088960877
g__Prevotella.s__Prevotella_sp_CAG_1320,g__Roseburia.s__Roseburia_intestinalis,-0.4050797349082979
g__Prevotella.s__Prevotella_sp_CAG_1320,g__Roseburia.s__Roseburia_inulinivorans,-0.8620782716205055
g__Prevotella.s__Prevotella_sp_CAG_1320,g__Ruminococcus.s__Ruminococcus_lactaris,-0.5859475291703052
