OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_copri,-0.7133380599297926
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9024907792215072
g__Akkermansia.s__Akkermansia_muciniphila,g__Anaerostipes.s__Anaerostipes_hadrus,-0.012033299699192639
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_caccae,-0.7227319449675723
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_uniformis,-0.6560692164636526
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_vulgatus,-0.6874772738494122
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.54634883849786
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprobacter.s__Coprobacter_fastidiosus,-0.4566104123668518
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprococcus.s__Coprococcus_eutactus,-0.18816545018093261
g__Akkermansia.s__Akkermansia_muciniphila,g__Dorea.s__Dorea_longicatena,-0.01948175130227373
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_eligens,-0.4186648410462661
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_sp_CAG_251,-0.6140920845807432
g__Akkermansia.s__Akkermansia_muciniphila,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.3574469387704601
g__Akkermansia.s__Akkermansia_muciniphila,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.14232023791837176
g__Akkermansia.s__Akkermansia_muciniphila,g__Prevotella.s__Prevotella_copri,-0.9051482536448665
g__Akkermansia.s__Akkermansia_muciniphila,g__Roseburia.s__Roseburia_inulinivorans,-0.08604826260346723
g__Akkermansia.s__Akkermansia_muciniphila,g__Roseburia.s__Roseburia_sp_CAG_309,0.898326392535816
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcus.s__Ruminococcus_lactaris,-0.08717299432264826
g__Alistipes.s__Alistipes_finegoldii,g__Clostridium.s__Clostridium_sp_CAG_299,0.8951653310896924
g__Alistipes.s__Alistipes_finegoldii,g__Prevotella.s__Prevotella_copri,-0.7876409190692805
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Ruminococcus_torques,0.8968380368236805
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_longicatena,0.9037928129172274
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_vulgatus,0.891628768882694
g__Bacteroides.s__Bacteroides_caccae,g__Prevotella.s__Prevotella_copri,0.7227319449675721
g__Bacteroides.s__Bacteroides_faecichinchillae,g__Collinsella.s__Collinsella_aerofaciens,0.8990283628282031
g__Bacteroides.s__Bacteroides_faecichinchillae,g__Prevotella.s__Prevotella_copri,-0.7431448538037128
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,0.8942448414192898
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.8915812563582342
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.8848528531093709
g__Blautia.s__Blautia_obeum,g__Prevotella.s__Prevotella_copri,-0.26308202475574555
g__Blautia.s__Blautia_obeum,g__Ruminococcus.s__Ruminococcus_obeum_CAG_39,0.8882819878231011
g__Blautia.s__Blautia_wexlerae,g__Prevotella.s__Prevotella_copri,-0.6799748216030868
g__Blautia.s__Blautia_wexlerae,g__Ruminococcus.s__Ruminococcus_bicirculans,0.8988358150815074
g__Blautia.s__Ruminococcus_torques,g__Prevotella.s__Prevotella_copri,-0.032133364547895546
g__Clostridium.s__Clostridium_sp_CAG_299,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.8849829258987238
g__Clostridium.s__Clostridium_sp_CAG_299,g__Prevotella.s__Prevotella_copri,-0.806819193528499
g__Collinsella.s__Collinsella_aerofaciens,g__Prevotella.s__Prevotella_copri,-0.7575063828664282
g__Coprobacter.s__Coprobacter_fastidiosus,g__Eubacterium.s__Eubacterium_eligens,0.8962946286238241
g__Coprococcus.s__Coprococcus_catus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8985010039314033
g__Coprococcus.s__Coprococcus_catus,g__Prevotella.s__Prevotella_copri,-0.489637724840912
g__Coprococcus.s__Coprococcus_catus,g__Ruminococcus.s__Ruminococcus_sp_CAG_330,0.9034300008843508
g__Coprococcus.s__Coprococcus_comes,g__Eubacterium.s__Eubacterium_hallii,0.9050413916219034
g__Coprococcus.s__Coprococcus_comes,g__Prevotella.s__Prevotella_copri,-0.10644743050759217
g__Coprococcus.s__Coprococcus_eutactus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8962566308495313
g__Dorea.s__Dorea_formicigenerans,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.903870524917701
g__Dorea.s__Dorea_formicigenerans,g__Eubacterium.s__Eubacterium_ventriosum,0.9015779334090681
g__Dorea.s__Dorea_formicigenerans,g__Prevotella.s__Prevotella_copri,-0.1494336205906571
g__Eubacterium.s__Eubacterium_eligens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8912321019604478
g__Eubacterium.s__Eubacterium_hallii,g__Prevotella.s__Prevotella_copri,-0.10703173665102092
g__Eubacterium.s__Eubacterium_ramulus,g__Gemmiger.s__Gemmiger_formicilis,0.902545153634557
g__Eubacterium.s__Eubacterium_ramulus,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.8929862115585717
g__Eubacterium.s__Eubacterium_ramulus,g__Prevotella.s__Prevotella_copri,-0.5369146066098974
g__Eubacterium.s__Eubacterium_sp_CAG_274,g__Prevotella.s__Prevotella_copri,-0.1425575202914794
g__Eubacterium.s__Eubacterium_sp_CAG_274,g__Ruminococcus.s__Ruminococcus_bromii,0.9024306734475273
g__Eubacterium.s__Eubacterium_sp_OM08_24,g__Holdemania.s__Holdemania_filiformis,0.9048492675878206
g__Eubacterium.s__Eubacterium_sp_OM08_24,g__Prevotella.s__Prevotella_copri,-0.8737332379961429
g__Eubacterium.s__Eubacterium_ventriosum,g__Prevotella.s__Prevotella_copri,-0.16835571540367106
