OTU1_gs,OTU2_gs,weight
g__Akkermansia.s__Akkermansia_muciniphila,g__Butyricimonas.s__Butyricimonas_virosa,0.9045228123446352
g__Akkermansia.s__Akkermansia_muciniphila,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.4054544022563276
g__Alistipes.s__Alistipes_finegoldii,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.6730908480194453
g__Alistipes.s__Alistipes_finegoldii,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.8986208792488276
g__Alistipes.s__Alistipes_putredinis,g__Dielma.s__Dielma_fastidiosa,-0.03051882029582394
g__Alistipes.s__Alistipes_putredinis,g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,0.8973617376044113
g__Anaerostipes.s__Anaerostipes_hadrus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.4559079430008444
g__Anaerostipes.s__Anaerostipes_hadrus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9039265849689329
g__Anaerostipes.s__Anaerostipes_hadrus,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9041386279155842
g__Bacteroides.s__Bacteroides_caccae,g__Coprococcus.s__Coprococcus_eutactus,0.9026892648881848
g__Bacteroides.s__Bacteroides_caccae,g__Dielma.s__Dielma_fastidiosa,-0.47872179872688114
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.6464167766316594
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.8969856579520593
g__Bacteroides.s__Bacteroides_dorei,g__Dielma.s__Dielma_fastidiosa,-0.4416163590446047
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.898889021270085
g__Bacteroides.s__Bacteroides_dorei,g__Prevotella.s__Prevotella_sp_CAG_279,0.9042294088445328
g__Bacteroides.s__Bacteroides_ovatus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.804238073978567
g__Bacteroides.s__Bacteroides_ovatus,g__Parasutterella.s__Parasutterella_excrementihominis,0.9051285918062136
g__Bacteroides.s__Bacteroides_sp_CAG_443,g__Coprococcus.s__Coprococcus_eutactus,0.8647482840234534
g__Bacteroides.s__Bacteroides_sp_CAG_443,g__Dielma.s__Dielma_fastidiosa,-0.6186997826859417
g__Bacteroides.s__Bacteroides_sp_CAG_443,g__Prevotella.s__Prevotella_copri,0.8403606042781441
g__Bacteroides.s__Bacteroides_stercoris,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.4861789316134214
g__Bacteroides.s__Bacteroides_stercoris,g__Parabacteroides.s__Parabacteroides_distasonis,0.8996140507535566
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Blautia.s__Blautia_obeum,0.8980933640730389
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.10491101912645237
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Ruminococcus.s__Ruminococcus_sp_CAG_624,0.8973050297751085
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,0.900022287053384
g__Bacteroides.s__Bacteroides_uniformis,g__Dielma.s__Dielma_fastidiosa,-0.3652603719334374
g__Bacteroides.s__Bacteroides_vulgatus,g__Dielma.s__Dielma_fastidiosa,-0.3410494049387367
g__Bacteroides.s__Bacteroides_vulgatus,g__Odoribacter.s__Odoribacter_splanchnicus,0.9004435269077629
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.7855947866836984
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Oxalobacter.s__Oxalobacter_formigenes,0.9012395472994934
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Prevotella.s__Prevotella_sp_CAG_1185,0.9041267062092955
g__Barnesiella.s__Barnesiella_intestinihominis,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.24763269012611355
g__Barnesiella.s__Barnesiella_intestinihominis,g__Eubacterium.s__Eubacterium_eligens,0.9050448277384474
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.8141566837091596
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Roseburia.s__Roseburia_intestinalis,0.9016831700081971
g__Blautia.s__Blautia_obeum,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.1420571006146914
g__Blautia.s__Blautia_obeum,g__Coprococcus.s__Coprococcus_comes,0.9037851271097949
g__Blautia.s__Blautia_wexlerae,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.7599989530904034
g__Blautia.s__Blautia_wexlerae,g__Ruminococcus.s__Ruminococcus_bicirculans,0.901328573618614
g__Blautia.s__Ruminococcus_torques,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.18160033859288063
g__Blautia.s__Ruminococcus_torques,g__Eubacterium.s__Eubacterium_hallii,0.9031591864225079
g__Blautia.s__Ruminococcus_torques,g__Ruminococcus.s__Ruminococcus_lactaris,0.9028309630225788
g__Butyricimonas.s__Butyricimonas_virosa,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.4025672883459795
g__Butyricimonas.s__Butyricimonas_virosa,g__Holdemanella.s__Holdemanella_biformis,0.9043355320205502
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium,-0.4193102233582379
