OTU1_gs,OTU2_gs,weight
g__Akkermansia.s__Akkermansia_muciniphila,g__Gemella.s__Gemella_sanguinis,-0.635939728469593
g__Akkermansia.s__Akkermansia_muciniphila,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9025648300641747
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_coprocola,0.9045202978348036
g__Alistipes.s__Alistipes_finegoldii,g__Dialister.s__Dialister_sp_CAG_357,-0.1657066949322983
g__Alistipes.s__Alistipes_indistinctus,g__Desulfovibrio.s__Desulfovibrio_piger,0.9004602660199705
g__Alistipes.s__Alistipes_indistinctus,g__Dialister.s__Dialister_sp_CAG_357,-0.45861363874002686
g__Alistipes.s__Alistipes_putredinis,g__Gemella.s__Gemella_sanguinis,-0.7181679590861132
g__Alistipes.s__Alistipes_putredinis,g__Parabacteroides.s__Parabacteroides_distasonis,0.9020460113141938
g__Alistipes.s__Alistipes_shahii,g__Dialister.s__Dialister_sp_CAG_357,-0.022941821169033576
g__Alistipes.s__Alistipes_shahii,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.902846505277649
g__Alistipes.s__Alistipes_timonensis,g__Dialister.s__Dialister_sp_CAG_357,-0.8940592800156292
g__Alistipes.s__Alistipes_timonensis,g__Gemella.s__Gemella_sanguinis,0.8940592800156291
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Dialister.s__Dialister_sp_CAG_357,-0.8577724469508275
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,0.9049363882732074
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9045779351971684
g__Anaerostipes.s__Anaerostipes_hadrus,g__Gemella.s__Gemella_sanguinis,-0.3427931600811523
g__Anaerostipes.s__Anaerostipes_hadrus,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.9048621134362982
