OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_sp_CAG_661,-0.5491807558175735
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Roseburia.s__Roseburia_faecis,0.9000525101234147
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_finegoldii,0.9028142787671621
g__Akkermansia.s__Akkermansia_muciniphila,g__Enorma.s__Enorma_massiliensis,-0.35451094786380694
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9016737803113123
g__Alistipes.s__Alistipes_finegoldii,g__Enorma.s__Enorma_massiliensis,-0.36562275161327834
g__Alistipes.s__Alistipes_finegoldii,g__Ruminococcus.s__Ruminococcus_bromii,0.9045411034814199
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_sp_CAG_661,-0.8796962334672471
g__Alistipes.s__Alistipes_inops,g__Eubacterium.s__Eubacterium_ventriosum,0.9016107751932153
g__Alistipes.s__Alistipes_inops,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.9022608674164405
g__Alistipes.s__Alistipes_putredinis,g__Enorma.s__Enorma_massiliensis,-0.6127423742077179
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_intestinalis,0.8889923422159428
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_sp_CAG_661,-0.28138380213875785
g__Alistipes.s__Alistipes_shahii,g__Coprobacter.s__Coprobacter_fastidiosus,0.9044769691584956
g__Alistipes.s__Alistipes_shahii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.9034155088654501
g__Alistipes.s__Alistipes_sp_CAG_831,g__Bacteroides.s__Bacteroides_sp_CAG_661,-0.6433427311798527
g__Alistipes.s__Alistipes_sp_CAG_831,g__Eubacterium.s__Eubacterium_eligens,0.9048039679936193
g__Alistipes.s__Alistipes_sp_CAG_831,g__Roseburia.s__Roseburia_hominis,0.9026670283826154
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_sp_CAG_661,-0.8685944307210953
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,0.9049404895310326
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9028588964906195
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Ruminococcus_torques,0.8940777277172155
g__Anaerostipes.s__Anaerostipes_hadrus,g__Enorma.s__Enorma_massiliensis,-0.1525233051742517
g__Bacteroides.s__Bacteroides_caccae,g__Enorma.s__Enorma_massiliensis,-0.4777467334609551
g__Bacteroides.s__Bacteroides_caccae,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9045963543872925
g__Bacteroides.s__Bacteroides_clarus,g__Bacteroides.s__Bacteroides_sp_CAG_661,-0.1290950425366446
g__Bacteroides.s__Bacteroides_clarus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.9036446334935814
g__Bacteroides.s__Bacteroides_clarus,g__Desulfovibrio.s__Desulfovibrio_sp_An276,0.9035759382468934
g__Bacteroides.s__Bacteroides_coprophilus,g__Dorea.s__Dorea_longicatena,0.9017056591807324
g__Bacteroides.s__Bacteroides_coprophilus,g__Enorma.s__Enorma_massiliensis,-0.11930888809260784
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_sp_CAG_661,-0.7461847596456496
g__Bacteroides.s__Bacteroides_fragilis,g__Streptococcus.s__Streptococcus_salivarius,0.9020256783268397
g__Bacteroides.s__Bacteroides_galacturonicus,g__Bacteroides.s__Bacteroides_sp_CAG_661,-0.6682605092901256
g__Bacteroides.s__Bacteroides_galacturonicus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9025005075193506
g__Bacteroides.s__Bacteroides_intestinalis,g__Enorma.s__Enorma_massiliensis,-0.01868533575616382
g__Bacteroides.s__Bacteroides_intestinalis,g__Eubacterium.s__Eubacterium_hallii,0.9033011364416463
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_sp_CAG_661,-0.8593505323136149
g__Bacteroides.s__Bacteroides_ovatus,g__Victivallis.s__Victivallis_vadensis,0.9028298080177354
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.4495909791832683
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.12096542884625078
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Bifidobacterium.s__Bifidobacterium_longum,-0.8846836831994513
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Bilophila.s__Bilophila_wadsworthia,-0.6420779845901985
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Blautia.s__Blautia_obeum,-0.3664670722172182
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Butyricimonas.s__Butyricimonas_virosa,-0.07771785575051798
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,0.8231361446823023
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium,-0.6211018069928492
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Catenibacterium.s__Catenibacterium_mitsuokai,-0.6287977795843136
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Clostridium.s__Clostridium_sp_CAG_411,-0.5969330298759585
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Coprobacter.s__Coprobacter_fastidiosus,-0.27797105921134885
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Coprococcus.s__Coprococcus_catus,-0.5753863743380099
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Desulfovibrio.s__Desulfovibrio_sp_An276,-0.13757465764691038
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Dorea.s__Dorea_formicigenerans,-0.6411870563657331
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Enorma.s__Enorma_massiliensis,-0.9051482536448665
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Eubacterium.s__Eubacterium_eligens,-0.6422266199654503
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Eubacterium.s__Eubacterium_ramulus,-0.5833728318587372
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.8329075197607769
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Eubacterium.s__Eubacterium_ventriosum,-0.8752716717232604
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,-0.6761867046859618
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,-0.8832092924095407
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,-0.8683121332431882
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.8318041701253972
