OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_plebeius,-0.595419243479525
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Flavonifractor.s__Flavonifractor_plautii,0.9047639976252987
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Veillonella.s__Veillonella_parvula,0.9015422745283064
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_plebeius,-0.5119548048609877
g__Alistipes.s__Alistipes_finegoldii,g__Haemophilus.s__Haemophilus_sputorum,0.9047731472906841
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_plebeius,-0.8657144858310188
g__Alistipes.s__Alistipes_indistinctus,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9041485671288312
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_vulgatus,0.8952680125231467
g__Alistipes.s__Alistipes_putredinis,g__Streptococcus.s__Streptococcus_infantis,-0.8120698789114059
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_plebeius,-0.4237013083469205
g__Alistipes.s__Alistipes_shahii,g__Clostridium.s__Clostridium_disporicum,0.9029835638221563
g__Allisonella.s__Allisonella_histaminiformans,g__Bacteroides.s__Bacteroides_plebeius,-0.6741835714367758
g__Allisonella.s__Allisonella_histaminiformans,g__Clostridium.s__Clostridium_celatum,0.9048628988668785
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_uniformis,0.9027404723480491
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_sp_CAG_279,0.8989033001413345
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_infantis,-0.7638105698484927
g__Bacteroides.s__Bacteroides_caccae,g__Coprococcus.s__Coprococcus_comes,0.9039898963922484
g__Bacteroides.s__Bacteroides_caccae,g__Odoribacter.s__Odoribacter_splanchnicus,0.9018753300779938
g__Bacteroides.s__Bacteroides_caccae,g__Streptococcus.s__Streptococcus_infantis,-0.6063036588693791
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Roseburia.s__Roseburia_hominis,0.9010495402392418
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Streptococcus.s__Streptococcus_infantis,-0.050473560625635204
g__Bacteroides.s__Bacteroides_coprocola,g__Blautia.s__Ruminococcus_torques,0.9016604772352549
g__Bacteroides.s__Bacteroides_coprocola,g__Streptococcus.s__Streptococcus_infantis,-0.6801801962642008
g__Bacteroides.s__Bacteroides_dorei,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9044436934025006
g__Bacteroides.s__Bacteroides_dorei,g__Roseburia.s__Roseburia_inulinivorans,0.9044965334729629
g__Bacteroides.s__Bacteroides_dorei,g__Streptococcus.s__Streptococcus_infantis,-0.6330292605946026
g__Bacteroides.s__Bacteroides_finegoldii,g__Bacteroides.s__Bacteroides_plebeius,-0.004747811692679775
g__Bacteroides.s__Bacteroides_finegoldii,g__Escherichia.s__Escherichia_coli,0.90493479836723
g__Bacteroides.s__Bacteroides_fragilis,g__Eubacterium.s__Eubacterium_hallii,0.9025265865813653
g__Bacteroides.s__Bacteroides_fragilis,g__Streptococcus.s__Streptococcus_infantis,-0.19187018753236915
g__Bacteroides.s__Bacteroides_ovatus,g__Dorea.s__Dorea_formicigenerans,0.9002863869195836
g__Bacteroides.s__Bacteroides_ovatus,g__Streptococcus.s__Streptococcus_infantis,-0.4267270195390449
g__Bacteroides.s__Bacteroides_plebeius,g__Bifidobacterium.s__Bifidobacterium_longum,-0.1299303355085892
g__Bacteroides.s__Bacteroides_plebeius,g__Bilophila.s__Bilophila_wadsworthia,-0.7745421576795685
g__Bacteroides.s__Bacteroides_plebeius,g__Christensenella.s__Christensenella_minuta,-0.8257360922785956
g__Bacteroides.s__Bacteroides_plebeius,g__Clostridium.s__Clostridium_celatum,-0.6733225207263789
g__Bacteroides.s__Bacteroides_plebeius,g__Clostridium.s__Clostridium_disporicum,-0.4333758253093943
g__Bacteroides.s__Bacteroides_plebeius,g__Coprococcus.s__Coprococcus_catus,-0.33905912515007314
g__Bacteroides.s__Bacteroides_plebeius,g__Escherichia.s__Escherichia_coli,-0.005927742317442753
g__Bacteroides.s__Bacteroides_plebeius,g__Eubacterium.s__Eubacterium_ramulus,-0.12551964546832545
g__Bacteroides.s__Bacteroides_plebeius,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.7832658844464404
g__Bacteroides.s__Bacteroides_plebeius,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.846134351780638
g__Bacteroides.s__Bacteroides_plebeius,g__Faecalicoccus.s__Faecalicoccus_pleomorphus,-0.7282515770009942
g__Bacteroides.s__Bacteroides_plebeius,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.3249207982008541
g__Bacteroides.s__Bacteroides_plebeius,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.7761787521683682
g__Bacteroides.s__Bacteroides_plebeius,g__Flavonifractor.s__Flavonifractor_plautii,-0.5940476017695874
