OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_vulgatus,-0.5372510724279941
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Butyricimonas.s__Butyricimonas_synergistica,0.9050707064770007
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9043451367549417
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_vulgatus,-0.6003478132821941
g__Alistipes.s__Alistipes_finegoldii,g__Clostridium.s__Clostridium_sp_CAG_242,0.8987016231718417
g__Alistipes.s__Alistipes_putredinis,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9050241555081618
g__Alistipes.s__Alistipes_putredinis,g__Parabacteroides.s__Parabacteroides_johnsonii,0.9014220764374801
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_sp_CAG_309,-0.6293921214957711
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_vulgatus,-0.3390540962487018
g__Alistipes.s__Alistipes_shahii,g__Blautia.s__Blautia_obeum,0.9047078353427975
g__Alistipes.s__Alistipes_shahii,g__Blautia.s__Blautia_wexlerae,0.905079426011352
g__Anaerostipes.s__Anaerostipes_hadrus,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.8994621735095693
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_sp_CAG_309,-0.03869796471866383
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_vulgatus,-0.8727255548295128
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Parasutterella.s__Parasutterella_excrementihominis,0.9010018893629387
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Roseburia.s__Roseburia_sp_CAG_309,0.8727255548295129
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Parabacteroides.s__Parabacteroides_distasonis,0.8993269946035276
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Roseburia.s__Roseburia_sp_CAG_309,-0.3767094947189006
g__Bacteroides.s__Bacteroides_clarus,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.9015264138295209
g__Bacteroides.s__Bacteroides_clarus,g__Roseburia.s__Roseburia_sp_CAG_309,-0.6679933848733035
g__Bacteroides.s__Bacteroides_salyersiae,g__Roseburia.s__Roseburia_faecis,0.9021536858713067
g__Bacteroides.s__Bacteroides_salyersiae,g__Roseburia.s__Roseburia_sp_CAG_309,-0.5911979706669509
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Parabacteroides.s__Parabacteroides_distasonis,0.9042041687589635
