OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.8691325936835973
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Hydrogenibacillus.s__Hydrogenibacillus_schlegelii,0.8958019372871006
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_hallii,0.9033888014997521
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Gemmiger.s__Gemmiger_formicilis,0.9033229493789529
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Streptococcus.s__Streptococcus_salivarius,-0.11791521387267596
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.9033042443079963
g__Akkermansia.s__Akkermansia_muciniphila,g__Streptococcus.s__Streptococcus_salivarius,-0.9033042443079963
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9046871747183095
g__Alistipes.s__Alistipes_indistinctus,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.6504888578833296
g__Alistipes.s__Alistipes_putredinis,g__Prevotella.s__Prevotella_sp_CAG_617,0.9038718169815139
g__Alistipes.s__Alistipes_putredinis,g__Streptococcus.s__Streptococcus_salivarius,-0.7247692543275989
g__Alistipes.s__Alistipes_shahii,g__Butyricimonas.s__Butyricimonas_virosa,0.9006400903367717
g__Alistipes.s__Alistipes_shahii,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.47987201233740095
g__Allisonella.s__Allisonella_histaminiformans,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.4441631763872595
g__Allisonella.s__Allisonella_histaminiformans,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,0.9041893725224532
g__Anaerobiospirillum.s__Anaerobiospirillum_thomasii,g__Enorma.s__Enorma_massiliensis,0.8893683584168569
g__Anaerobiospirillum.s__Anaerobiospirillum_thomasii,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.8026738899901624
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.7454532249154924
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Roseburia.s__Roseburia_sp_CAG_303,0.9047594108302969
