OTU1_gs,OTU2_gs,weight
g__Anaerostipes.s__Anaerostipes_hadrus,g__Haemophilus.s__Haemophilus_parainfluenzae,0.9010438632166111
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8858928948518093
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_hominis,-0.38137792486591054
g__Bacteroides.s__Bacteroides_clarus,g__Bacteroides.s__Bacteroides_vulgatus,-0.44358579381481567
g__Bacteroides.s__Bacteroides_clarus,g__Roseburia.s__Roseburia_inulinivorans,0.8929308192459781
g__Bacteroides.s__Bacteroides_clarus,g__Streptococcus.s__Streptococcus_salivarius,0.8967172607342294
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.8617619230197451
g__Bacteroides.s__Bacteroides_dorei,g__Roseburia.s__Roseburia_hominis,-0.6898486555755999
g__Bacteroides.s__Bacteroides_finegoldii,g__Bacteroides.s__Bacteroides_vulgatus,-0.5722557239384537
g__Bacteroides.s__Bacteroides_finegoldii,g__Roseburia.s__Roseburia_sp_CAG_309,0.901246019405621
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_vulgatus,-0.7939134326934367
g__Bacteroides.s__Bacteroides_fragilis,g__Blautia.s__Blautia_wexlerae,0.9049316169568193
g__Bacteroides.s__Bacteroides_fragilis,g__Veillonella.s__Veillonella_atypica,0.9013215853256206
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.8979469748190839
g__Bacteroides.s__Bacteroides_ovatus,g__Roseburia.s__Roseburia_hominis,-0.5436590188880634
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Roseburia.s__Roseburia_hominis,-0.5701989083317907
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_hominis,-0.7808618879138925
