OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Clostridium.s__Clostridium_sp_CAG_58,0.903031593248961
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_copri,-0.802653282340591
g__Akkermansia.s__Akkermansia_muciniphila,g__Butyricimonas.s__Butyricimonas_virosa,0.9035838019695625
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprococcus.s__Coprococcus_catus,0.9011440178313352
g__Akkermansia.s__Akkermansia_muciniphila,g__Prevotella.s__Prevotella_copri,-0.36651769453898997
g__Alistipes.s__Alistipes_finegoldii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.8949797650993975
g__Alistipes.s__Alistipes_finegoldii,g__Prevotella.s__Prevotella_copri,-0.5421510084930216
g__Alistipes.s__Alistipes_inops,g__Clostridium.s__Clostridium_perfringens,0.9050709794836038
g__Alistipes.s__Alistipes_inops,g__Prevotella.s__Prevotella_copri,-0.7331374928198306
g__Alistipes.s__Alistipes_putredinis,g__Ruminococcus.s__Ruminococcus_bromii,0.9019676573577405
g__Alistipes.s__Alistipes_putredinis,g__Turicimonas.s__Turicimonas_muris,-0.723586854903177
g__Alistipes.s__Alistipes_shahii,g__Clostridium.s__Clostridium_sp_CAG_167,0.8976080283136244
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_copri,-0.8559928103695736
g__Alistipes.s__Alistipes_sp_An31A,g__Coprobacter.s__Coprobacter_fastidiosus,0.9044147622665473
g__Alistipes.s__Alistipes_sp_An31A,g__Prevotella.s__Prevotella_copri,-0.7942492634627966
g__Allisonella.s__Allisonella_histaminiformans,g__Prevotella.s__Prevotella_copri,-0.8908645972111179
g__Allisonella.s__Allisonella_histaminiformans,g__Ruminococcus.s__Ruminococcus_sp_CAG_624,0.9031593824401652
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_coprocola,0.9035874721792391
