OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_sp_OM08_24,0.8707309290470874
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8707309290470875
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Streptococcus.s__Streptococcus_salivarius,0.87642576936131
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_dorei,0.8934826289573677
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.6155622347563414
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.576203628554004
g__Bacteroides.s__Bacteroides_dorei,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9050036631125339
g__Bacteroides.s__Bacteroides_eggerthii,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.657389277379675
g__Bacteroides.s__Bacteroides_eggerthii,g__Prevotella.s__Prevotella_sp_CAG_520,0.8921314924784685
g__Bacteroides.s__Bacteroides_finegoldii,g__Coprococcus.s__Coprococcus_catus,0.8882144856919241
g__Bacteroides.s__Bacteroides_finegoldii,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.4512795071470484
g__Bacteroides.s__Bacteroides_fragilis,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.05018829916584875
g__Bacteroides.s__Bacteroides_fragilis,g__Parabacteroides.s__Parabacteroides_distasonis,0.9028064313438758
g__Bacteroides.s__Bacteroides_ovatus,g__Blautia.s__Ruminococcus_torques,0.9050549487837254
g__Bacteroides.s__Bacteroides_ovatus,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.1900806472542371
g__Bacteroides.s__Bacteroides_ovatus,g__Parasutterella.s__Parasutterella_excrementihominis,0.9039734327931616
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9011289624680276
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.6018560063701205
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Lactobacillus.s__Lactobacillus_rogosae,0.9020800891322156
g__Bacteroides.s__Bacteroides_stercoris,g__Barnesiella.s__Barnesiella_intestinihominis,0.8956983313603755
g__Bacteroides.s__Bacteroides_stercoris,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.1640642543134435
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.5455794624888638
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Roseburia.s__Roseburia_intestinalis,0.904456777188083
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,0.8706577032421725
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.8263069381889688
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.8718136934440576
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnospira.s__Lachnospira_pectinoschiza,0.8718136934440575
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Coprococcus.s__Coprococcus_comes,0.9019854688084082
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Dorea.s__Dorea_longicatena,0.9012019175649881
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.13729670054956547
g__Barnesiella.s__Barnesiella_intestinihominis,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.21225632172778727
g__Blautia.s__Blautia_obeum,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.03496387878059297
g__Blautia.s__Blautia_obeum,g__Odoribacter.s__Odoribacter_splanchnicus,0.8979458609096185
g__Blautia.s__Blautia_obeum,g__Parabacteroides.s__Parabacteroides_distasonis,0.9047058704450772
g__Blautia.s__Blautia_wexlerae,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8103329965488443
g__Blautia.s__Blautia_wexlerae,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.8969892159878042
g__Blautia.s__Ruminococcus_torques,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.1905780438475111
g__Blautia.s__Ruminococcus_torques,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.9038112546488856
g__Butyricimonas.s__Butyricimonas_virosa,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.044651860447174875
g__Butyricimonas.s__Butyricimonas_virosa,g__Odoribacter.s__Odoribacter_splanchnicus,0.8974247890812928
g__Clostridium.s__Clostridium_disporicum,g__Gemmiger.s__Gemmiger_formicilis,0.9045071150349032
g__Clostridium.s__Clostridium_disporicum,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.766672419370439
g__Clostridium.s__Clostridium_disporicum,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.895417650086232
g__Coprococcus.s__Coprococcus_catus,g__Dorea.s__Dorea_formicigenerans,0.8954863784359584
g__Coprococcus.s__Coprococcus_catus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.3796993593974779
g__Coprococcus.s__Coprococcus_comes,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.12035203164782794
g__Dorea.s__Dorea_formicigenerans,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.33519105310552216
g__Dorea.s__Dorea_longicatena,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.15824646862230501
g__Erysipelatoclostridium.s__Clostridium_spiroforme,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8270342602633964
g__Erysipelatoclostridium.s__Clostridium_spiroforme,g__Streptococcus.s__Streptococcus_salivarius,0.9019246245095314
g__Eubacterium.s__Eubacterium_eligens,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.7154807119431532
g__Eubacterium.s__Eubacterium_eligens,g__Prevotella.s__Prevotella_sp_CAG_520,0.8971864580203692
g__Eubacterium.s__Eubacterium_eligens,g__Roseburia.s__Roseburia_faecis,0.8924669226717187
g__Eubacterium.s__Eubacterium_hallii,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.07217311926125086
g__Eubacterium.s__Eubacterium_hallii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9024197535676497
g__Eubacterium.s__Eubacterium_ramulus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.6704360067648163
g__Eubacterium.s__Eubacterium_ramulus,g__Lactobacillus.s__Lactobacillus_rogosae,0.8856195622500084
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.23151862860173433
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.8985217280356325
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Ruminococcus.s__Ruminococcus_lactaris,0.8949235180745687
g__Eubacterium.s__Eubacterium_sp_OM08_24,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.44400951760682805
g__Eubacterium.s__Eubacterium_sp_OM08_24,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.08697509980294169
g__Eubacterium.s__Eubacterium_sp_OM08_24,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.9051482536448665
g__Eubacterium.s__Eubacterium_sp_OM08_24,g__Parabacteroides.s__Parabacteroides_distasonis,-0.037403345595864
g__Eubacterium.s__Eubacterium_sp_OM08_24,g__Parasutterella.s__Parasutterella_excrementihominis,-0.1838432785075813
g__Eubacterium.s__Eubacterium_sp_OM08_24,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,-0.19765071069477627
g__Eubacterium.s__Eubacterium_sp_OM08_24,g__Prevotella.s__Prevotella_sp_CAG_520,-0.6941541758584863
g__Eubacterium.s__Eubacterium_sp_OM08_24,g__Roseburia.s__Roseburia_faecis,-0.7462351953578081
g__Eubacterium.s__Eubacterium_sp_OM08_24,g__Roseburia.s__Roseburia_intestinalis,-0.5428956297514983
g__Eubacterium.s__Eubacterium_sp_OM08_24,g__Roseburia.s__Roseburia_inulinivorans,-0.5353021365544547
g__Eubacterium.s__Eubacterium_sp_OM08_24,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.5756692844603182
g__Eubacterium.s__Eubacterium_sp_OM08_24,g__Ruminococcus.s__Ruminococcus_lactaris,-0.2818318575367327
g__Eubacterium.s__Eubacterium_ventriosum,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.2599062894570039
g__Eubacterium.s__Eubacterium_ventriosum,g__Prevotella.s__Prevotella_stercorea,0.9020185210842112
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Roseburia.s__Roseburia_inulinivorans,0.8808765336145894
g__Gemmiger.s__Gemmiger_formicilis,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.7681263092196956
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.5877657415395171
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Lactobacillus.s__Lactobacillus_rogosae,-0.6124143472243601
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Odoribacter.s__Odoribacter_splanchnicus,-0.0035098455781176273
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.7446400380152678
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Prevotella.s__Prevotella_stercorea,-0.27573633260518643
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.794896105381145
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Streptococcus.s__Streptococcus_salivarius,-0.8325026696532133
g__Roseburia.s__Roseburia_intestinalis,g__Roseburia.s__Roseburia_inulinivorans,0.9031949894129534
