OTU1_gs,OTU2_gs,weight
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_cellulosilyticus,0.9005969964629084
g__Alistipes.s__Alistipes_putredinis,g__Dorea.s__Dorea_longicatena,0.8989079425046466
g__Alistipes.s__Alistipes_putredinis,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.01614353308350863
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Clostridium_bolteae,0.875276984321421
g__Anaerostipes.s__Anaerostipes_hadrus,g__Parvimonas.s__Parvimonas_sp_KA00067,-0.7498838219023053
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Parvimonas.s__Parvimonas_sp_KA00067,-0.07028349611061491
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Peptostreptococcus.s__Peptostreptococcus_stomatis,0.9038901409687158
g__Bacteroides.s__Bacteroides_caccae,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.5930962163666356
g__Bacteroides.s__Bacteroides_caccae,g__Fusobacterium.s__Fusobacterium_equinum,0.900930334385055
g__Bacteroides.s__Bacteroides_caccae,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9048210354836389
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Parvimonas.s__Parvimonas_sp_KA00067,-0.00848436340475251
g__Bacteroides.s__Bacteroides_dorei,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.40834387386397275
g__Bacteroides.s__Bacteroides_dorei,g__Megamonas.s__Megamonas_hypermegale,0.9050173070737821
g__Bacteroides.s__Bacteroides_eggerthii,g__Bacteroides.s__Bacteroides_salyersiae,0.9040010988178739
g__Bacteroides.s__Bacteroides_eggerthii,g__Blautia.s__Blautia_obeum,0.9037095742298193
g__Bacteroides.s__Bacteroides_eggerthii,g__Parvimonas.s__Parvimonas_sp_KA00067,-0.21677941792886787
g__Bacteroides.s__Bacteroides_fragilis,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.7127274209582661
