OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.3739663535689871
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Coprobacillus.s__Coprobacillus_cateniformis,0.9014409001362278
g__Akkermansia.s__Akkermansia_muciniphila,g__Anaerostipes.s__Anaerostipes_hadrus,0.8982779951385215
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_vulgatus,0.90158042098868
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.5766903258861362
g__Alistipes.s__Alistipes_putredinis,g__Eisenbergiella.s__Eisenbergiella_tayi,0.9036200043504086
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.08459243701750328
g__Alistipes.s__Alistipes_shahii,g__Anaerotruncus.s__Anaerotruncus_colihominis,0.8995990282737261
g__Alistipes.s__Alistipes_shahii,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.8335196148784954
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.551628433718398
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.8424181176002814
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Megamonas.s__Megamonas_funiformis,0.9029381260216569
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bifidobacterium.s__Bifidobacterium_longum,0.903353454183662
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.4074098388098065
g__Bacteroides.s__Bacteroides_caccae,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.2007520029315091
g__Bacteroides.s__Bacteroides_caccae,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9009096527442405
g__Bacteroides.s__Bacteroides_caccae,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9003355829619296
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.0037763776179003824
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Collinsella.s__Collinsella_aerofaciens,0.9048677232049778
g__Bacteroides.s__Bacteroides_clarus,g__Coprococcus.s__Coprococcus_catus,0.9025884093980702
g__Bacteroides.s__Bacteroides_clarus,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.12060073069461862
g__Bacteroides.s__Bacteroides_eggerthii,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.27683201436562566
g__Bacteroides.s__Bacteroides_eggerthii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8978064703478079
g__Bacteroides.s__Bacteroides_finegoldii,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.8510529323868187
g__Bacteroides.s__Bacteroides_finegoldii,g__Megamonas.s__Megamonas_funiformis,0.9017639947371131
g__Bacteroides.s__Bacteroides_massiliensis,g__Bacteroides.s__Bacteroides_xylanisolvens,0.905092142892883
g__Bacteroides.s__Bacteroides_massiliensis,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.6425887199390702
g__Bacteroides.s__Bacteroides_massiliensis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.9017799942531108
g__Bacteroides.s__Bacteroides_salyersiae,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.5173203534243563
g__Bacteroides.s__Bacteroides_salyersiae,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.9044738037073017
g__Bacteroides.s__Bacteroides_salyersiae,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9036860053744943
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.5423526570327627
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9001907759868915
g__Bacteroides.s__Bacteroides_uniformis,g__Coprococcus.s__Coprococcus_comes,0.8978455838698396
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.5163619749781224
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_longicatena,0.8814068492505467
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.5894933066638512
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.6427709249879475
g__Barnesiella.s__Barnesiella_intestinihominis,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.40275235582337215
g__Barnesiella.s__Barnesiella_intestinihominis,g__Parabacteroides.s__Parabacteroides_merdae,0.9039829312760327
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.1507639807328052
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9041881938448403
g__Bifidobacterium.s__Bifidobacterium_longum,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.39916703136833515
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.24924657210739715
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Eubacterium.s__Eubacterium_ventriosum,0.9026683454940858
g__Blautia.s__Blautia_obeum,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.07153357155500827
g__Blautia.s__Blautia_obeum,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.9027051110695947
g__Blautia.s__Blautia_wexlerae,g__Butyricimonas.s__Butyricimonas_synergistica,0.9042615854213959
g__Blautia.s__Blautia_wexlerae,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.6853725774367719
g__Blautia.s__Ruminococcus_torques,g__Eubacterium.s__Eubacterium_eligens,0.9049466989366336
g__Blautia.s__Ruminococcus_torques,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.0037203562074319186
g__Butyricimonas.s__Butyricimonas_synergistica,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.6827735464617507
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Clostridium.s__Clostridium_sp_CAG_58,-0.5754603908307802
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Collinsella.s__Collinsella_aerofaciens,-0.0022261609262179513
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Coprobacillus.s__Coprobacillus_cateniformis,-0.3565098816660037
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Dorea.s__Dorea_formicigenerans,-0.0509530516487283
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Eisenbergiella.s__Eisenbergiella_massiliensis,-0.8041762363804664
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.5145908496508228
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Eubacterium.s__Eubacterium_ramulus,-0.6025584720920083
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.8993117886706588
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.9051482536448665
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Eubacterium.s__Eubacterium_ventriosum,-0.23649054901237382
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,-0.6316992113412433
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Flavonifractor.s__Flavonifractor_plautii,-0.9038972548383165
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Gemmiger.s__Gemmiger_formicilis,-0.0020518760891885717
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.7751629349175505
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Holdemania.s__Holdemania_filiformis,-0.46322734628170076
