OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_uniformis,-0.9006626178872079
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bilophila.s__Bilophila_wadsworthia,0.9048821861658596
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Mitsuokella.s__Mitsuokella_multacida,0.900662617887208
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_uniformis,-0.3847807926986595
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,0.9048668029079534
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_shahii,0.8969675689032435
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_fragilis,0.8958547205743315
g__Akkermansia.s__Akkermansia_muciniphila,g__Mitsuokella.s__Mitsuokella_multacida,-0.24217275607364339
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_uniformis,-0.16082732915746945
g__Alistipes.s__Alistipes_finegoldii,g__Butyricimonas.s__Butyricimonas_virosa,0.9035252884894928
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_vulgatus,0.8867546498364985
g__Alistipes.s__Alistipes_putredinis,g__Mitsuokella.s__Mitsuokella_multacida,-0.8322651524076842
g__Alistipes.s__Alistipes_shahii,g__Mitsuokella.s__Mitsuokella_multacida,-0.2826841199391389
g__Alistipes.s__Alistipes_shahii,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.9038167967927129
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_uniformis,-0.7434860625900818
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Streptococcus.s__Streptococcus_parasanguinis,0.9049068947253142
g__Anaerostipes.s__Anaerostipes_hadrus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9050145512982406
