OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Alistipes.s__Alistipes_shahii,0.8993718569278658
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Roseburia.s__Roseburia_inulinivorans,0.9049071194372347
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Ruminococcus.s__Ruminococcus_bromii,-0.20212717618529066
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Agathobaculum.s__Agathobaculum_butyriciproducens,0.8992820136912767
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Ruminococcus.s__Ruminococcus_bromii,-0.8907768255021761
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Ruminococcus.s__Ruminococcus_bromii,-0.8971116077130895
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Streptococcus.s__Streptococcus_gordonii,0.9012094379277873
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_dorei,-0.3505759278818133
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_ventriosum,0.900939368510083
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_dorei,-0.8135966205653061
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_vulgatus,0.9042863987344556
g__Alistipes.s__Alistipes_shahii,g__Ruminococcus.s__Ruminococcus_bromii,-0.17214139557262623
g__Anaerococcus.s__Anaerococcus_vaginalis,g__Lachnoclostridium.s__Clostridium_citroniae,0.9016309577706741
g__Anaerococcus.s__Anaerococcus_vaginalis,g__Ruminococcus.s__Ruminococcus_bromii,-0.8826688872492108
g__Anaerococcus.s__Anaerococcus_vaginalis,g__Streptococcus.s__Streptococcus_sanguinis,0.9049870178188805
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_dorei,-0.45446326414749244
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9020597841920165
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Ruminococcus.s__Ruminococcus_bromii,-0.7070737563698346
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Ruminococcus.s__Ruminococcus_callidus,0.8998581274451268
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Dialister.s__Dialister_pneumosintes,0.9033083746453876
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Ruminococcus.s__Ruminococcus_bromii,-0.8661286857958334
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_dorei,-0.22876994441510884
g__Bacteroides.s__Bacteroides_caccae,g__Bifidobacterium.s__Bifidobacterium_bifidum,0.9051444463474457
g__Bacteroides.s__Bacteroides_clarus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9051256835498274
g__Bacteroides.s__Bacteroides_clarus,g__Ruminococcus.s__Ruminococcus_bromii,-0.2520250021561655
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_eggerthii,-0.8344785853556065
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_ovatus,-0.09564103180718596
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_uniformis,-0.7275992332851405
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_vulgatus,-0.8151958434521234
g__Bacteroides.s__Bacteroides_dorei,g__Barnesiella.s__Barnesiella_intestinihominis,-0.4963983601939721
g__Bacteroides.s__Bacteroides_dorei,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.6752240148227706
g__Bacteroides.s__Bacteroides_dorei,g__Bifidobacterium.s__Bifidobacterium_bifidum,-0.22874997841663586
g__Bacteroides.s__Bacteroides_dorei,g__Bifidobacterium.s__Bifidobacterium_longum,-0.48493995654907535
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Ruminococcus_torques,-0.5707295355613775
g__Bacteroides.s__Bacteroides_dorei,g__Collinsella.s__Collinsella_aerofaciens,-0.5878596758725865
g__Bacteroides.s__Bacteroides_dorei,g__Coprococcus.s__Coprococcus_comes,-0.584374837296495
g__Bacteroides.s__Bacteroides_dorei,g__Dorea.s__Dorea_formicigenerans,-0.15353897242793685
g__Bacteroides.s__Bacteroides_dorei,g__Dorea.s__Dorea_longicatena,-0.5527165162128822
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_hallii,-0.4725706956171695
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_ventriosum,-0.37042410264083475
g__Bacteroides.s__Bacteroides_dorei,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.716094467613296
g__Bacteroides.s__Bacteroides_dorei,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.6493239034620584
g__Bacteroides.s__Bacteroides_dorei,g__Gemmiger.s__Gemmiger_formicilis,-0.060814582235798394
