OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_massiliensis,0.905032519375155
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.2589217799955031
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_ramulus,-0.10280186895493272
g__Akkermansia.s__Akkermansia_muciniphila,g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,0.9021108373896183
g__Alistipes.s__Alistipes_finegoldii,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.8466647933292732
g__Alistipes.s__Alistipes_finegoldii,g__Parabacteroides.s__Parabacteroides_goldsteinii,0.9046297824949325
g__Alistipes.s__Alistipes_indistinctus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.8984130458000907
g__Alistipes.s__Alistipes_indistinctus,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,0.9022586636018258
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_dorei,0.9039687568808386
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_eggerthii,0.9049320996544185
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_ramulus,-0.00965150761114316
g__Alistipes.s__Alistipes_shahii,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.7520662823164949
g__Alistipes.s__Alistipes_shahii,g__Clostridium.s__Clostridium_sp_CAG_242,0.9039932690395022
g__Alistipes.s__Alistipes_shahii,g__Parasutterella.s__Parasutterella_excrementihominis,0.9029914803903417
g__Alistipes.s__Alistipes_sp_An31A,g__Bacteroides.s__Bacteroides_caccae,0.9017949900964318
g__Alistipes.s__Alistipes_sp_An31A,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.046243897148557304
g__Alistipes.s__Alistipes_sp_An31A,g__Odoribacter.s__Odoribacter_splanchnicus,0.8951338296004577
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.9040088376729994
g__Anaerostipes.s__Anaerostipes_hadrus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.36468256287331346
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Butyricimonas.s__Butyricimonas_synergistica,0.9012950347384939
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.8942722604411525
g__Bacteroides.s__Bacteroides_caccae,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.02801767871291711
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_intestinalis,0.9049068906026141
g__Bacteroides.s__Bacteroides_clarus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.3943183832052632
g__Bacteroides.s__Bacteroides_clarus,g__Parabacteroides.s__Parabacteroides_distasonis,0.9047139969427297
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_ramulus,-0.016139296620298692
g__Bacteroides.s__Bacteroides_eggerthii,g__Eubacterium.s__Eubacterium_hallii,0.9045910059769864
g__Bacteroides.s__Bacteroides_eggerthii,g__Eubacterium.s__Eubacterium_ramulus,-0.00845673916734251
g__Bacteroides.s__Bacteroides_faecis,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.6267427016014436
g__Bacteroides.s__Bacteroides_faecis,g__Ruminococcus.s__Ruminococcus_lactaris,0.9049214680389766
g__Bacteroides.s__Bacteroides_massiliensis,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.2583245096448457
g__Bacteroides.s__Bacteroides_massiliensis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.904676359501307
g__Bacteroides.s__Bacteroides_ovatus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.5066169473545481
g__Bacteroides.s__Bacteroides_ovatus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9010174077666726
g__Bacteroides.s__Bacteroides_sp_CAG_462,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.3041074563587547
g__Bacteroides.s__Bacteroides_sp_CAG_462,g__Gemmiger.s__Gemmiger_formicilis,0.9020336184632871
