OTU1_gs,OTU2_gs,weight
g__Absiella.s__Absiella_dolichum,g__Bacteroides.s__Bacteroides_uniformis,-0.8763218391897873
g__Absiella.s__Absiella_dolichum,g__Blautia.s__Blautia_obeum,0.9042446880067149
g__Absiella.s__Absiella_dolichum,g__Lachnoclostridium.s__Clostridium_bolteae,0.902438824124544
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_uniformis,-0.28225163525909297
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Ruminococcus_torques,0.8945052929080235
g__Akkermansia.s__Akkermansia_muciniphila,g__Dorea.s__Dorea_longicatena,0.8978129825953154
g__Alistipes.s__Alistipes_putredinis,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.2624745107677205
g__Alistipes.s__Alistipes_putredinis,g__Parabacteroides.s__Parabacteroides_merdae,0.8985879183839509
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_inulinivorans,0.8991446775765247
g__Anaerostipes.s__Anaerostipes_hadrus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9051395410235074
g__Anaerostipes.s__Anaerostipes_hadrus,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.213016332850561
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Bacteroides.s__Bacteroides_uniformis,-0.024231844417668225
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.901266649141275
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.8989874494655511
g__Bacteroides.s__Bacteroides_caccae,g__Barnesiella.s__Barnesiella_intestinihominis,0.9006514355804166
g__Bacteroides.s__Bacteroides_caccae,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.442995217767699
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_faecis,0.8815062314746541
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_ovatus,0.904819136727302
g__Bacteroides.s__Bacteroides_dorei,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.6280852706243428
g__Bacteroides.s__Bacteroides_faecis,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.551637089214316
g__Bacteroides.s__Bacteroides_fragilis,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.3738642471363133
g__Bacteroides.s__Bacteroides_fragilis,g__Roseburia.s__Roseburia_intestinalis,0.902851211175243
g__Bacteroides.s__Bacteroides_galacturonicus,g__Bacteroides.s__Bacteroides_uniformis,-0.6651560061644193
g__Bacteroides.s__Bacteroides_galacturonicus,g__Veillonella.s__Veillonella_dispar,0.8997119859975826
g__Bacteroides.s__Bacteroides_ovatus,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.6291849993561314
g__Bacteroides.s__Bacteroides_ovatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8920426277971237
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,0.9040075298009645
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7657283689137084
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_catenulatum,-0.7735566013604213
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_obeum,-0.8774719363377403
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_wexlerae,-0.5993358973543381
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Ruminococcus_gnavus,-0.7519173258729147
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Ruminococcus_torques,-0.22996551094083006
g__Bacteroides.s__Bacteroides_uniformis,g__Collinsella.s__Collinsella_aerofaciens,-0.8172538299021067
g__Bacteroides.s__Bacteroides_uniformis,g__Coprococcus.s__Coprococcus_comes,-0.061373447336669516
g__Bacteroides.s__Bacteroides_uniformis,g__Dorea.s__Dorea_formicigenerans,-0.4162734962111544
g__Bacteroides.s__Bacteroides_uniformis,g__Dorea.s__Dorea_longicatena,-0.3178921315379034
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_dolichum_CAG_375,-0.8914394091851678
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_hallii,-0.13903201211866778
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_ramulus,-0.6237253835021281
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.0452792019999702
g__Bacteroides.s__Bacteroides_uniformis,g__Flavonifractor.s__Flavonifractor_plautii,-0.8813613349202988
g__Bacteroides.s__Bacteroides_uniformis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.6264797867766659
g__Bacteroides.s__Bacteroides_uniformis,g__Gemmiger.s__Gemmiger_formicilis,-0.904697337452546
g__Bacteroides.s__Bacteroides_uniformis,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.9051482536448665
g__Bacteroides.s__Bacteroides_uniformis,g__Holdemania.s__Holdemania_filiformis,-0.6214235655433625
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_bolteae,-0.8728439444301617
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.8118130544773748
g__Bacteroides.s__Bacteroides_uniformis,g__Lactobacillus.s__Lactobacillus_ruminis,-0.6471764535430535
g__Bacteroides.s__Bacteroides_uniformis,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.7290154875606434
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_faecis,-0.06831719473964047
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_hominis,-0.7819361321824114
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.8883557024271117
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.9050193282787099
g__Bacteroides.s__Bacteroides_uniformis,g__Veillonella.s__Veillonella_atypica,-0.8907103880848353
g__Bacteroides.s__Bacteroides_uniformis,g__Veillonella.s__Veillonella_dispar,-0.6485027210311093
g__Bacteroides.s__Bacteroides_uniformis,g__Veillonella.s__Veillonella_infantium,-0.8516730441163843
g__Bacteroides.s__Bacteroides_uniformis,g__Veillonella.s__Veillonella_parvula,-0.8877554797421614
g__Bacteroides.s__Bacteroides_vulgatus,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.9040075298009645
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnospira.s__Lachnospira_pectinoschiza,0.8338640703980109
g__Barnesiella.s__Barnesiella_intestinihominis,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.42322147322590525
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Bifidobacterium.s__Bifidobacterium_catenulatum,0.9016168407388938
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Ruminococcus_gnavus,0.8990867091788303
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Roseburia.s__Roseburia_hominis,0.9012409835138739
g__Blautia.s__Blautia_obeum,g__Flavonifractor.s__Flavonifractor_plautii,0.9019980535113944
g__Blautia.s__Blautia_wexlerae,g__Holdemania.s__Holdemania_filiformis,0.8985787801977695
g__Blautia.s__Ruminococcus_gnavus,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.8955486062189001
g__Collinsella.s__Collinsella_aerofaciens,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.902183443689451
g__Coprobacter.s__Coprobacter_fastidiosus,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.12835127837589555
g__Coprobacter.s__Coprobacter_fastidiosus,g__Lactobacillus.s__Lactobacillus_rogosae,0.903487959895654
g__Coprobacter.s__Coprobacter_fastidiosus,g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,0.8988661492867538
g__Coprococcus.s__Coprococcus_comes,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.9021885762689074
g__Coprococcus.s__Coprococcus_comes,g__Roseburia.s__Roseburia_faecis,0.9038801855951945
g__Dorea.s__Dorea_formicigenerans,g__Dorea.s__Dorea_longicatena,0.8823153429373417
g__Eubacterium.s__Eubacterium_dolichum_CAG_375,g__Veillonella.s__Veillonella_atypica,0.904506644251838
g__Eubacterium.s__Eubacterium_hallii,g__Roseburia.s__Roseburia_faecis,0.8913557925753848
g__Eubacterium.s__Eubacterium_ramulus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9043279249480326
g__Eubacterium.s__Eubacterium_ramulus,g__Holdemania.s__Holdemania_filiformis,0.9044667184461277
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.2130623567791528
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Roseburia.s__Roseburia_inulinivorans,0.9014449522961414
