OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bifidobacterium.s__Bifidobacterium_dentium,0.9016622831418081
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8928494787165547
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8137846710121184
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.8993172560145509
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Blautia_obeum,0.9035874880655723
g__Akkermansia.s__Akkermansia_muciniphila,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.4738378370141691
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9045436537662698
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.8995730240537433
g__Alistipes.s__Alistipes_finegoldii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.4313807750701078
g__Alistipes.s__Alistipes_inops,g__Holdemanella.s__Holdemanella_biformis,0.9049709872362155
g__Alistipes.s__Alistipes_inops,g__Veillonella.s__Veillonella_parvula,-0.40854839424689854
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_faecis,0.8986151610007278
g__Alistipes.s__Alistipes_putredinis,g__Veillonella.s__Veillonella_parvula,-0.8581043915997973
g__Alistipes.s__Alistipes_shahii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.622015775331587
g__Alistipes.s__Alistipes_shahii,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9039276531577762
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Coprobacter.s__Coprobacter_secundus,0.8956899035415545
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7823564533887477
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Roseburia.s__Roseburia_sp_CAG_182,0.9006513447398589
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_longum,0.90305706374342
g__Anaerostipes.s__Anaerostipes_hadrus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.15222386283846107
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8355479451737805
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Olsenella.s__Olsenella_scatoligenes,0.9031869321339437
g__Bacteroides.s__Bacteroides_caccae,g__Parasutterella.s__Parasutterella_excrementihominis,0.9032584080022394
g__Bacteroides.s__Bacteroides_caccae,g__Veillonella.s__Veillonella_parvula,-0.5507646374809051
g__Bacteroides.s__Bacteroides_eggerthii,g__Bacteroides.s__Bacteroides_uniformis,0.8833661571131662
g__Bacteroides.s__Bacteroides_eggerthii,g__Lachnospira.s__Lachnospira_pectinoschiza,0.8943706880997462
g__Bacteroides.s__Bacteroides_eggerthii,g__Veillonella.s__Veillonella_parvula,-0.7872990091086901
g__Bacteroides.s__Bacteroides_fragilis,g__Blautia.s__Ruminococcus_torques,0.9012745934259491
g__Bacteroides.s__Bacteroides_fragilis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.21544498748530672
g__Bacteroides.s__Bacteroides_fragilis,g__Ruminococcus.s__Ruminococcus_sp_CAG_403,0.8977220331562421
g__Bacteroides.s__Bacteroides_ovatus,g__Coprococcus.s__Coprococcus_catus,0.90422913271229
g__Bacteroides.s__Bacteroides_ovatus,g__Dorea.s__Dorea_formicigenerans,0.9026102846718915
g__Bacteroides.s__Bacteroides_ovatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.3610650144895432
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Clostridium.s__Clostridium_sp_CAG_253,0.9046281810586295
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Veillonella.s__Veillonella_parvula,-0.015433475770607398
g__Bacteroides.s__Bacteroides_uniformis,g__Veillonella.s__Veillonella_parvula,-0.8253585919452707
g__Bacteroides.s__Bacteroides_vulgatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8935133692147323
g__Bacteroides.s__Bacteroides_vulgatus,g__Veillonella.s__Veillonella_parvula,-0.8935133692147323
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9050950640015532
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Veillonella.s__Veillonella_parvula,-0.4292472877983786
g__Barnesiella.s__Barnesiella_intestinihominis,g__Parabacteroides.s__Parabacteroides_distasonis,0.90294019901718
g__Barnesiella.s__Barnesiella_intestinihominis,g__Veillonella.s__Veillonella_parvula,-0.5130256335075519
g__Barnesiella.s__Barnesiella_sp_An22,g__Parabacteroides.s__Parabacteroides_merdae,0.9045583870799292
g__Barnesiella.s__Barnesiella_sp_An22,g__Veillonella.s__Veillonella_parvula,-0.4653372651092368
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Bifidobacterium.s__Bifidobacterium_longum,0.9048486503111673
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.13939444032114065
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.9024167723760926
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8966308725690745
g__Bifidobacterium.s__Bifidobacterium_longum,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.1410173685493695
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.16535933548047022
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,0.9047058968079236
g__Bilophila.s__Bilophila_wadsworthia,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8670119921431698
g__Bilophila.s__Bilophila_wadsworthia,g__Slackia.s__Slackia_isoflavoniconvertens,0.8951588159079747
g__Blautia.s__Blautia_obeum,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.4671648843535642
g__Blautia.s__Blautia_wexlerae,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.583339173554695
g__Blautia.s__Blautia_wexlerae,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9039794963346891
g__Blautia.s__Ruminococcus_torques,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.1953016117342244
g__Blautia.s__Ruminococcus_torques,g__Lactobacillus.s__Lactobacillus_rogosae,0.9047084768106556
g__Butyricimonas.s__Butyricimonas_synergistica,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.47729391169647006
g__Butyricimonas.s__Butyricimonas_synergistica,g__Monoglobus.s__Monoglobus_pectinilyticus,0.9034441775897569
g__Butyricimonas.s__Butyricimonas_synergistica,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9049437554425617
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Eubacterium.s__Eubacterium_eligens,0.9026398911864404
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Roseburia.s__Roseburia_inulinivorans,0.9036681718708595
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Veillonella.s__Veillonella_parvula,-0.3336373075902617
g__Clostridiales_unclassified.s__Bacteroides_pectinophilus,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9035597565674126
g__Clostridiales_unclassified.s__Bacteroides_pectinophilus,g__Veillonella.s__Veillonella_parvula,-0.2833774457285455
g__Clostridium.s__Clostridium_sp_CAG_253,g__Veillonella.s__Veillonella_parvula,-0.01830318097509634
g__Collinsella.s__Collinsella_aerofaciens,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9016439873198367
g__Collinsella.s__Collinsella_aerofaciens,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9020091242040006
g__Collinsella.s__Collinsella_aerofaciens,g__Veillonella.s__Veillonella_parvula,-0.19048005959215247
g__Collinsella.s__Collinsella_intestinalis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.5521486133872331
g__Collinsella.s__Collinsella_intestinalis,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.9043020304697674
g__Coprobacter.s__Coprobacter_secundus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7621821131821825
g__Coprococcus.s__Coprococcus_catus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.36545988490771264
g__Coprococcus.s__Coprococcus_comes,g__Dorea.s__Dorea_longicatena,0.9031870425839815
g__Coprococcus.s__Coprococcus_comes,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.11713631963403488
g__Dorea.s__Dorea_formicigenerans,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.3489439237501836
g__Dorea.s__Dorea_longicatena,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.10652299072551027
g__Enorma.s__Enorma_massiliensis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.802086308702137
g__Enorma.s__Enorma_massiliensis,g__Roseburia.s__Roseburia_sp_CAG_182,0.899829645081767
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8995157543521076
g__Eubacterium.s__Eubacterium_eligens,g__Veillonella.s__Veillonella_parvula,-0.34576449827106903
g__Eubacterium.s__Eubacterium_hallii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.5413712741996286
g__Eubacterium.s__Eubacterium_hallii,g__Streptococcus.s__Streptococcus_parasanguinis,0.904971565365242
g__Eubacterium.s__Eubacterium_ramulus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7219752416816676
g__Eubacterium.s__Eubacterium_ramulus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.9029901700865084
g__Eubacterium.s__Eubacterium_sp_CAG_251,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9036162524375708
g__Eubacterium.s__Eubacterium_sp_CAG_251,g__Veillonella.s__Veillonella_parvula,-0.16577354266936017
g__Eubacterium.s__Eubacterium_sp_CAG_274,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.40663145368545917
g__Eubacterium.s__Eubacterium_sp_CAG_274,g__Streptococcus.s__Streptococcus_salivarius,0.9046254977131026
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Odoribacter.s__Odoribacter_splanchnicus,0.9045656149837981
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Veillonella.s__Veillonella_parvula,-0.450309442065589
g__Eubacterium.s__Eubacterium_sp_CAG_786,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6602510711315742
g__Eubacterium.s__Eubacterium_sp_CAG_786,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,0.8990837559271898
g__Eubacterium.s__Eubacterium_ventriosum,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6313601458627645
g__Eubacterium.s__Eubacterium_ventriosum,g__Haemophilus.s__Haemophilus_parainfluenzae,0.903628486577895
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,-0.6414752977684428
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,-0.08672026150353308
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.7275837363933403
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.6363533456960915
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.8484466520128734
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.6178824612491484
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.8500112498847067
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Lactobacillus.s__Lactobacillus_rogosae,-0.19296482395689837
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.8241105164620784
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.5488987828525406
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Monoglobus.s__Monoglobus_pectinilyticus,-0.48448201364899635
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Olsenella.s__Olsenella_scatoligenes,-0.838763465079408
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.38564521382875433
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Roseburia.s__Roseburia_sp_CAG_182,-0.7916208088982482
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Roseburia.s__Roseburia_sp_CAG_303,-0.5274655681735502
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Roseburia.s__Roseburia_sp_CAG_471,-0.640518501309572
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.47642047863898096
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.40252674952680606
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Ruminococcus.s__Ruminococcus_lactaris,-0.08078974153809798
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Ruminococcus.s__Ruminococcus_sp_CAG_403,-0.25290772102827064
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.5875653328360059
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.1677341048808855
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Sharpea.s__Sharpea_azabuensis,-0.9025747818132647
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Slackia.s__Slackia_isoflavoniconvertens,-0.8795128011080562
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Streptococcus.s__Streptococcus_parasanguinis,-0.540680322480035
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Streptococcus.s__Streptococcus_salivarius,-0.40422041683279175
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Turicimonas.s__Turicimonas_muris,-0.5400888012591915
