OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Anaerostipes.s__Anaerostipes_hadrus,0.9023003247517847
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Haemophilus.s__Haemophilus_parainfluenzae,0.9036747872589785
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Streptococcus.s__Streptococcus_pseudopneumoniae,-0.2815560719898447
g__Aggregatibacter.s__Aggregatibacter_segnis,g__Prevotella.s__Prevotella_copri,-0.6270130245698035
g__Aggregatibacter.s__Aggregatibacter_segnis,g__Veillonella.s__Veillonella_sp_T11011_6,0.9004868646299792
g__Allisonella.s__Allisonella_histaminiformans,g__Lactobacillus.s__Lactobacillus_gasseri,0.904481345506626
g__Allisonella.s__Allisonella_histaminiformans,g__Prevotella.s__Prevotella_copri,-0.8298260797645973
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_formicigenerans,0.8887116796314699
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_pseudopneumoniae,-0.267186686088095
g__Bacteroides.s__Bacteroides_caccae,g__Prevotella.s__Prevotella_copri,-0.6886991922250787
g__Bacteroides.s__Bacteroides_caccae,g__Streptococcus.s__Streptococcus_gordonii,0.9001540303195456
g__Bacteroides.s__Bacteroides_coprocola,g__Eubacterium.s__Eubacterium_hallii,0.9028560589641382
g__Bacteroides.s__Bacteroides_coprocola,g__Streptococcus.s__Streptococcus_pseudopneumoniae,-0.36503873454114666
g__Bacteroides.s__Bacteroides_faecis,g__Bifidobacterium.s__Bifidobacterium_bifidum,0.9048535707246695
g__Bacteroides.s__Bacteroides_faecis,g__Prevotella.s__Prevotella_copri,-0.2849732249638248
g__Bacteroides.s__Bacteroides_massiliensis,g__Klebsiella.s__Klebsiella_aerogenes,0.9030812399691431
g__Bacteroides.s__Bacteroides_massiliensis,g__Prevotella.s__Prevotella_copri,-0.5381997290432353
g__Bacteroides.s__Bacteroides_ovatus,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.9030966460447613
g__Bacteroides.s__Bacteroides_ovatus,g__Prevotella.s__Prevotella_copri,-0.7666987441873478
g__Bacteroides.s__Bacteroides_ovatus,g__Streptococcus.s__Streptococcus_milleri,0.9024980985019034
g__Bacteroides.s__Bacteroides_plebeius,g__Bifidobacterium.s__Bifidobacterium_longum,0.9039574944969624
g__Bacteroides.s__Bacteroides_plebeius,g__Prevotella.s__Prevotella_copri,-0.18576315229713286
g__Bacteroides.s__Bacteroides_sp_CAG_462,g__Bifidobacterium.s__Bifidobacterium_dentium,0.902625382987915
g__Bacteroides.s__Bacteroides_sp_CAG_462,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9042863689346391
g__Bacteroides.s__Bacteroides_sp_CAG_462,g__Prevotella.s__Prevotella_copri,-0.792003087707452
g__Bacteroides.s__Bacteroides_stercoris,g__Gemella.s__Gemella_sanguinis,0.9036974867706901
