OTU1_gs,OTU2_gs,weight
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_dorei,-0.17188349049277094
g__Alistipes.s__Alistipes_finegoldii,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9004269787116806
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_dorei,-0.7416268180535859
g__Alistipes.s__Alistipes_inops,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9041718861966367
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.901254841060815
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.6229181646826308
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_fragilis,-0.21511826619668642
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Blautia_obeum,-0.23377374523857786
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Ruminococcus_torques,-0.2147531221627242
g__Bacteroides.s__Bacteroides_dorei,g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,0.8571162683539361
g__Bacteroides.s__Bacteroides_dorei,g__Clostridium.s__Clostridium_sp_CAG_167,-0.4568227106317793
g__Bacteroides.s__Bacteroides_dorei,g__Clostridium.s__Clostridium_sp_CAG_253,-0.6819281606942935
g__Bacteroides.s__Bacteroides_dorei,g__Coprococcus.s__Coprococcus_catus,-0.6417875972998169
g__Bacteroides.s__Bacteroides_dorei,g__Coprococcus.s__Coprococcus_comes,-0.1991076457771532
g__Bacteroides.s__Bacteroides_dorei,g__Dialister.s__Dialister_invisus,-0.7823180191500296
g__Bacteroides.s__Bacteroides_dorei,g__Dorea.s__Dorea_formicigenerans,-0.7269264194008682
g__Bacteroides.s__Bacteroides_dorei,g__Dorea.s__Dorea_longicatena,-0.22690395303267483
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_hallii,-0.7313315454064877
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.9051482536448665
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_ventriosum,-0.1075183716426291
g__Bacteroides.s__Bacteroides_dorei,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.6274118266282063
g__Bacteroides.s__Bacteroides_dorei,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.7440366936651343
g__Bacteroides.s__Bacteroides_dorei,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.32666108597961657
g__Bacteroides.s__Bacteroides_dorei,g__Lactobacillus.s__Lactobacillus_rogosae,-0.5675212954008371
g__Bacteroides.s__Bacteroides_dorei,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.4197204835065916
g__Bacteroides.s__Bacteroides_dorei,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.19654440008117824
g__Bacteroides.s__Bacteroides_dorei,g__Roseburia.s__Roseburia_sp_CAG_303,-0.5691733735173813
g__Bacteroides.s__Bacteroides_dorei,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.06075170604828137
g__Bacteroides.s__Bacteroides_dorei,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.10810168730775416
g__Bacteroides.s__Bacteroides_dorei,g__Ruminococcus.s__Ruminococcus_lactaris,-0.0766782821412026
g__Bacteroides.s__Bacteroides_fragilis,g__Blautia.s__Ruminococcus_torques,0.9050790497885901
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.6098126011872722
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.5108336190981495
g__Bacteroides.s__Bacteroides_vulgatus,g__Holdemanella.s__Holdemanella_biformis,0.8992832063919624
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnospira.s__Lachnospira_pectinoschiza,0.8995636227340947
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Barnesiella.s__Barnesiella_intestinihominis,0.9029128313011779
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.2263716656956436
g__Barnesiella.s__Barnesiella_intestinihominis,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.23794618887535263
g__Blautia.s__Blautia_obeum,g__Dorea.s__Dorea_longicatena,0.9038286327255814
g__Blautia.s__Blautia_obeum,g__Intestinibacter.s__Intestinibacter_bartlettii,0.8851551725931099
g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,g__Eubacterium.s__Eubacterium_eligens,0.899064136240878
