OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.3255014704749903
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Dialister.s__Dialister_invisus,0.9046184357399432
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.20433061936409413
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Peptoniphilus.s__Peptoniphilus_harei,0.9048924264324649
g__Aggregatibacter.s__Aggregatibacter_segnis,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.8257341439520568
g__Aggregatibacter.s__Aggregatibacter_segnis,g__Gemella.s__Gemella_asaccharolytica,0.9046014464786635
g__Aggregatibacter.s__Aggregatibacter_segnis,g__Intestinimonas.s__Intestinimonas_butyriciproducens,0.9006213067181332
g__Akkermansia.s__Akkermansia_muciniphila,g__Dialister.s__Dialister_pneumosintes,0.9022130762840701
g__Akkermansia.s__Akkermansia_muciniphila,g__Dorea.s__Dorea_formicigenerans,0.9045517690641532
g__Akkermansia.s__Akkermansia_muciniphila,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.26451428960737633
g__Alistipes.s__Alistipes_finegoldii,g__Bilophila.s__Bilophila_wadsworthia,0.9039938454268751
g__Alistipes.s__Alistipes_finegoldii,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.13412883574835663
g__Alistipes.s__Alistipes_indistinctus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.5049052242773027
g__Alistipes.s__Alistipes_indistinctus,g__Eisenbergiella.s__Eisenbergiella_massiliensis,0.9015344491190899
g__Alistipes.s__Alistipes_inops,g__Parabacteroides.s__Parabacteroides_merdae,0.9024020799717248
g__Alistipes.s__Alistipes_inops,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.33806437379750726
g__Alistipes.s__Alistipes_onderdonkii,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.531151930949694
g__Alistipes.s__Alistipes_onderdonkii,g__Coprobacter.s__Coprobacter_secundus,0.9050911356880922
g__Alistipes.s__Alistipes_onderdonkii,g__Lactobacillus.s__Lactobacillus_amylovorus,0.9050529462908491
g__Alistipes.s__Alistipes_putredinis,g__Parabacteroides.s__Parabacteroides_johnsonii,0.8982830879431118
g__Alistipes.s__Alistipes_putredinis,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.6460798905201698
g__Alistipes.s__Alistipes_shahii,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.704043870390657
g__Alistipes.s__Alistipes_shahii,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9040701088663397
g__Anaerococcus.s__Anaerococcus_vaginalis,g__Butyricimonas.s__Butyricimonas_synergistica,0.9026584129597802
g__Anaerococcus.s__Anaerococcus_vaginalis,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.7511294666867803
g__Anaerostipes.s__Anaerostipes_hadrus,g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,0.8973911583391978
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.7144634529461922
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_massiliensis,0.8996594579815743
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9035301164277503
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.3730000888297478
g__Bacteroides.s__Bacteroides_caccae,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.4632801926535195
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_hominis,0.9048160095017865
g__Bacteroides.s__Bacteroides_clarus,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.8141148454154566
g__Bacteroides.s__Bacteroides_clarus,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.8968549312166196
g__Bacteroides.s__Bacteroides_coprocola,g__Butyricimonas.s__Butyricimonas_virosa,0.9006385048364977
g__Bacteroides.s__Bacteroides_coprocola,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.06299493571972328
g__Bacteroides.s__Bacteroides_coprocola,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9049883375963562
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_uniformis,0.8946649541620751
g__Bacteroides.s__Bacteroides_dorei,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8958599597916345
g__Bacteroides.s__Bacteroides_dorei,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.8556958877275259
g__Bacteroides.s__Bacteroides_eggerthii,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.3087403038116999
g__Bacteroides.s__Bacteroides_eggerthii,g__Dialister.s__Dialister_invisus,0.9022683139142834
g__Bacteroides.s__Bacteroides_faecis,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.10967079301295307
g__Bacteroides.s__Bacteroides_faecis,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.9036777904815985
g__Bacteroides.s__Bacteroides_finegoldii,g__Blautia.s__Ruminococcus_gnavus,0.902506504663757
g__Bacteroides.s__Bacteroides_finegoldii,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.5592036986863231
g__Bacteroides.s__Bacteroides_finegoldii,g__Parabacteroides.s__Parabacteroides_goldsteinii,0.901732241785362
g__Bacteroides.s__Bacteroides_fragilis,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.8005641224319128
g__Bacteroides.s__Bacteroides_fragilis,g__Ruminococcus.s__Ruminococcus_callidus,0.9000423384824662
g__Bacteroides.s__Bacteroides_massiliensis,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.3981710398890183
g__Bacteroides.s__Bacteroides_massiliensis,g__Veillonella.s__Veillonella_parvula,0.8959624501488417
g__Bacteroides.s__Bacteroides_ovatus,g__Dorea.s__Dorea_longicatena,0.9012321536969486
g__Bacteroides.s__Bacteroides_ovatus,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.3748104284672104
g__Bacteroides.s__Bacteroides_salyersiae,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.9045372589994262
g__Bacteroides.s__Bacteroides_salyersiae,g__Bifidobacterium.s__Bifidobacterium_longum,0.9037601455300044
g__Bacteroides.s__Bacteroides_salyersiae,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.6846032725938813
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.21103405695378546
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Peptoniphilus.s__Peptoniphilus_harei,0.9041326591180285
g__Bacteroides.s__Bacteroides_sp_CAG_443,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.6241240520217222
g__Bacteroides.s__Bacteroides_sp_CAG_443,g__Gemella.s__Gemella_morbillorum,0.9001165242583278
g__Bacteroides.s__Bacteroides_sp_D2,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.8647497046957411
g__Bacteroides.s__Bacteroides_sp_D2,g__Lactococcus.s__Lactococcus_lactis,0.9019306130020638
g__Bacteroides.s__Bacteroides_sp_OM08_11,g__Barnesiella.s__Barnesiella_intestinihominis,0.9051412179466344
g__Bacteroides.s__Bacteroides_sp_OM08_11,g__Blautia.s__Ruminococcus_torques,0.8959484783561038
g__Bacteroides.s__Bacteroides_sp_OM08_11,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.1400353300011694
g__Bacteroides.s__Bacteroides_stercoris,g__Prevotella.s__Prevotella_copri,0.9051394150754285
g__Bacteroides.s__Bacteroides_stercoris,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.5479538002267157
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.9030082868555191
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.2805486316563718
g__Bacteroides.s__Bacteroides_uniformis,g__Butyrivibrio.s__Butyrivibrio_crossotus,0.8697909856157336
g__Bacteroides.s__Bacteroides_uniformis,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.8697909856157338
g__Bacteroides.s__Bacteroides_vulgatus,g__Collinsella.s__Collinsella_aerofaciens,0.8992521759008162
g__Bacteroides.s__Bacteroides_vulgatus,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.6007752278348141
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.3653279803837646
g__Barnesiella.s__Barnesiella_intestinihominis,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.13999716027200287
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Parabacteroides.s__Parabacteroides_johnsonii,0.8997544055905277
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.6828081488605172
g__Bifidobacterium.s__Bifidobacterium_longum,g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,0.9034088834081552
g__Bifidobacterium.s__Bifidobacterium_longum,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.6886353849634366
g__Bilophila.s__Bilophila_wadsworthia,g__Blautia.s__Blautia_wexlerae,0.9035976793095205
g__Bilophila.s__Bilophila_wadsworthia,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.14036083118354287
g__Blautia.s__Blautia_obeum,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.16059867361932711
g__Blautia.s__Blautia_obeum,g__Clostridium.s__Clostridium_sp_CAG_253,0.9045035893000172
g__Blautia.s__Blautia_wexlerae,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.14869760921275083
g__Blautia.s__Ruminococcus_gnavus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.549206751683093
g__Blautia.s__Ruminococcus_torques,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.18742535461801577
g__Butyricimonas.s__Butyricimonas_synergistica,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.7570001633340837
g__Butyricimonas.s__Butyricimonas_virosa,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.038649450665512196
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Clostridiales_unclassified.s__Bacteroides_pectinophilus,-0.8194162783051429
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Clostridium.s__Clostridium_sp_CAG_242,-0.9012301789539905
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Clostridium.s__Clostridium_sp_CAG_253,-0.16406096170481427
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Clostridium.s__Clostridium_sp_CAG_58,-0.6757539965667647
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Coprobacillus.s__Coprobacillus_cateniformis,-0.5932546635941846
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Coprobacter.s__Coprobacter_fastidiosus,-0.2555533491752449
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Coprobacter.s__Coprobacter_secundus,-0.5309250502060514
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Coprococcus.s__Coprococcus_catus,-0.2859908637284255
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Dialister.s__Dialister_invisus,-0.3228846357412463
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Dielma.s__Dielma_fastidiosa,-0.6698090894774428
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Dorea.s__Dorea_sp_CAG_317,-0.7780976082326394
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Eggerthella.s__Eggerthella_lenta,-0.2647861753026401
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Eisenbergiella.s__Eisenbergiella_massiliensis,-0.5193966486023557
