OTU1_gs,OTU2_gs,weight
g__Alistipes.s__Alistipes_inops,g__Dorea.s__Dorea_formicigenerans,0.8992439671801219
g__Alistipes.s__Alistipes_inops,g__Prevotella.s__Prevotella_copri,-0.24145081617700895
g__Alistipes.s__Alistipes_inops,g__Ruminococcus.s__Ruminococcus_lactaris,0.9008500995716096
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.9035506787009242
g__Alistipes.s__Alistipes_putredinis,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.08711642858925987
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_ovatus,0.904406026743354
g__Alistipes.s__Alistipes_shahii,g__Eubacterium.s__Eubacterium_hallii,0.9051132201221828
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_copri,-0.4735822604904797
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9041721652963339
g__Anaerostipes.s__Anaerostipes_hadrus,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.10770614206331348
g__Anaerostipes.s__Anaerostipes_hadrus,g__Odoribacter.s__Odoribacter_splanchnicus,0.9033714097541713
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_coprophilus,0.8991201518172006
g__Bacteroides.s__Bacteroides_caccae,g__Prevotella.s__Prevotella_copri,-0.3131749448294867
g__Bacteroides.s__Bacteroides_clarus,g__Catenibacterium.s__Catenibacterium_mitsuokai,0.9041462565219527
g__Bacteroides.s__Bacteroides_clarus,g__Gemmiger.s__Gemmiger_formicilis,0.8981812572514488
g__Bacteroides.s__Bacteroides_clarus,g__Prevotella.s__Prevotella_copri,-0.5613515367749464
g__Bacteroides.s__Bacteroides_coprophilus,g__Prevotella.s__Prevotella_copri,-0.34208667466380727
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Blautia_obeum,0.9004920777270874
g__Bacteroides.s__Bacteroides_dorei,g__Prevotella.s__Prevotella_copri,-0.8678099305020636
g__Bacteroides.s__Bacteroides_eggerthii,g__Dorea.s__Dorea_longicatena,0.89918480024932
g__Bacteroides.s__Bacteroides_eggerthii,g__Prevotella.s__Prevotella_copri,-0.1233357433203454
g__Bacteroides.s__Bacteroides_galacturonicus,g__Prevotella.s__Prevotella_copri,-0.8217012362684525
g__Bacteroides.s__Bacteroides_galacturonicus,g__Veillonella.s__Veillonella_infantium,0.8947711926702676
g__Bacteroides.s__Bacteroides_ovatus,g__Coprococcus.s__Coprococcus_comes,0.8996314595636786
g__Bacteroides.s__Bacteroides_ovatus,g__Prevotella.s__Prevotella_copri,-0.47675047834583134
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Clostridiales_unclassified.s__Bacteroides_pectinophilus,0.8979828579761652
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Prevotella.s__Prevotella_copri,-0.8869015272313637
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Roseburia.s__Roseburia_sp_CAG_471,0.8997819819963747
g__Bacteroides.s__Bacteroides_sp_CAG_530,g__Bacteroides.s__Bacteroides_uniformis,0.8605264767885421
g__Bacteroides.s__Bacteroides_sp_CAG_530,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.8306778380149423
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.1130159396298006
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Parabacteroides.s__Parabacteroides_merdae,0.9047433310220785
g__Bacteroides.s__Bacteroides_uniformis,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.755518177487219
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnospira.s__Lachnospira_pectinoschiza,0.8903003428895446
g__Bacteroides.s__Bacteroides_vulgatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.877613676330109
g__Bacteroides.s__Bacteroides_vulgatus,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.6280746806845693
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.15135560370078255
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Roseburia.s__Roseburia_intestinalis,0.9033758462201005
g__Barnesiella.s__Barnesiella_intestinihominis,g__Eubacterium.s__Eubacterium_ramulus,0.9025387125057848
g__Barnesiella.s__Barnesiella_intestinihominis,g__Prevotella.s__Prevotella_copri,-0.8552773909526642
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Blautia_wexlerae,0.904045546170019
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9013178746827332
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Prevotella.s__Prevotella_copri,-0.8413863197734548
g__Bifidobacterium.s__Bifidobacterium_angulatum,g__Coprococcus.s__Coprococcus_catus,0.9030665610672954
g__Bifidobacterium.s__Bifidobacterium_angulatum,g__Prevotella.s__Prevotella_copri,-0.7454562180406482
g__Bifidobacterium.s__Bifidobacterium_angulatum,g__Veillonella.s__Veillonella_atypica,0.9006074390644647
g__Blautia.s__Blautia_obeum,g__Prevotella.s__Prevotella_copri,-0.873893896421461
g__Blautia.s__Blautia_wexlerae,g__Prevotella.s__Prevotella_copri,-0.8396047500700958
g__Blautia.s__Blautia_wexlerae,g__Veillonella.s__Veillonella_infantium,0.9045759744185621
g__Blautia.s__Ruminococcus_torques,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.43368578430127536
g__Blautia.s__Ruminococcus_torques,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.905117156731676
g__Butyricimonas.s__Butyricimonas_virosa,g__Collinsella.s__Collinsella_aerofaciens,0.9023000546115256
g__Butyricimonas.s__Butyricimonas_virosa,g__Prevotella.s__Prevotella_copri,-0.41523770644719515
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Prevotella.s__Prevotella_copri,-0.5575611584437641
g__Clostridiales_unclassified.s__Bacteroides_pectinophilus,g__Haemophilus.s__Haemophilus_parainfluenzae,0.8948021048855065
g__Clostridiales_unclassified.s__Bacteroides_pectinophilus,g__Prevotella.s__Prevotella_copri,-0.8948021048855065
g__Collinsella.s__Collinsella_aerofaciens,g__Prevotella.s__Prevotella_copri,-0.4280156084164928
g__Collinsella.s__Collinsella_aerofaciens,g__Ruminococcus.s__Ruminococcus_sp_CAG_330,0.9038737024186996
g__Coprococcus.s__Coprococcus_catus,g__Prevotella.s__Prevotella_copri,-0.7504788755239351
g__Coprococcus.s__Coprococcus_comes,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.8977473708916432
g__Coprococcus.s__Coprococcus_comes,g__Prevotella.s__Prevotella_copri,-0.49938558575495706
g__Coprococcus.s__Coprococcus_eutactus,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.8861985486912539
g__Coprococcus.s__Coprococcus_eutactus,g__Prevotella.s__Prevotella_copri,0.8861985486912538
g__Dorea.s__Dorea_formicigenerans,g__Prevotella.s__Prevotella_copri,-0.21133535811845183
g__Dorea.s__Dorea_longicatena,g__Lactobacillus.s__Lactobacillus_ruminis,0.9038656599257839
g__Dorea.s__Dorea_longicatena,g__Prevotella.s__Prevotella_copri,-0.15476766637225367
g__Eubacterium.s__Eubacterium_eligens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9001567336223725
g__Eubacterium.s__Eubacterium_eligens,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.7162482025361332
g__Eubacterium.s__Eubacterium_eligens,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9034785323366374
g__Eubacterium.s__Eubacterium_hallii,g__Prevotella.s__Prevotella_copri,-0.4734318845812878
g__Eubacterium.s__Eubacterium_ramulus,g__Prevotella.s__Prevotella_copri,-0.8590586174584036
g__Eubacterium.s__Eubacterium_sp_CAG_251,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.07840580844259644
g__Eubacterium.s__Eubacterium_sp_CAG_251,g__Roseburia.s__Roseburia_hominis,0.9045195416708763
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9015339252289618
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Prevotella.s__Prevotella_copri,-0.012784832495929469
g__Eubacterium.s__Eubacterium_ventriosum,g__Prevotella.s__Prevotella_copri,-0.6519787161152812
g__Eubacterium.s__Eubacterium_ventriosum,g__Roseburia.s__Roseburia_sp_CAG_309,0.9035562014028746
g__Eubacterium.s__Eubacterium_ventriosum,g__Streptococcus.s__Streptococcus_salivarius,0.9045378922782376
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.702866319233968
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,g__Prevotella.s__Prevotella_copri,-0.777080974132028
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,g__Slackia.s__Slackia_isoflavoniconvertens,0.9004830794291117
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Prevotella.s__Prevotella_copri,-0.8473562019107509
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,g__Prevotella.s__Prevotella_copri,-0.4383918587353636
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,g__Ruminococcus.s__Ruminococcus_sp_CAG_330,0.9041010050513629
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.006862314033895204
g__Gemmiger.s__Gemmiger_formicilis,g__Prevotella.s__Prevotella_copri,-0.5863436491556785
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.7206815361663645
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.5067556352850554
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Lactobacillus.s__Lactobacillus_rogosae,-0.06174079713966847
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Odoribacter.s__Odoribacter_splanchnicus,-0.09806306609418299
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Parabacteroides.s__Parabacteroides_merdae,-0.11522305700029227
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,-0.43354607691042496
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Prevotella.s__Prevotella_copri,-0.9051482536448665
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Prevotella.s__Prevotella_sp_CAG_279,-0.32303899700414884
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Roseburia.s__Roseburia_faecis,-0.43064203928434613
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Roseburia.s__Roseburia_hominis,-0.0749579282754033
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Roseburia.s__Roseburia_intestinalis,-0.16084082573579211
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Roseburia.s__Roseburia_inulinivorans,-0.5368724010237745
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.3542543919750384
