OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_turicensis,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.5515026597124982
g__Actinomyces.s__Actinomyces_turicensis,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9030469870953797
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Asaccharobacter.s__Asaccharobacter_celatus,0.9009766863528945
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.25500238556382954
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Blautia_wexlerae,0.9002854081309151
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.09353541513004773
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.9039627177350795
g__Akkermansia.s__Akkermansia_muciniphila,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8982643355162528
g__Akkermansia.s__Akkermansia_muciniphila,g__Parabacteroides.s__Parabacteroides_merdae,-0.7185203831189179
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.815766237955091
g__Alistipes.s__Alistipes_finegoldii,g__Lachnoclostridium.s__Clostridium_saccharolyticum,0.9042807687137784
g__Alistipes.s__Alistipes_indistinctus,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.6926602705490187
g__Alistipes.s__Alistipes_indistinctus,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,0.8963165770134812
g__Alistipes.s__Alistipes_inops,g__Alistipes.s__Alistipes_onderdonkii,0.9046700004064123
g__Alistipes.s__Alistipes_inops,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.876852288062665
g__Alistipes.s__Alistipes_onderdonkii,g__Dielma.s__Dielma_fastidiosa,0.9044237090506759
g__Alistipes.s__Alistipes_onderdonkii,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.8774611191929437
