OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Coprococcus.s__Coprococcus_comes,0.9033486899279698
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Prevotella.s__Prevotella_copri,-0.6824379898124046
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Blautia_wexlerae,0.9046459156924915
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lactobacillus.s__Lactobacillus_mucosae,0.9048792408526136
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_copri,-0.49660505277456907
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_longum,0.9029189916372603
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_hominis,-0.1428460750503501
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_ovatus,0.9014564021058237
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Prevotella.s__Prevotella_copri,-0.7050844546017347
g__Bacteroides.s__Bacteroides_ovatus,g__Prevotella.s__Prevotella_copri,-0.715030640811966
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.8996269893394274
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_faecis,0.9035566225057676
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_hominis,-0.24032059830919172
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Roseburia.s__Roseburia_hominis,-0.26813623940680076
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.8963229642454562
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Prevotella.s__Prevotella_copri,-0.20980105365382504
g__Bifidobacterium.s__Bifidobacterium_breve,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9044576632235878
g__Bifidobacterium.s__Bifidobacterium_breve,g__Prevotella.s__Prevotella_copri,-0.7603332474823068
g__Bifidobacterium.s__Bifidobacterium_longum,g__Roseburia.s__Roseburia_hominis,-0.13087402483521507
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Coprococcus.s__Coprococcus_comes,0.8982232661639838
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Prevotella.s__Prevotella_copri,-0.6565578596880167
g__Blautia.s__Blautia_wexlerae,g__Parabacteroides.s__Parabacteroides_distasonis,0.9007738083126313
g__Blautia.s__Blautia_wexlerae,g__Prevotella.s__Prevotella_copri,-0.4986912190906866
g__Blautia.s__Ruminococcus_torques,g__Eubacterium.s__Eubacterium_ramulus,0.9050970235521736
g__Blautia.s__Ruminococcus_torques,g__Prevotella.s__Prevotella_copri,-0.7334288117469497
