OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Campylobacter.s__Campylobacter_hominis,-0.7130579682840685
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9030878012044721
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_ovatus,0.9008981874894323
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_uniformis,-0.13297095231598302
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_faecis,0.8937240217520079
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Campylobacter.s__Campylobacter_hominis,-0.5006470074310805
g__Akkermansia.s__Akkermansia_muciniphila,g__Campylobacter.s__Campylobacter_hominis,-0.7762147698001856
g__Akkermansia.s__Akkermansia_muciniphila,g__Parabacteroides.s__Parabacteroides_sp_CAG_409,0.8972376722134244
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_uniformis,-0.5141026417339241
g__Alistipes.s__Alistipes_finegoldii,g__Slackia.s__Slackia_isoflavoniconvertens,0.9023293946617688
g__Alistipes.s__Alistipes_putredinis,g__Campylobacter.s__Campylobacter_hominis,-0.3774068642095547
g__Alistipes.s__Alistipes_putredinis,g__Dorea.s__Dorea_longicatena,0.9048163998982175
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_uniformis,-0.2548320928618814
g__Alistipes.s__Alistipes_shahii,g__Bilophila.s__Bilophila_wadsworthia,0.9003993385288035
g__Alistipes.s__Alistipes_shahii,g__Dorea.s__Dorea_formicigenerans,0.8980099488104129
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_uniformis,-0.6469560037640156
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Enorma.s__Enorma_massiliensis,0.904548819795442
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Parasutterella.s__Parasutterella_excrementihominis,0.9005040560565617
g__Anaerostipes.s__Anaerostipes_hadrus,g__Campylobacter.s__Campylobacter_hominis,-0.8421664912969387
g__Anaerostipes.s__Anaerostipes_hadrus,g__Clostridium.s__Clostridium_sp_CAG_678,0.9013349992048982
g__Anaerostipes.s__Anaerostipes_hadrus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8982160008208039
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Campylobacter.s__Campylobacter_hominis,-0.615401017442692
