OTU1_gs,OTU2_gs,weight
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.8961851533623082
g__Akkermansia.s__Akkermansia_muciniphila,g__Lachnoclostridium.s__Clostridium_bolteae,-0.8193038731346395
g__Alistipes.s__Alistipes_finegoldii,g__Lachnoclostridium.s__Clostridium_bolteae,-0.26550700677245564
g__Alistipes.s__Alistipes_finegoldii,g__Odoribacter.s__Odoribacter_splanchnicus,0.9017666254443909
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_uniformis,-0.7574314683911513
g__Alistipes.s__Alistipes_indistinctus,g__Eisenbergiella.s__Eisenbergiella_tayi,0.8960210518582254
g__Alistipes.s__Alistipes_inops,g__Coprobacter.s__Coprobacter_fastidiosus,0.9011641494647205
g__Alistipes.s__Alistipes_inops,g__Lachnoclostridium.s__Clostridium_bolteae,-0.6737915659256379
g__Alistipes.s__Alistipes_onderdonkii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9045369383312735
g__Alistipes.s__Alistipes_onderdonkii,g__Lachnoclostridium.s__Clostridium_bolteae,-0.33990075893361443
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_uniformis,-0.293515643904918
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Lactobacillus.s__Lactobacillus_ruminis,0.9026529186820633
g__Anaerostipes.s__Anaerostipes_hadrus,g__Escherichia.s__Escherichia_coli,0.9043432350812359
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Clostridium_bolteae,-0.6440426216368399
g__Bacteroides.s__Bacteroides_caccae,g__Eubacterium.s__Eubacterium_eligens,0.8985161807308467
g__Bacteroides.s__Bacteroides_caccae,g__Lachnoclostridium.s__Clostridium_bolteae,-0.7741433937532938
g__Bacteroides.s__Bacteroides_fragilis,g__Dorea.s__Dorea_longicatena,0.9049001955980209
g__Bacteroides.s__Bacteroides_fragilis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8975360674156456
g__Bacteroides.s__Bacteroides_fragilis,g__Lachnoclostridium.s__Clostridium_bolteae,-0.3840491432196188
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_uniformis,-0.8607058609605313
g__Bacteroides.s__Bacteroides_ovatus,g__Intestinimonas.s__Intestinimonas_butyriciproducens,0.8963405992472112
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Bacteroides.s__Bacteroides_uniformis,-0.20794882594342787
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Roseburia.s__Roseburia_faecis,0.9020622722040252
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bacteroides.s__Bacteroides_uniformis,-0.038404048532512426
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Butyricimonas.s__Butyricimonas_synergistica,0.8992988431171886
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,0.8678175534322442
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.42050986641800575
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.4229859058420645
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_angulatum,-0.8407550363425855
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_bifidum,-0.8091830971070015
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_dentium,-0.6888978173601734
g__Bacteroides.s__Bacteroides_uniformis,g__Bilophila.s__Bilophila_wadsworthia,-0.7304836361483461
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_obeum,-0.43809288253246004
