OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_vulgatus,-0.89507583594577
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bilophila.s__Bilophila_wadsworthia,0.89507583594577
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_vulgatus,-0.09489595176783729
g__Akkermansia.s__Akkermansia_muciniphila,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9038041916712978
g__Akkermansia.s__Akkermansia_muciniphila,g__Parasutterella.s__Parasutterella_excrementihominis,0.9016439147650908
g__Alistipes.s__Alistipes_putredinis,g__Bilophila.s__Bilophila_wadsworthia,-0.6637406687591616
g__Alistipes.s__Alistipes_putredinis,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9045434912803342
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_vulgatus,-0.1790569884444828
g__Alistipes.s__Alistipes_shahii,g__Eubacterium.s__Eubacterium_hallii,0.9051259441787246
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_sp_CAG_182,0.9051389605466409
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_vulgatus,-0.8306413133371283
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Victivallis.s__Victivallis_vadensis,0.9029527999488512
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_sp_CAG_144,0.9021758221446227
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bilophila.s__Bilophila_wadsworthia,-0.3576182294762641
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_dorei,0.9033055746230466
g__Bacteroides.s__Bacteroides_caccae,g__Bilophila.s__Bilophila_wadsworthia,-0.3974394535955197
g__Bacteroides.s__Bacteroides_caccae,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.9039430833061167
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bilophila.s__Bilophila_wadsworthia,-0.8164314151902534
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Escherichia.s__Escherichia_coli,0.8770815001505547
g__Bacteroides.s__Bacteroides_dorei,g__Bilophila.s__Bilophila_wadsworthia,-0.3888973138727975
g__Bacteroides.s__Bacteroides_faecis,g__Bilophila.s__Bilophila_wadsworthia,-0.690750876367577
g__Bacteroides.s__Bacteroides_faecis,g__Parabacteroides.s__Parabacteroides_distasonis,0.8969775355178035
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Bacteroides.s__Bacteroides_ovatus,0.9039550305204781
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Bilophila.s__Bilophila_wadsworthia,-0.4457795335891701
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_vulgatus,-0.23703544078488883
g__Bacteroides.s__Bacteroides_fragilis,g__Roseburia.s__Roseburia_faecis,0.9042858236814267
g__Bacteroides.s__Bacteroides_ovatus,g__Bilophila.s__Bilophila_wadsworthia,-0.4510236862132202
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Bilophila.s__Bilophila_wadsworthia,-0.34340100749620445
g__Bacteroides.s__Bacteroides_uniformis,g__Bilophila.s__Bilophila_wadsworthia,-0.41767289196383517
g__Bacteroides.s__Bacteroides_uniformis,g__Coprococcus.s__Coprococcus_comes,0.9031602603495834
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.6507040144340435
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.7071729519076478
g__Bacteroides.s__Bacteroides_vulgatus,g__Bilophila.s__Bilophila_wadsworthia,-0.9051482536448665
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_obeum,-0.8212738533083779
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_wexlerae,-0.860937964204261
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Ruminococcus_torques,-0.8198085755265835
g__Bacteroides.s__Bacteroides_vulgatus,g__Butyricimonas.s__Butyricimonas_synergistica,-0.3633456936277686
g__Bacteroides.s__Bacteroides_vulgatus,g__Collinsella.s__Collinsella_aerofaciens,-0.7051018274884225
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprobacter.s__Coprobacter_fastidiosus,-0.38958058490878933
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprobacter.s__Coprobacter_secundus,-0.7678055079704892
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprococcus.s__Coprococcus_catus,-0.8756952214315544
g__Bacteroides.s__Bacteroides_vulgatus,g__Desulfovibrio.s__Desulfovibrio_piger,-0.7694514399080049
g__Bacteroides.s__Bacteroides_vulgatus,g__Dialister.s__Dialister_invisus,-0.03957177171329374
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_formicigenerans,-0.7598608224813999
g__Bacteroides.s__Bacteroides_vulgatus,g__Escherichia.s__Escherichia_coli,0.8572939357948652
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_eligens,-0.2593782635150132
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_hallii,-0.17917647106774515
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_ramulus,-0.8149135223442587
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.2632995566084584
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.1346078659162959
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_ventriosum,-0.33507882018656493
g__Bacteroides.s__Bacteroides_vulgatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,-0.44635609514150537
g__Bacteroides.s__Bacteroides_vulgatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,-0.3082573581185875
g__Bacteroides.s__Bacteroides_vulgatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.3414478429306827
g__Bacteroides.s__Bacteroides_vulgatus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.011729705942163729
g__Bacteroides.s__Bacteroides_vulgatus,g__Gemmiger.s__Gemmiger_formicilis,-0.7816481596099557
g__Bacteroides.s__Bacteroides_vulgatus,g__Holdemanella.s__Holdemanella_biformis,-0.04152900592272507
g__Bacteroides.s__Bacteroides_vulgatus,g__Lactobacillus.s__Lactobacillus_mucosae,-0.7950033545360259
g__Bacteroides.s__Bacteroides_vulgatus,g__Megasphaera.s__Megasphaera_elsdenii,-0.838956536084331
g__Bacteroides.s__Bacteroides_vulgatus,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.10221236378613943
g__Bacteroides.s__Bacteroides_vulgatus,g__Parabacteroides.s__Parabacteroides_merdae,-0.2914958827411808
g__Bacteroides.s__Bacteroides_vulgatus,g__Parasutterella.s__Parasutterella_excrementihominis,-0.07597545908207129
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_faecis,-0.23254536523010275
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_hominis,-0.17798296271212993
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_intestinalis,-0.8485284489288979
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_sp_CAG_182,-0.1790072126718642
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_sp_CAG_309,-0.8423685754512176
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.18424150178977233
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruminococcus.s__Ruminococcus_lactaris,-0.5920158577124353
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.8514452529657366
g__Bacteroides.s__Bacteroides_vulgatus,g__Veillonella.s__Veillonella_atypica,-0.8714018567762624
g__Bacteroides.s__Bacteroides_vulgatus,g__Victivallis.s__Victivallis_vadensis,-0.8268780209468342
g__Barnesiella.s__Barnesiella_intestinihominis,g__Bilophila.s__Bilophila_wadsworthia,-0.27013075402081577
g__Barnesiella.s__Barnesiella_intestinihominis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9017299779393289
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Ruminococcus.s__Ruminococcus_lactaris,0.8862658309777541
g__Bifidobacterium.s__Bifidobacterium_longum,g__Collinsella.s__Collinsella_aerofaciens,0.9043989670751863
g__Bilophila.s__Bilophila_wadsworthia,g__Butyricimonas.s__Butyricimonas_virosa,-0.12582690917047618
g__Bilophila.s__Bilophila_wadsworthia,g__Coprococcus.s__Coprococcus_comes,-0.4266246691166426
g__Bilophila.s__Bilophila_wadsworthia,g__Dorea.s__Dorea_longicatena,-0.061942863038919424
g__Bilophila.s__Bilophila_wadsworthia,g__Escherichia.s__Escherichia_coli,-0.8572939357948652
g__Bilophila.s__Bilophila_wadsworthia,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.2528030598385628
g__Bilophila.s__Bilophila_wadsworthia,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.2367839751536711
g__Bilophila.s__Bilophila_wadsworthia,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.0536794544097566
g__Bilophila.s__Bilophila_wadsworthia,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.4030068416877595
g__Bilophila.s__Bilophila_wadsworthia,g__Odoribacter.s__Odoribacter_splanchnicus,-0.5497063269964817
g__Bilophila.s__Bilophila_wadsworthia,g__Parabacteroides.s__Parabacteroides_distasonis,-0.7128011992222498
g__Bilophila.s__Bilophila_wadsworthia,g__Roseburia.s__Roseburia_inulinivorans,-0.19622353555025196
g__Bilophila.s__Bilophila_wadsworthia,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.6618699009093636
g__Bilophila.s__Bilophila_wadsworthia,g__Ruminococcus.s__Ruminococcus_bromii,-0.5724682540089632
g__Blautia.s__Blautia_obeum,g__Blautia.s__Ruminococcus_torques,0.9043344966570327
