OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Bacteroides.s__Bacteroides_cellulosilyticus,-0.3116577654086379
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9049644147906211
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Akkermansia.s__Akkermansia_muciniphila,0.9047938868592191
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_cellulosilyticus,-0.6662738402924929
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_cellulosilyticus,-0.6651838763343965
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_cellulosilyticus,-0.517094785418017
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Blautia_hydrogenotrophica,0.9012709252253234
g__Alistipes.s__Alistipes_indistinctus,g__Alistipes.s__Alistipes_shahii,0.9044686388778327
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_cellulosilyticus,-0.8133147582973319
g__Alistipes.s__Alistipes_inops,g__Odoribacter.s__Odoribacter_splanchnicus,0.8943174172447074
g__Alistipes.s__Alistipes_inops,g__Streptococcus.s__Streptococcus_salivarius,-0.5593894966378313
g__Alistipes.s__Alistipes_onderdonkii,g__Bacteroides.s__Bacteroides_cellulosilyticus,-0.7249691739497507
g__Alistipes.s__Alistipes_onderdonkii,g__Gemmiger.s__Gemmiger_formicilis,0.9039524786405835
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_cellulosilyticus,-0.7097585791610678
g__Alistipes.s__Alistipes_putredinis,g__Gemmiger.s__Gemmiger_formicilis,0.9005712952232852
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_cellulosilyticus,-0.8120420704033232
g__Alistipes.s__Alistipes_shahii,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9008283520908018
g__Anaerostipes.s__Anaerostipes_hadrus,g__Parabacteroides.s__Parabacteroides_distasonis,0.9023982433865854
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_salivarius,-0.6165172011828431
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Bacteroides.s__Bacteroides_cellulosilyticus,-0.4920138373074287
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Eubacterium.s__Eubacterium_ramulus,0.8995946446071023
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_cellulosilyticus,-0.8721008612923336
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9018138421819812
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Lachnoclostridium.s__Clostridium_citroniae,0.8986109086501871
g__Bacteroides.s__Bacteroides_caccae,g__Eubacterium.s__Eubacterium_hallii,0.9001225265422212
g__Bacteroides.s__Bacteroides_caccae,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8999964023762282
g__Bacteroides.s__Bacteroides_caccae,g__Streptococcus.s__Streptococcus_salivarius,-0.4299302848364628
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_ovatus,-0.08283426036092878
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.0989989236014672
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.1874509545257958
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.10731006394135306
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,-0.19843529715132457
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bilophila.s__Bilophila_wadsworthia,-0.7395571639951468
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Blautia.s__Blautia_hydrogenotrophica,-0.532348591212264
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Blautia.s__Blautia_obeum,-0.25061975927159474
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Blautia.s__Ruminococcus_gnavus,-0.5640412855199527
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Butyricimonas.s__Butyricimonas_synergistica,-0.21234268831342673
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Butyricimonas.s__Butyricimonas_virosa,-0.7737342252031081
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium,-0.8610743143072421
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Clostridium.s__Clostridium_sp_CAG_242,-0.009061750479694713
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Clostridium.s__Clostridium_sp_CAG_58,-0.5751559392933677
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Coprobacter.s__Coprobacter_fastidiosus,-0.21418610806170663
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Coprobacter.s__Coprobacter_secundus,-0.7336176348527754
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Dorea.s__Dorea_sp_CAG_317,-0.7348888205922419
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Eisenbergiella.s__Eisenbergiella_massiliensis,-0.8377537919836265
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.33244684039711486
