OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Blautia_obeum,0.9032511253522533
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_copri,-0.39322132086476086
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_eggerthii,0.9038446632459853
g__Alistipes.s__Alistipes_finegoldii,g__Butyricimonas.s__Butyricimonas_virosa,0.9045940153644487
g__Alistipes.s__Alistipes_finegoldii,g__Prevotella.s__Prevotella_copri,-0.5462802395790102
g__Alistipes.s__Alistipes_inops,g__Prevotella.s__Prevotella_copri,-0.8223932787518097
g__Alistipes.s__Alistipes_inops,g__Veillonella.s__Veillonella_parvula,0.9027322779978154
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_dorei,0.9008081659244509
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_vulgatus,0.899451565768033
g__Alistipes.s__Alistipes_putredinis,g__Veillonella.s__Veillonella_sp_T11011_6,-0.4660509099471065
g__Alistipes.s__Alistipes_shahii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9042976437924356
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_copri,-0.8557099436994416
g__Allisonella.s__Allisonella_histaminiformans,g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,0.9049325085334232
g__Allisonella.s__Allisonella_histaminiformans,g__Prevotella.s__Prevotella_copri,-0.8662230379583852
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Prevotella.s__Prevotella_copri,-0.8749150895803293
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Streptococcus.s__Streptococcus_vestibularis,0.9012389777190422
g__Anaerostipes.s__Anaerostipes_hadrus,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.9014949320621797
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_copri,-0.02865178194102948
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_sp_CAG_279,0.9029738742903816
g__Bacteroides.s__Bacteroides_caccae,g__Butyricimonas.s__Butyricimonas_synergistica,0.8986992933105192
g__Bacteroides.s__Bacteroides_caccae,g__Prevotella.s__Prevotella_copri,-0.6194441838664122
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Coprobacter.s__Coprobacter_secundus,0.9036813597890739
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Prevotella.s__Prevotella_copri,-0.6657671671357843
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Streptococcus.s__Streptococcus_thermophilus,0.9038695095534375
g__Bacteroides.s__Bacteroides_coprocola,g__Barnesiella.s__Barnesiella_intestinihominis,0.9031845781424694
g__Bacteroides.s__Bacteroides_coprocola,g__Butyricimonas.s__Butyricimonas_synergistica,0.9013573458514642
g__Bacteroides.s__Bacteroides_coprocola,g__Prevotella.s__Prevotella_copri,-0.5842742518015466
g__Bacteroides.s__Bacteroides_dorei,g__Veillonella.s__Veillonella_sp_T11011_6,-0.4474464425770995
g__Bacteroides.s__Bacteroides_eggerthii,g__Prevotella.s__Prevotella_copri,-0.5512888742428026
