OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_uniformis,-0.7662110597972664
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Veillonella.s__Veillonella_dispar,0.9036736287890373
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Veillonella.s__Veillonella_infantium,0.903502785799411
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Ruminococcus_gnavus,0.8937115962464264
g__Akkermansia.s__Akkermansia_muciniphila,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.14805187587137505
g__Akkermansia.s__Akkermansia_muciniphila,g__Roseburia.s__Roseburia_sp_CAG_182,0.894149377841233
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_uniformis,-0.1989362511364305
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Clostridium_symbiosum,0.9009392294026445
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_dorei,0.8780672550674907
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_ovatus,0.90437757273208
g__Bacteroides.s__Bacteroides_caccae,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.8289300688478944
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_uniformis,0.8661465207686703
g__Bacteroides.s__Bacteroides_dorei,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.8661465207686703
g__Bacteroides.s__Bacteroides_ovatus,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.8275961477914634
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_longum,-0.3504362316680871
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_coccoides,-0.9016162883008518
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_sp_CAG_257,-0.8214631389056922
g__Bacteroides.s__Bacteroides_uniformis,g__Clostridium.s__Clostridium_sp_CAG_299,-0.17298626082449206
g__Bacteroides.s__Bacteroides_uniformis,g__Coprobacter.s__Coprobacter_secundus,-0.31753161703357696
g__Bacteroides.s__Bacteroides_uniformis,g__Coprococcus.s__Coprococcus_comes,-0.5035255623226012
g__Bacteroides.s__Bacteroides_uniformis,g__Dorea.s__Dorea_formicigenerans,-0.38737162172620726
g__Bacteroides.s__Bacteroides_uniformis,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.5752091378685963
g__Bacteroides.s__Bacteroides_uniformis,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.9051482536448665
g__Bacteroides.s__Bacteroides_uniformis,g__Escherichia.s__Escherichia_coli,-0.3050649123582651
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_hallii,-0.05217404107363156
g__Bacteroides.s__Bacteroides_uniformis,g__Flavonifractor.s__Flavonifractor_plautii,-0.1649297739045022
g__Bacteroides.s__Bacteroides_uniformis,g__Hungatella.s__Hungatella_hathewayi,-0.17286878373594447
g__Bacteroides.s__Bacteroides_uniformis,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.8413090421767748
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_bolteae,-0.3973243096367191
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_citroniae,-0.6873742020449283
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.6152819445019097
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.1769280346563127
g__Bacteroides.s__Bacteroides_uniformis,g__Monoglobus.s__Monoglobus_pectinilyticus,-0.8991233298894115
g__Bacteroides.s__Bacteroides_uniformis,g__Prevotella.s__Prevotella_disiens,-0.8889441819592825
g__Bacteroides.s__Bacteroides_uniformis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.5201630380204532
