OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,-0.3548755822197452
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9019770682900994
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.9004645251013497
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9026477357008985
g__Alistipes.s__Alistipes_putredinis,g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,-0.04704186127000095
g__Allisonella.s__Allisonella_histaminiformans,g__Anaerostipes.s__Anaerostipes_hadrus,0.9032898380724484
g__Allisonella.s__Allisonella_histaminiformans,g__Prevotella.s__Prevotella_copri,-0.7105217827023985
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_formicigenerans,0.8963614613904697
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_copri,-0.7054396637671979
g__Bacteroides.s__Bacteroides_caccae,g__Parabacteroides.s__Parabacteroides_johnsonii,0.8976266117612884
g__Bacteroides.s__Bacteroides_caccae,g__Prevotella.s__Prevotella_copri,-0.24652116373010424
g__Bacteroides.s__Bacteroides_coprocola,g__Catenibacterium.s__Catenibacterium_mitsuokai,0.9049659548406338
g__Bacteroides.s__Bacteroides_coprocola,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.903554450158081
g__Bacteroides.s__Bacteroides_coprocola,g__Prevotella.s__Prevotella_copri,-0.32108436464827855
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_stercoris,0.902348035163632
g__Bacteroides.s__Bacteroides_dorei,g__Odoribacter.s__Odoribacter_splanchnicus,0.8984052078888267
g__Bacteroides.s__Bacteroides_dorei,g__Prevotella.s__Prevotella_copri,-0.514787168478468
g__Bacteroides.s__Bacteroides_galacturonicus,g__Prevotella.s__Prevotella_copri,-0.7651519806825091
g__Bacteroides.s__Bacteroides_galacturonicus,g__Roseburia.s__Roseburia_faecis,0.9034330220717852
g__Bacteroides.s__Bacteroides_massiliensis,g__Parabacteroides.s__Parabacteroides_johnsonii,0.9013585941101618
g__Bacteroides.s__Bacteroides_massiliensis,g__Prevotella.s__Prevotella_copri,-0.1886993154015029
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_uniformis,0.8967108105598685
g__Bacteroides.s__Bacteroides_ovatus,g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,-0.15440687715480594
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_vulgatus,0.8367598630202568
g__Bacteroides.s__Bacteroides_plebeius,g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,-0.6042623779638794
g__Bacteroides.s__Bacteroides_plebeius,g__Lachnospira.s__Lachnospira_pectinoschiza,0.8419182982427115
g__Bacteroides.s__Bacteroides_stercoris,g__Prevotella.s__Prevotella_copri,-0.5259313823120946
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,-0.0606691323428521
g__Bacteroides.s__Bacteroides_uniformis,g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,-0.11037223792965588
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_inulinivorans,0.9019031774181328
g__Bacteroides.s__Bacteroides_vulgatus,g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,-0.7571771891296513
g__Bacteroides.s__Bacteroides_vulgatus,g__Prevotella.s__Prevotella_copri,0.7571771891296513
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.899802631960063
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Prevotella.s__Prevotella_copri,-0.8958673071115179
g__Barnesiella.s__Barnesiella_intestinihominis,g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,-0.09012902139594214
g__Barnesiella.s__Barnesiella_intestinihominis,g__Roseburia.s__Roseburia_inulinivorans,0.9046451418842618
g__Blautia.s__Blautia_wexlerae,g__Prevotella.s__Prevotella_copri,-0.7215917537513604
g__Blautia.s__Blautia_wexlerae,g__Veillonella.s__Veillonella_parvula,0.9043014783523328
g__Blautia.s__Ruminococcus_torques,g__Dorea.s__Dorea_longicatena,0.903061910045099
g__Blautia.s__Ruminococcus_torques,g__Prevotella.s__Prevotella_copri,-0.4169058587356427
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.8954649893170752
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Prevotella.s__Prevotella_copri,-0.3219880540077064
g__Chlamydia.s__Chlamydia_ibidis,g__Gemmiger.s__Gemmiger_formicilis,0.8901370272848744
g__Chlamydia.s__Chlamydia_ibidis,g__Prevotella.s__Prevotella_copri,-0.8413479883739436
g__Coprococcus.s__Coprococcus_comes,g__Prevotella.s__Prevotella_copri,-0.589831506915306
g__Coprococcus.s__Coprococcus_comes,g__Roseburia.s__Roseburia_hominis,0.896326328946167
g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,g__Eubacterium.s__Eubacterium_sp_CAG_251,-0.0015778610831113876
g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.9014119867210982
g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.3698825159803061
