OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Alistipes.s__Alistipes_putredinis,0.898750632352492
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.4505071036294181
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,-0.5906864406591504
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.9045795389178972
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9030093976452711
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_inops,0.8994649744742258
g__Akkermansia.s__Akkermansia_muciniphila,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.3361864344242425
g__Alistipes.s__Alistipes_finegoldii,g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,-0.7727102108483895
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_eligens,0.9012731287305141
g__Alistipes.s__Alistipes_finegoldii,g__Lactobacillus.s__Lactobacillus_rogosae,0.90234115805984
g__Alistipes.s__Alistipes_indistinctus,g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,-0.4073025077792629
g__Alistipes.s__Alistipes_indistinctus,g__Butyricimonas.s__Butyricimonas_virosa,0.9030248546219445
g__Alistipes.s__Alistipes_inops,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.36303404545917106
g__Alistipes.s__Alistipes_putredinis,g__Blautia.s__Ruminococcus_torques,0.9031255238006264
g__Alistipes.s__Alistipes_putredinis,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.4227360922151527
g__Alistipes.s__Alistipes_shahii,g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,-0.8613679776082344
g__Alistipes.s__Alistipes_shahii,g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis,0.9030746911531743
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,-0.012734366071738919
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9018347643639584
g__Anaerostipes.s__Anaerostipes_hadrus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.883887982904986
g__Anaerostipes.s__Anaerostipes_hadrus,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.7974198901585338
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Bacteroides.s__Bacteroides_sp_CAG_144,-0.5421146859445624
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Bacteroides.s__Bacteroides_vulgatus,-0.05950103374595026
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.37741109150410884
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Bifidobacterium.s__Bifidobacterium_longum,-0.7072677196504895
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Blautia.s__Blautia_obeum,-0.09458109496708965
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Butyricimonas.s__Butyricimonas_virosa,-0.3975583376797739
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium,-0.36627174773548543
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Dorea.s__Dorea_formicigenerans,-0.15600216212888185
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Eisenbergiella.s__Eisenbergiella_massiliensis,-0.8001228370242177
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Eisenbergiella.s__Eisenbergiella_tayi,-0.8952352744086012
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.5604338516186637
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Eubacterium.s__Eubacterium_eligens,-0.7810504345389472
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Eubacterium.s__Eubacterium_ramulus,-0.7436976221592256
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.07500008786388732
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Eubacterium.s__Eubacterium_ventriosum,-0.12528221367009573
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,-0.5886393763633574
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.8055844109197012
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.3523184490540392
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Flavonifractor.s__Flavonifractor_plautii,-0.8245832080042758
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Holdemania.s__Holdemania_filiformis,-0.6932686078684719
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Lachnoclostridium.s__Lachnoclostridium_sp_An131,-0.6308967977234312
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Lactobacillus.s__Lactobacillus_rogosae,-0.7664641212132732
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.33586252747377193
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis,-0.8642701523841807
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Methanosphaera.s__Methanosphaera_stadtmanae,-0.6863248927514393
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.7484631557976862
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.5982587147528807
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.5083352428235209
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Roseburia.s__Roseburia_faecis,0.893029989696969
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Roseburia.s__Roseburia_intestinalis,-0.6127644117513671
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.8154337955160811
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.493140251718929
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.9051482536448665
g__Bacteroides.s__Bacteroides_caccae,g__Barnesiella.s__Barnesiella_intestinihominis,0.8997805633141785
g__Bacteroides.s__Bacteroides_caccae,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.6761791561217456
g__Bacteroides.s__Bacteroides_clarus,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9040465951139157
g__Bacteroides.s__Bacteroides_clarus,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.011366352330860467
g__Bacteroides.s__Bacteroides_dorei,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8983041623939385
g__Bacteroides.s__Bacteroides_dorei,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.738930651876628
g__Bacteroides.s__Bacteroides_fragilis,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9050771089273125
g__Bacteroides.s__Bacteroides_fragilis,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.6462223264731292
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.9002771535247341
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Collinsella.s__Collinsella_aerofaciens,0.9000180886431367
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.1052521917968561
g__Bacteroides.s__Bacteroides_uniformis,g__Dialister.s__Dialister_succinatiphilus,0.9034737653347957
g__Bacteroides.s__Bacteroides_uniformis,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.522648287028074
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.9022947052078055
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium,0.9027847507802536
g__Barnesiella.s__Barnesiella_intestinihominis,g__Ruminococcus.s__Ruminococcus_sp_CAG_488,0.9031163070221782
g__Barnesiella.s__Barnesiella_intestinihominis,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.6915785521798267
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Roseburia.s__Roseburia_hominis,0.9045755790164736
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.20682131967510942
g__Bifidobacterium.s__Bifidobacterium_longum,g__Holdemania.s__Holdemania_filiformis,0.9000582714857829
g__Blautia.s__Blautia_obeum,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.9015197868992632
g__Blautia.s__Blautia_obeum,g__Eubacterium.s__Eubacterium_ventriosum,0.8993713713422411
g__Blautia.s__Ruminococcus_torques,g__Parabacteroides.s__Parabacteroides_merdae,0.9049618741508458
g__Blautia.s__Ruminococcus_torques,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.413592355550759
g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.9022106122421888
g__Collinsella.s__Collinsella_aerofaciens,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.07780061241283927
g__Coprococcus.s__Coprococcus_comes,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9033973901620108
g__Coprococcus.s__Coprococcus_comes,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.2965401347842202
g__Dialister.s__Dialister_succinatiphilus,g__Dorea.s__Dorea_longicatena,0.9004488065083852
g__Dialister.s__Dialister_succinatiphilus,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.5159369427895639
g__Dorea.s__Dorea_formicigenerans,g__Eubacterium.s__Eubacterium_ventriosum,0.8993210337975377
g__Dorea.s__Dorea_longicatena,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.49704476652821833
g__Eisenbergiella.s__Eisenbergiella_massiliensis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9023323595717065
g__Eisenbergiella.s__Eisenbergiella_tayi,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,0.8952352744086012
g__Eubacterium.s__Eubacterium_hallii,g__Parabacteroides.s__Parabacteroides_distasonis,0.9022741835080865
g__Eubacterium.s__Eubacterium_hallii,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.5692770716405066
g__Eubacterium.s__Eubacterium_ramulus,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9031868565970728
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.005303781826926501
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.7551168840463214
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9017174943546479
g__Flavonifractor.s__Flavonifractor_plautii,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.8999705899643871
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.2877549673622582
g__Holdemania.s__Holdemania_filiformis,g__Methanosphaera.s__Methanosphaera_stadtmanae,0.9027254741919162
g__Lachnoclostridium.s__Clostridium_saccharolyticum,g__Roseburia.s__Roseburia_hominis,0.901768578815923
g__Lachnoclostridium.s__Clostridium_saccharolyticum,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.22735796622510582
g__Lachnoclostridium.s__Lachnoclostridium_sp_An131,g__Roseburia.s__Roseburia_intestinalis,0.8996597070822537
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9044768409022551
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.6464514777509555
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.648601866301668
g__Methanobrevibacter.s__Methanobrevibacter_smithii,g__Prevotella.s__Prevotella_sp_CAG_279,0.9046218759657992
g__Methanobrevibacter.s__Methanobrevibacter_smithii,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.5376686161185174
g__Odoribacter.s__Odoribacter_splanchnicus,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.9020293956666224
g__Odoribacter.s__Odoribacter_splanchnicus,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.19020439851717139
g__Oscillibacter.s__Oscillibacter_sp_CAG_241,g__Roseburia.s__Roseburia_intestinalis,0.9009222881104426
g__Parabacteroides.s__Parabacteroides_distasonis,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.5797810585236767
g__Parabacteroides.s__Parabacteroides_merdae,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9002390064839102
g__Parabacteroides.s__Parabacteroides_merdae,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.4127378247810581
g__Paraprevotella.s__Paraprevotella_xylaniphila,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.173772326758897
g__Prevotella.s__Prevotella_copri,g__Roseburia.s__Roseburia_faecis,0.873564268984068
g__Prevotella.s__Prevotella_copri,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.8577122041384934
g__Prevotella.s__Prevotella_sp_CAG_279,g__Roseburia.s__Roseburia_inulinivorans,0.9015284210301691
g__Prevotella.s__Prevotella_sp_CAG_279,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.5397307557629722
g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9014152958262566
g__Roseburia.s__Roseburia_faecis,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.893029989696969
g__Roseburia.s__Roseburia_hominis,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.209844194121704
g__Roseburia.s__Roseburia_inulinivorans,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.5535275992884829
g__Ruminococcus.s__Ruminococcus_bicirculans,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.39049636817849004
g__Ruminococcus.s__Ruminococcus_lactaris,g__Ruminococcus.s__Ruminococcus_sp_CAG_488,0.9048647771312079
g__Ruminococcus.s__Ruminococcus_lactaris,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.6981453752930312
g__Ruminococcus.s__Ruminococcus_sp_CAG_488,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,-0.6973415259320185
