OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Barnesiella.s__Barnesiella_intestinihominis,0.9020281778644287
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.8980855122091649
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.547544813990908
g__Alistipes.s__Alistipes_putredinis,g__Clostridium.s__Clostridium_sp_CAG_253,0.9024226193155531
g__Alistipes.s__Alistipes_putredinis,g__Parabacteroides.s__Parabacteroides_merdae,0.9050361824540739
g__Alistipes.s__Alistipes_putredinis,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.1285640553313982
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.8800886038728708
g__Alistipes.s__Alistipes_shahii,g__Veillonella.s__Veillonella_dispar,0.904937374134148
g__Alistipes.s__Alistipes_sp_An31A,g__Flavonifractor.s__Flavonifractor_plautii,0.9048702942760248
g__Alistipes.s__Alistipes_sp_An31A,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.8847162644102324
g__Alistipes.s__Alistipes_sp_CAG_831,g__Butyricimonas.s__Butyricimonas_synergistica,0.9037082352259866
g__Alistipes.s__Alistipes_sp_CAG_831,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.3463678695968504
g__Alistipes.s__Alistipes_sp_CAG_831,g__Prevotella.s__Prevotella_stercorea,0.9039020664370616
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_longicatena,0.903135889821123
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.8991268693665584
g__Anaerostipes.s__Anaerostipes_hadrus,g__Parasutterella.s__Parasutterella_excrementihominis,-0.4373398854144046
g__Bacteroides.s__Bacteroides_caccae,g__Parasutterella.s__Parasutterella_excrementihominis,-0.5026461205625167
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_inulinivorans,0.9039081556141664
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Faecalicoccus.s__Faecalicoccus_pleomorphus,0.9047081161437678
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.6844222808557578
g__Bacteroides.s__Bacteroides_clarus,g__Collinsella.s__Collinsella_aerofaciens,0.900204943841386
g__Bacteroides.s__Bacteroides_clarus,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.2829290757122702
g__Bacteroides.s__Bacteroides_coprocola,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.09490033998678402
g__Bacteroides.s__Bacteroides_coprocola,g__Roseburia.s__Roseburia_sp_CAG_182,0.9045921107361663
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_sp_CAG_633,0.9049875872955394
g__Bacteroides.s__Bacteroides_dorei,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.3803512703830894
g__Bacteroides.s__Bacteroides_finegoldii,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.6536093529850832
g__Bacteroides.s__Bacteroides_finegoldii,g__Slackia.s__Slackia_isoflavoniconvertens,0.8994399149463235
g__Bacteroides.s__Bacteroides_massiliensis,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.9020890440170908
g__Bacteroides.s__Bacteroides_massiliensis,g__Eubacterium.s__Eubacterium_ramulus,0.9039248083508855
g__Bacteroides.s__Bacteroides_massiliensis,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.8570657857756505
g__Bacteroides.s__Bacteroides_ovatus,g__Butyricimonas.s__Butyricimonas_virosa,0.9008296345875868
g__Bacteroides.s__Bacteroides_ovatus,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.4321363495977465
g__Bacteroides.s__Bacteroides_plebeius,g__Parasutterella.s__Parasutterella_excrementihominis,-0.17070122510178767
g__Bacteroides.s__Bacteroides_plebeius,g__Ruminococcus.s__Ruminococcus_bromii,0.9045564416227496
g__Bacteroides.s__Bacteroides_sp_CAG_462,g__Bacteroides.s__Bacteroides_uniformis,0.9045410043229195
g__Bacteroides.s__Bacteroides_sp_CAG_462,g__Parasutterella.s__Parasutterella_excrementihominis,-0.158844950715409
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Dorea.s__Dorea_formicigenerans,0.9025335169355923
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.3208705655573785
g__Bacteroides.s__Bacteroides_sp_CAG_633,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.37959114819986
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Holdemania.s__Holdemania_filiformis,0.8980835119611709
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.8051794851651848
g__Bacteroides.s__Bacteroides_uniformis,g__Parasutterella.s__Parasutterella_excrementihominis,-0.15557751899785985
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcus.s__Ruminococcus_sp_CAG_403,0.9010804897313146
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_ventriosum,0.9021630653130669
g__Bacteroides.s__Bacteroides_vulgatus,g__Parasutterella.s__Parasutterella_excrementihominis,-0.41341125972984744
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Lactobacillus.s__Lactobacillus_rogosae,0.9033710597825299
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.14415371428912543
g__Barnesiella.s__Barnesiella_intestinihominis,g__Gemmiger.s__Gemmiger_formicilis,0.9048551365293418
g__Barnesiella.s__Barnesiella_intestinihominis,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.5355294595164823
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Blautia_obeum,0.9050119933057525
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Parasutterella.s__Parasutterella_excrementihominis,-0.048562963366645756
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Streptococcus.s__Streptococcus_parasanguinis,0.9035312200636314
g__Bifidobacterium.s__Bifidobacterium_longum,g__Coprococcus.s__Coprococcus_catus,0.9050058051212763
g__Bifidobacterium.s__Bifidobacterium_longum,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.6162695451536145
g__Blautia.s__Blautia_obeum,g__Parasutterella.s__Parasutterella_excrementihominis,-0.047811185555148863
g__Blautia.s__Blautia_wexlerae,g__Desulfovibrio.s__Desulfovibrio_piger,0.9037319260757575
g__Blautia.s__Blautia_wexlerae,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.7818397678091643
g__Blautia.s__Ruminococcus_torques,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.6824943151908922
g__Blautia.s__Ruminococcus_torques,g__Streptococcus.s__Streptococcus_vestibularis,0.9049449424399187
g__Butyricimonas.s__Butyricimonas_synergistica,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.35331141470694055
g__Butyricimonas.s__Butyricimonas_virosa,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.41291794281000027
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Parasutterella.s__Parasutterella_excrementihominis,-0.8487531488974102
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Prevotella.s__Prevotella_copri,0.885097331207926
g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.02721074340963014
g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,g__Streptococcus.s__Streptococcus_salivarius,0.9029871790052701
g__Clostridium.s__Clostridium_sp_CAG_253,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.11390190478219923
g__Clostridium.s__Clostridium_sp_CAG_299,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.7559567016365873
g__Clostridium.s__Clostridium_sp_CAG_299,g__Turicibacter.s__Turicibacter_sanguinis,0.8998668507796656
g__Collinsella.s__Collinsella_aerofaciens,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.25818458457363685
g__Coprococcus.s__Coprococcus_catus,g__Prevotella.s__Prevotella_sp_CAG_1124,-0.6157807521101283
g__Coprococcus.s__Coprococcus_comes,g__Lachnospira.s__Lachnospira_pectinoschiza,0.904825603873724
g__Coprococcus.s__Coprococcus_comes,g__Parasutterella.s__Parasutterella_excrementihominis,-0.29151716375376374
g__Coprococcus.s__Coprococcus_eutactus,g__Parasutterella.s__Parasutterella_excrementihominis,-0.6837958822168761
g__Coprococcus.s__Coprococcus_eutactus,g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,0.899138864919842
