OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_fermentans,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.902430645965689
g__Acidaminococcus.s__Acidaminococcus_fermentans,g__Prevotella.s__Prevotella_copri,-0.49291334079876925
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_sp_CAG_443,-0.11278019316826993
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_sp_CAG_661,-0.11684985588707301
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_uniformis,-0.3097242712441116
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_vulgatus,-0.5164882956591903
g__Alistipes.s__Alistipes_shahii,g__Blautia.s__Ruminococcus_torques,-0.05080573168298317
g__Alistipes.s__Alistipes_shahii,g__Brachyspira.s__Brachyspira_sp_CAG_700,-0.67091458011583
g__Alistipes.s__Alistipes_shahii,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.8505191261945197
g__Alistipes.s__Alistipes_shahii,g__Coprococcus.s__Coprococcus_eutactus,-0.6480950119012348
g__Alistipes.s__Alistipes_shahii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.44727153141459947
g__Alistipes.s__Alistipes_shahii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.22054534836613596
g__Alistipes.s__Alistipes_shahii,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.4644804928624329
g__Alistipes.s__Alistipes_shahii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.640733099755331
g__Alistipes.s__Alistipes_shahii,g__Lactobacillus.s__Lactobacillus_rogosae,0.8998111133850025
g__Alistipes.s__Alistipes_shahii,g__Odoribacter.s__Odoribacter_splanchnicus,-0.045344640574185115
g__Alistipes.s__Alistipes_shahii,g__Parabacteroides.s__Parabacteroides_distasonis,-0.0927338883401663
g__Alistipes.s__Alistipes_shahii,g__Parabacteroides.s__Parabacteroides_merdae,-0.24077161886241552
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_copri,-0.9051482536448665
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_faecis,-0.6572112600434852
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_intestinalis,-0.40501365191624494
g__Alistipes.s__Alistipes_shahii,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.1011178244911032
g__Alistipes.s__Alistipes_shahii,g__Ruminococcus.s__Ruminococcus_bromii,-0.045274776889665885
g__Alistipes.s__Alistipes_shahii,g__Ruminococcus.s__Ruminococcus_sp_CAG_563,-0.1351855867646153
g__Allisonella.s__Allisonella_histaminiformans,g__Coprobacter.s__Coprobacter_fastidiosus,0.8843012381794513
g__Allisonella.s__Allisonella_histaminiformans,g__Prevotella.s__Prevotella_copri,-0.6254853858272985
g__Allisonella.s__Allisonella_histaminiformans,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9001649002507237
g__Anaerostipes.s__Anaerostipes_hadrus,g__Mitsuokella.s__Mitsuokella_jalaludinii,0.9013782560739586
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_copri,-0.45065204677389753
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_sp_AM42_24,0.902003394764688
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_clarus,0.9031742876349107
g__Bacteroides.s__Bacteroides_caccae,g__Coprococcus.s__Coprococcus_catus,0.9033440550619755
g__Bacteroides.s__Bacteroides_caccae,g__Prevotella.s__Prevotella_copri,-0.5258912789756837
g__Bacteroides.s__Bacteroides_clarus,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.89859128935959
g__Bacteroides.s__Bacteroides_clarus,g__Prevotella.s__Prevotella_copri,-0.5336721941398263
g__Bacteroides.s__Bacteroides_coprocola,g__Butyricimonas.s__Butyricimonas_virosa,0.905006761290856
g__Bacteroides.s__Bacteroides_coprocola,g__Prevotella.s__Prevotella_copri,-0.2140972091191201
g__Bacteroides.s__Bacteroides_dorei,g__Dorea.s__Dorea_formicigenerans,0.9028037365315119
g__Bacteroides.s__Bacteroides_dorei,g__Prevotella.s__Prevotella_copri,-0.1922731077819788
g__Bacteroides.s__Bacteroides_intestinalis,g__Blautia.s__Blautia_obeum,0.9049481736293227
g__Bacteroides.s__Bacteroides_intestinalis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9036638987909764
g__Bacteroides.s__Bacteroides_intestinalis,g__Prevotella.s__Prevotella_copri,-0.37336652699249173
g__Bacteroides.s__Bacteroides_sp_CAG_443,g__Bacteroides.s__Bacteroides_sp_CAG_661,0.9044002253217429
g__Bacteroides.s__Bacteroides_sp_CAG_661,g__Ruminococcus.s__Ruminococcus_sp_CAG_563,0.901723941708123
g__Bacteroides.s__Bacteroides_uniformis,g__Parabacteroides.s__Parabacteroides_merdae,0.8907102603796653
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnospira.s__Lachnospira_pectinoschiza,0.8919675999481945
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Coprococcus.s__Coprococcus_comes,0.9030759192278313
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Prevotella.s__Prevotella_copri,-0.13976115395855576
g__Barnesiella.s__Barnesiella_intestinihominis,g__Eubacterium.s__Eubacterium_hallii,0.9043196439864543
g__Barnesiella.s__Barnesiella_intestinihominis,g__Prevotella.s__Prevotella_copri,-0.4054066492371093
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Gemmiger.s__Gemmiger_formicilis,0.88756571642607
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Prevotella.s__Prevotella_copri,-0.7821928412385668
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Ruminococcus.s__Ruminococcus_lactaris,0.8956274298075139
g__Blautia.s__Blautia_obeum,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.9021538547165884
g__Blautia.s__Blautia_obeum,g__Prevotella.s__Prevotella_copri,-0.3724142264805796
g__Blautia.s__Blautia_wexlerae,g__Collinsella.s__Collinsella_aerofaciens,0.8998245929112677
g__Blautia.s__Blautia_wexlerae,g__Prevotella.s__Prevotella_copri,-0.7391422201706003
g__Blautia.s__Ruminococcus_torques,g__Odoribacter.s__Odoribacter_splanchnicus,0.90415419441296
g__Brachyspira.s__Brachyspira_sp_CAG_700,g__Roseburia.s__Roseburia_faecis,0.9006184481252466
g__Butyricimonas.s__Butyricimonas_virosa,g__Prevotella.s__Prevotella_copri,-0.21484365911929798
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Prevotella.s__Prevotella_copri,0.8505191261945199
g__Collinsella.s__Collinsella_aerofaciens,g__Prevotella.s__Prevotella_copri,-0.7518898980275096
g__Collinsella.s__Collinsella_aerofaciens,g__Ruminococcus.s__Ruminococcus_lactaris,0.9008337190703896
g__Coprobacter.s__Coprobacter_fastidiosus,g__Prevotella.s__Prevotella_copri,-0.6851752002727287
g__Coprococcus.s__Coprococcus_catus,g__Prevotella.s__Prevotella_copri,-0.5186956230014459
g__Coprococcus.s__Coprococcus_comes,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,0.904802440316165
g__Coprococcus.s__Coprococcus_comes,g__Prevotella.s__Prevotella_copri,-0.15087195650815818
g__Coprococcus.s__Coprococcus_eutactus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9028469365964308
g__Coprococcus.s__Coprococcus_eutactus,g__Roseburia.s__Roseburia_faecis,0.9022367506269346
g__Dorea.s__Dorea_formicigenerans,g__Prevotella.s__Prevotella_copri,-0.1798930896640852
g__Dorea.s__Dorea_longicatena,g__Prevotella.s__Prevotella_copri,-0.024702064031084107
g__Dorea.s__Dorea_longicatena,g__Roseburia.s__Roseburia_hominis,0.8953138063096823
g__Dorea.s__Dorea_longicatena,g__Roseburia.s__Roseburia_inulinivorans,0.9025366933066583
g__Eubacterium.s__Eubacterium_hallii,g__Prevotella.s__Prevotella_copri,-0.40158365287878073
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Prevotella.s__Prevotella_copri,-0.558335486598773
g__Eubacterium.s__Eubacterium_ventriosum,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.9050901788432497
g__Eubacterium.s__Eubacterium_ventriosum,g__Prevotella.s__Prevotella_copri,-0.22119965198276112
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9011442933836777
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Roseburia.s__Roseburia_intestinalis,0.8953656678943547
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,g__Prevotella.s__Prevotella_copri,-0.38036215208353585
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,g__Prevotella.s__Prevotella_copri,-0.15273829770189376
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.901612734125014
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,g__Prevotella.s__Prevotella_copri,-0.23970894970631612
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,g__Holdemanella.s__Holdemanella_biformis,0.9041381315572069
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,g__Prevotella.s__Prevotella_copri,-0.3152639451505166
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Parabacteroides.s__Parabacteroides_merdae,0.9012121604608296
g__Gemmiger.s__Gemmiger_formicilis,g__Prevotella.s__Prevotella_copri,-0.8146354334841368
g__Holdemanella.s__Holdemanella_biformis,g__Prevotella.s__Prevotella_copri,-0.31024622772147326
g__Lactobacillus.s__Lactobacillus_rogosae,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.9044819640957176
g__Lactobacillus.s__Lactobacillus_rogosae,g__Prevotella.s__Prevotella_copri,-0.8998111133850025
g__Methanobrevibacter.s__Methanobrevibacter_smithii,g__Prevotella.s__Prevotella_copri,-0.22150519281511277
g__Mitsuokella.s__Mitsuokella_jalaludinii,g__Prevotella.s__Prevotella_copri,-0.4668203352173143
g__Odoribacter.s__Odoribacter_splanchnicus,g__Ruminococcus.s__Ruminococcus_bromii,0.9051356020398583
g__Oscillibacter.s__Oscillibacter_sp_57_20,g__Prevotella.s__Prevotella_copri,-0.5958560322482201
g__Oscillibacter.s__Oscillibacter_sp_57_20,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9014012065613911
g__Oscillibacter.s__Oscillibacter_sp_CAG_241,g__Prevotella.s__Prevotella_copri,-0.5040638063389696
g__Parabacteroides.s__Parabacteroides_distasonis,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9036070734374865
g__Paraprevotella.s__Paraprevotella_xylaniphila,g__Prevotella.s__Prevotella_copri,-0.35826681884277894
g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,g__Prevotella.s__Prevotella_copri,-0.8991093183020921
g__Prevotella.s__Prevotella_copri,g__Prevotella.s__Prevotella_sp_AM42_24,-0.4368921170456662
g__Prevotella.s__Prevotella_copri,g__Prevotella.s__Prevotella_sp_CAG_5226,-0.4315713663354592
g__Prevotella.s__Prevotella_copri,g__Roseburia.s__Roseburia_hominis,-0.07647127214859722
g__Prevotella.s__Prevotella_copri,g__Roseburia.s__Roseburia_inulinivorans,-0.01044041627526848
g__Prevotella.s__Prevotella_copri,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.6088258510801052
g__Prevotella.s__Prevotella_copri,g__Ruminococcus.s__Ruminococcus_lactaris,-0.7618728772619033
g__Prevotella.s__Prevotella_copri,g__Ruminococcus.s__Ruminococcus_sp_CAG_488,-0.8779769055041308
g__Prevotella.s__Prevotella_copri,g__Streptococcus.s__Streptococcus_salivarius,-0.8553859013238573
g__Prevotella.s__Prevotella_sp_AM42_24,g__Prevotella.s__Prevotella_sp_CAG_5226,0.9039562691622511
g__Ruminococcus.s__Ruminococcus_sp_CAG_488,g__Streptococcus.s__Streptococcus_salivarius,0.8872857536293363
