OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.8976068770276413
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.8392714237690444
g__Akkermansia.s__Akkermansia_muciniphila,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.9004756585277286
g__Akkermansia.s__Akkermansia_muciniphila,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.47477369464585717
g__Alistipes.s__Alistipes_inops,g__Blautia.s__Blautia_wexlerae,0.9017519610156969
g__Alistipes.s__Alistipes_inops,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.7690317539757335
g__Alistipes.s__Alistipes_putredinis,g__Anaerostipes.s__Anaerostipes_hadrus,0.9025906737065634
g__Alistipes.s__Alistipes_putredinis,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.15324098457799173
g__Alistipes.s__Alistipes_shahii,g__Intestinibacter.s__Intestinibacter_bartlettii,0.8995336477876369
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.8535329373691313
g__Allisonella.s__Allisonella_histaminiformans,g__Gemmiger.s__Gemmiger_formicilis,0.8965147830606989
g__Allisonella.s__Allisonella_histaminiformans,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.8804260543780947
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9048343590134893
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.1395656580774304
g__Bacteroides.s__Bacteroides_caccae,g__Lactobacillus.s__Lactobacillus_salivarius,-0.09532102730975185
g__Bacteroides.s__Bacteroides_caccae,g__Parabacteroides.s__Parabacteroides_distasonis,0.90037723852898
g__Bacteroides.s__Bacteroides_clarus,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.9008659841679386
g__Bacteroides.s__Bacteroides_clarus,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.45004673828682484
g__Bacteroides.s__Bacteroides_dorei,g__Odoribacter.s__Odoribacter_splanchnicus,0.9049271638553995
g__Bacteroides.s__Bacteroides_dorei,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.04388342519356822
g__Bacteroides.s__Bacteroides_massiliensis,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.904462113712003
g__Bacteroides.s__Bacteroides_massiliensis,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.19836897067464407
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_sp_CAG_144,0.9041538445862765
g__Bacteroides.s__Bacteroides_ovatus,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.6573464852378245
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.6542256729002953
g__Bacteroides.s__Bacteroides_sp_CAG_443,g__Coprococcus.s__Coprococcus_eutactus,0.8653288338055272
g__Bacteroides.s__Bacteroides_sp_CAG_443,g__Lactobacillus.s__Lactobacillus_salivarius,-0.8494019226627697
g__Bacteroides.s__Bacteroides_sp_CAG_443,g__Prevotella.s__Prevotella_sp_CAG_1185,0.8494019226627698
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9029173798470388
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.13786471528791236
g__Bacteroides.s__Bacteroides_uniformis,g__Lactobacillus.s__Lactobacillus_salivarius,-0.16087878207301473
g__Bacteroides.s__Bacteroides_uniformis,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.8942236189957725
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8978406191544279
g__Bacteroides.s__Bacteroides_vulgatus,g__Lactobacillus.s__Lactobacillus_salivarius,-0.4515215307531352
