OTU1_gs,OTU2_gs,weight
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_intestinalis,-0.07686155488584724
g__Alistipes.s__Alistipes_putredinis,g__Coprococcus.s__Coprococcus_eutactus,0.9031454691896516
g__Alistipes.s__Alistipes_putredinis,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9024090084596457
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_intestinalis,-0.45948512799250923
g__Anaerostipes.s__Anaerostipes_hadrus,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,0.904125945697017
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_uniformis,0.9031004939742094
g__Bacteroides.s__Bacteroides_caccae,g__Blautia.s__Blautia_obeum,-0.6538071035958585
g__Bacteroides.s__Bacteroides_caccae,g__Parabacteroides.s__Parabacteroides_merdae,0.8974649674403494
g__Bacteroides.s__Bacteroides_clarus,g__Bacteroides.s__Bacteroides_intestinalis,-0.743278023716522
g__Bacteroides.s__Bacteroides_clarus,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,0.9043383747783181
g__Bacteroides.s__Bacteroides_clarus,g__Coprococcus.s__Coprococcus_catus,0.9040203590258833
g__Bacteroides.s__Bacteroides_finegoldii,g__Bacteroides.s__Bacteroides_xylanisolvens,0.8896772381558677
g__Bacteroides.s__Bacteroides_finegoldii,g__Blautia.s__Blautia_obeum,-0.3650243614031948
g__Bacteroides.s__Bacteroides_finegoldii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9044091257702367
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_intestinalis,-0.41443783890597374
g__Bacteroides.s__Bacteroides_fragilis,g__Turicimonas.s__Turicimonas_muris,0.9036042372550097
g__Bacteroides.s__Bacteroides_intestinalis,g__Barnesiella.s__Barnesiella_intestinihominis,-0.7696739015753624
g__Bacteroides.s__Bacteroides_intestinalis,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,-0.7412737330126704
g__Bacteroides.s__Bacteroides_intestinalis,g__Blautia.s__Blautia_obeum,-0.9051482536448665
g__Bacteroides.s__Bacteroides_intestinalis,g__Blautia.s__Blautia_wexlerae,-0.19950689408869257
g__Bacteroides.s__Bacteroides_intestinalis,g__Blautia.s__Ruminococcus_torques,-0.679908550014891
g__Bacteroides.s__Bacteroides_intestinalis,g__Clostridium.s__Clostridium_sp_CAG_167,-0.2693793391004438
g__Bacteroides.s__Bacteroides_intestinalis,g__Clostridium.s__Clostridium_sp_CAG_411,-0.7506165792505495
g__Bacteroides.s__Bacteroides_intestinalis,g__Clostridium.s__Clostridium_sp_CAG_413,-0.8281283428465992
g__Bacteroides.s__Bacteroides_intestinalis,g__Coprobacter.s__Coprobacter_fastidiosus,-0.7173417476484065
g__Bacteroides.s__Bacteroides_intestinalis,g__Coprococcus.s__Coprococcus_catus,-0.7460429183696347
g__Bacteroides.s__Bacteroides_intestinalis,g__Coprococcus.s__Coprococcus_comes,-0.38008278054795896
g__Bacteroides.s__Bacteroides_intestinalis,g__Coprococcus.s__Coprococcus_eutactus,-0.08776052915141253
g__Bacteroides.s__Bacteroides_intestinalis,g__Dorea.s__Dorea_formicigenerans,-0.8493133803632531
g__Bacteroides.s__Bacteroides_intestinalis,g__Dorea.s__Dorea_longicatena,-0.024478518613665234
g__Bacteroides.s__Bacteroides_intestinalis,g__Eubacterium.s__Eubacterium_hallii,-0.7518618899396853
g__Bacteroides.s__Bacteroides_intestinalis,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.3580187701115056
g__Bacteroides.s__Bacteroides_intestinalis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,-0.1113002153639253
g__Bacteroides.s__Bacteroides_intestinalis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_555,-0.6271257150371425
g__Bacteroides.s__Bacteroides_intestinalis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.09078912969176935
g__Bacteroides.s__Bacteroides_intestinalis,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.6867187357276354
g__Bacteroides.s__Bacteroides_intestinalis,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.45503347434252583
g__Bacteroides.s__Bacteroides_intestinalis,g__Odoribacter.s__Odoribacter_splanchnicus,-0.03356598632872363
g__Bacteroides.s__Bacteroides_intestinalis,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.6849850686426956
g__Bacteroides.s__Bacteroides_intestinalis,g__Parasutterella.s__Parasutterella_excrementihominis,-0.26741505203801025
g__Bacteroides.s__Bacteroides_intestinalis,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,-0.6889475032983029
g__Bacteroides.s__Bacteroides_intestinalis,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.06197944081393184
g__Bacteroides.s__Bacteroides_intestinalis,g__Roseburia.s__Roseburia_hominis,-0.6217899423338874
